I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
1.533442526e-03,-2.417478710e-03
1.893902663e-03,-2.237611683e-03
2.127939137e-03,-1.906044781e-03
2.387261251e-03,-1.617563656e-03
2.585407579e-03,-1.387210796e-03
2.716763178e-03,-1.054979279e-03
2.860702341e-03,-6.649518618e-04
2.834168263e-03,-3.105153155e-04
2.853544429e-03,6.478305295e-05
2.891850192e-03,4.662452557e-04
2.773106564e-03,7.817825535e-04
2.696623094e-03,1.164447865e-03
2.543570241e-03,1.477583311e-03
2.312362893e-03,1.744011184e-03
2.078046324e-03,2.024755115e-03
1.787315356e-03,2.302541863e-03
1.498112804e-03,2.515863627e-03
1.207234687e-03,2.632898511e-03
8.800583892e-04,2.764197066e-03
4.413487914e-04,2.854085527e-03
1.353143598e-04,2.898248844e-03
-1.618104870e-04,2.892239485e-03
-5.812579766e-04,2.852803795e-03
-9.344841237e-04,2.721225144e-03
-1.336283400e-03,2.634460106e-03
-1.566446386e-03,2.497788286e-03
-1.853550901e-03,2.197630238e-03
-2.199433977e-03,1.937230583e-03
-2.427294850e-03,1.705686329e-03
-2.607536735e-03,1.354539185e-03
-2.707725624e-03,9.832754731e-04
-2.835620893e-03,6.390111521e-04
-2.838112880e-03,2.748485422e-04
-2.874947386e-03,-4.257795808e-06
-2.895215759e-03,-4.112072056e-04
-2.817863366e-03,-7.913044537e-04
-2.693423769e-03,-1.135867904e-03
-2.554482780e-03,-1.464586821e-03
-2.338336781e-03,-1.654607011e-03
-2.018394647e-03,-2.019828185e-03
-1.791335875e-03,-2.308641328e-03
-1.522952341e-03,-2.452419139e-03
-1.199720544e-03,-2.682810184e-03
-8.542268188e-04,-2.774758497e-03
-5.121933646e-04,-2.832179423e-03
-1.349631057e-04,-2.929581795e-03
2.348148264e-04,-2.919053659e-03
5.680336035e-04,-2.917472972e-03
9.892658563e-04,-2.806276781e-03
1.354130916e-03,-2.588958247e-03
1.619965537e-03,-2.417568816e-03
1.932730782e-03,-2.180133946e-03
2.155251568e-03,-1.962017966e-03
2.356469166e-03,-1.704774913e-03
2.581296954e-03,-1.351676881e-03
2.693091519e-03,-1.044284902e-03
2.825652715e-03,-6.809814950e-04
2.890696749e-03,-3.101450566e-04
2.905891044e-03,7.201703556e-05
2.860721434e-03,4.342809261e-04
2.792145824e-03,7.537438069e-04
2.678922610e-03,1.171643846e-03
2.501452575e-03,1.480839564e-03
2.353326883e-03,1.722665271e-03
2.093482763e-03,2.101699356e-03
1.816754462e-03,2.281328896e-03
1.483459724e-03,2.404202241e-03
1.138151041e-03,2.749467967e-03
8.170363726e-04,2.805033000e-03
5.062077544e-04,2.837946638e-03
1.657360117e-04,2.920672297e-03
-2.339414350e-04,2.874092897e-03
-5.782248336e-04,2.892742632e-03
-9.855064563e-04,2.735375194e-03
-1.320771058e-03,2.519248053e-03
-1.594860223e-03,2.390033333e-03
-1.856489107e-03,2.230657730e-03
-2.094783355e-03,1.934330445e-03
-2.331534866e-03,1.598021481e-03
-2.552626887e-03,1.282541081e-03
-2.739001531e-03,1.013474073e-03
-2.868012292e-03,6.806824822e-04
-2.943100408e-03,2.640640305e-04
-2.903285204e-03,-1.026237951e-04
-2.833499108e-03,-4.274788953e-04
-2.790954197e-03,-7.333234535e-04
-2.709790366e-03,-1.136314124e-03
-2.541135065e-03,-1.438460895e-03
-2.361059422e-03,-1.756860525e-03
-2.124682767e-03,-2.066312591e-03
-1.819094643e-03,-2.274113940e-03
-1.507781795e-03,-2.518578665e-03
-1.175303594e-03,-2.618767554e-03
-8.548059268e-04,-2.762730466e-03
-4.936385085e-04,-2.852428937e-03
-1.325422927e-04,-2.829744481e-03
2.670212416e-04,-2.881288761e-03
