I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
-1.300208387e-03,2.701065969e-03
-1.523175393e-03,2.451768843e-03
-1.863462036e-03,2.224074211e-03
-2.148055704e-03,1.985238865e-03
-2.406974323e-03,1.656875946e-03
-2.591877477e-03,1.402870170e-03
-2.735413145e-03,1.061857212e-03
-2.891071839e-03,6.982547930e-04
-2.905705944e-03,3.551058762e-04
-2.907675924e-03,4.252574581e-05
-2.897223458e-03,-3.416442196e-04
-2.866170602e-03,-7.894437877e-04
-2.684390638e-03,-1.120450557e-03
-2.520363545e-03,-1.427007141e-03
-2.356896410e-03,-1.739843632e-03
-2.122636884e-03,-2.002179855e-03
-1.854462316e-03,-2.253935672e-03
-1.514844946e-03,-2.469099127e-03
-1.231556758e-03,-2.664530417e-03
-8.935770020e-04,-2.745827427e-03
-4.760661977e-04,-2.847036580e-03
-1.735253463e-04,-2.941966057e-03
1.920090290e-04,-2.899326384e-03
5.939933471e-04,-2.860721434e-03
9.386279853e-04,-2.740639262e-03
1.287245075e-03,-2.634740202e-03
1.571653527e-03,-2.464447403e-03
1.899855095e-03,-2.237720881e-03
2.176654525e-03,-1.992268721e-03
2.378968755e-03,-1.647130935e-03
2.552736085e-03,-1.388012897e-03
2.746197628e-03,-1.119130990e-03
2.870803466e-03,-6.656021578e-04
2.903043060e-03,-3.129883262e-04
2.932145027e-03,-1.311040342e-05
2.893188968e-03,3.929276136e-04
2.804975957e-03,7.716293912e-04
2.712595742e-03,1.076643239e-03
2.552346792e-03,1.363315852e-03
2.334098099e-03,1.745720045e-03
2.147723455e-03,2.074367832e-03
1.858534990e-03,2.260182286e-03
1.536304830e-03,2.412793692e-03
1.236892072e-03,2.669049427e-03
8.911181940e-04,2.810572507e-03
5.776694161e-04,2.828049706e-03
1.812814735e-04,2.937613288e-03
-2.189750667e-04,2.909849863e-03
-5.280189216e-04,2.783464035e-03
-9.187725373e-04,2.764178207e-03
-1.296116738e-03,2.602049615e-03
-1.601909054e-03,2.377720317e-03
-1.855857903e-03,2.230804879e-03
-2.133535454e-03,1.960437279e-03
-2.443528501e-03,1.713233534e-03
-2.611087402e-03,1.409786055e-03
-2.693480579e-03,9.939318988e-04
-2.827679506e-03,6.855003885e-04
-2.889230149e-03,3.641625808e-04
-2.888261806e-03,-2.882200170e-05
-2.911672462e-03,-4.150567693e-04
-2.852205886e-03,-7.726736367e-04
-2.760480391e-03,-1.076866291e-03
-2.580423607e-03,-1.407460193e-03
-2.327628201e-03,-1.708885538e-03
-2.119755838e-03,-2.024864312e-03
