I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
-3.755214566e-04,-2.846220275e-03
-1.587773295e-05,-2.859088592e-03
3.612623550e-04,-2.923202235e-03
6.991661503e-04,-2.833204810e-03
1.035935478e-03,-2.698184690e-03
1.379568595e-03,-2.555470215e-03
1.644135802e-03,-2.379077720e-03
1.982637681e-03,-2.171879401e-03
2.279316308e-03,-1.878917334e-03
2.439997159e-03,-1.551964204e-03
2.590429736e-03,-1.229083748e-03
2.757466398e-03,-9.147900273e-04
2.835155698e-03,-5.735208397e-04
2.830617828e-03,-1.983886032e-04
2.869668882e-03,1.870819397e-04
2.869873075e-03,5.339522613e-04
2.795810113e-03,9.128961246e-04
2.602904104e-03,1.244031126e-03
2.434006659e-03,1.509305555e-03
2.236942528e-03,1.824823907e-03
1.995040802e-03,2.080277307e-03
1.722219051e-03,2.334231045e-03
1.395840314e-03,2.570996759e-03
1.096536638e-03,2.713507041e-03
7.917886251e-04,2.865985502e-03
4.107040295e-04,2.830209676e-03
-3.198330887e-05,2.853007987e-03
-3.226193949e-04,2.916096477e-03
-7.137242937e-04,2.780801151e-03
-1.046572812e-03,2.714532427e-03
-1.355431508e-03,2.557402011e-03
-1.730065327e-03,2.333542565e-03
-1.969232922e-03,2.126282547e-03
-2.234075451e-03,1.855819835e-03
-2.443789737e-03,1.526526641e-03
-2.622393891e-03,1.217273879e-03
-2.761092735e-03,9.088424267e-04
-2.850254998e-03,5.329839769e-04
-2.912436845e-03,1.944108662e-04
-2.897133352e-03,-1.869537809e-04
-2.847411670e-03,-5.854777992e-04
-2.767377300e-03,-9.076509741e-04
-2.621871885e-03,-1.201244304e-03
-2.440851415e-03,-1.527642016e-03
-2.269258024e-03,-1.864283229e-03
-2.003091155e-03,-2.104803687e-03
-1.672179322e-03,-2.333689714e-03
-1.370829879e-03,-2.551321639e-03
-1.031288411e-03,-2.699190984e-03
-6.780053372e-04,-2.819591202e-03
-3.383879666e-04,-2.876917133e-03
-6.024519826e-05,-2.900142688e-03
3.280686215e-04,-2.883092733e-03
7.430304540e-04,-2.819757210e-03
1.042780234e-03,-2.687196014e-03
1.354914159e-03,-2.534755506e-03
1.699064625e-03,-2.351817442e-03
2.064266708e-03,-2.106778324e-03
2.235807944e-03,-1.859802403e-03
2.410709858e-03,-1.552946749e-03
2.624197863e-03,-1.258684206e-03
2.725948114e-03,-9.832945652e-04
2.792796120e-03,-6.018966087e-04
2.878293628e-03,-1.739003492e-04
2.959144302e-03,1.735443366e-04
2.826488111e-03,5.247294321e-04
2.762730466e-03,8.928887546e-04
2.645524684e-03,1.218019170e-03
2.435383154e-03,1.585694263e-03
2.263310365e-03,1.846074942e-03
1.961586066e-03,2.127787098e-03
1.698101056e-03,2.376310527e-03
1.398816472e-03,2.492861124e-03
1.056783018e-03,2.703130711e-03
7.346430211e-04,2.807150129e-03
3.822332947e-04,2.880287357e-03
1.009624521e-05,2.945127431e-03
-3.558843164e-04,2.881882247e-03
-7.098414935e-04,2.847112482e-03
-1.060186420e-03,2.713639988e-03
-1.405490329e-03,2.553016180e-03
-1.697018859e-03,2.353175078e-03
-1.954261912e-03,2.069587819e-03
-2.226157812e-03,1.842097146e-03
-2.459092997e-03,1.509452704e-03
-2.664658707e-03,1.238211640e-03
-2.806965029e-03,9.201110806e-04
-2.817526460e-03,5.267562810e-04
-2.885712776e-03,2.035197977e-04
-2.947168425e-03,-2.173374523e-04
-2.830209676e-03,-5.464835558e-04
-2.772399457e-03,-9.160004556e-04
-2.670739312e-03,-1.252769842e-03
-2.415024675e-03,-1.527229091e-03
-2.227515448e-03,-1.826978871e-03
-1.978731016e-03,-2.044226043e-03
-1.729116077e-03,-2.381721744e-03
-1.439258340e-03,-2.572131110e-03
-1.042965334e-03,-2.675965428e-03
-7.101927185e-04,-2.812841441e-03
-3.516834986e-04,-2.860574285e-03
2.567968295e-05,-2.892538672e-03
3.656293266e-04,-2.871971112e-03
7.459117332e-04,-2.781213960e-03
1.049454091e-03,-2.663728315e-03
1.390186953e-03,-2.539981622e-03
1.719109947e-03,-2.371625509e-03
1.930927043e-03,-2.141903853e-03
2.263623755e-03,-1.827111817e-03
2.435198054e-03,-1.539613237e-03
2.616071375e-03,-1.260877121e-03
2.798558446e-03,-8.755775052e-04
2.826008713e-03,-5.299507757e-04
2.838502172e-03,-1.892559376e-04
2.834932646e-03,1.538739889e-04
2.872716403e-03,5.086997990e-04
2.750213258e-03,9.097158327e-04
2.616199432e-03,1.214093645e-03
2.485831268e-03,1.551536960e-03
2.199842129e-03,1.872722874e-03
1.921870280e-03,2.108396962e-03
1.726158778e-03,2.346221125e-03
1.408039359e-03,2.551511396e-03
1.033201348e-03,2.738071140e-03
7.129648002e-04,2.840937115e-03
3.854705428e-04,2.851517638e-03
8.368443559e-06,2.904476598e-03
-3.760435793e-04,2.906688489e-03
-7.143603289e-04,2.734890906e-03
-1.107060118e-03,2.656271216e-03
-1.397700980e-03,2.526538912e-03
-1.702524954e-03,2.341574058e-03
-1.981204143e-03,2.143522492e-03
-2.260092180e-03,1.834416995e-03
-2.503199503e-03,1.567115658e-03
-2.646103734e-03,1.208350062e-03
-2.797186607e-03,8.652202087e-04
-2.822657581e-03,5.833939649e-04
-2.880937653e-03,2.262612688e-04
-2.898694947e-03,-1.787134970e-04
-2.851854544e-03,-5.697282031e-04
-2.763157478e-03,-9.126160294e-04
-2.642325358e-03,-1.200726954e-03
-2.515047323e-03,-1.560982899e-03
-2.306557726e-03,-1.902845455e-03
-2.028343733e-03,-2.152707428e-03
-1.670707832e-03,-2.351651434e-03
-1.391506521e-03,-2.553386381e-03
-1.063997974e-03,-2.738128183e-03
-6.884718314e-04,-2.738166135e-03
-3.744819260e-04,-2.868757583e-03
5.729275017e-06,-2.977347933e-03
3.938959562e-04,-2.826488111e-03
8.041348192e-04,-2.821133938e-03
1.096797758e-03,-2.745917533e-03
1.360377646e-03,-2.536317334e-03
1.733169775e-03,-2.402488608e-03
2.019139705e-03,-2.095898846e-03
2.252022736e-03,-1.801318140e-03
2.460374730e-03,-1.586567727e-03
2.613394288e-03,-1.239440986e-03
2.711219015e-03,-8.723592036e-04
2.834410407e-03,-4.918869818e-04
2.901908476e-03,-1.408537646e-04
2.916765865e-03,1.930722938e-04
2.832720522e-03,5.614689435e-04
2.719848650e-03,9.394112276e-04
2.589143347e-03,1.267384854e-03
2.395107411e-03,1.548152650e-03
2.223812975e-03,1.871721353e-03
1.979106106e-03,2.137774136e-03
1.728000585e-03,2.298322041e-03
1.394909923e-03,2.563705668e-03
1.033429173e-03,2.705788938e-03
6.982167833e-04,2.738759620e-03
3.890400694e-04,2.921398496e-03
5.005876665e-05,2.933170414e-03
-3.567434906e-04,2.874743193e-03
-7.180960383e-04,2.806927077e-03
-1.109537901e-03,2.672262955e-03
-1.403017319e-03,2.556547755e-03
-1.685546013e-03,2.353175078e-03
-2.002569148e-03,2.143930644e-03
-2.224406460e-03,1.863666228e-03
-2.478151117e-03,1.548114582e-03
-2.654951764e-03,1.264802646e-03
-2.738351235e-03,8.523138822e-04
-2.835008549e-03,5.127154873e-04
-2.911449410e-03,2.043029963e-04
-2.876233542e-03,-1.627788151e-04
-2.854251536e-03,-5.352718872e-04
-2.764102072e-03,-9.152931743e-04
-2.599277534e-03,-1.197356731e-03
-2.491190331e-03,-1.572194626e-03
-2.218382899e-03,-1.914489199e-03
-1.971183810e-03,-2.137328032e-03
-1.719708089e-03,-2.414801624e-03
-1.403387520e-03,-2.581391949e-03
-1.113088452e-03,-2.654097276e-03
-6.988291279e-04,-2.789373742e-03
-3.283107071e-04,-2.896630205e-03
1.082249128e-05,-2.883780980e-03
4.151849425e-04,-2.845830983e-03
7.693414809e-04,-2.795382868e-03
1.080882037e-03,-2.699599136e-03
1.380147645e-03,-2.527910750e-03
1.743266010e-03,-2.329954179e-03
2.049689647e-03,-2.104120096e-03
2.201612806e-03,-1.797079341e-03
2.398045734e-03,-1.550549641e-03
2.592736622e-03,-1.250372734e-03
2.753597684e-03,-8.512886125e-04
2.851498546e-03,-5.176046398e-04
2.877363237e-03,-1.759793959e-04
2.886253875e-03,1.597836381e-04
2.830375684e-03,5.471908371e-04
2.743297257e-03,9.964049095e-04
2.630705480e-03,1.290463377e-03
2.492656931e-03,1.578740426e-03
2.225915901e-03,1.889084815e-03
1.933528227e-03,2.116817515e-03
1.691332203e-03,2.367533743e-03
1.358573907e-03,2.546617528e-03
1.058752881e-03,2.687846310e-03
7.276700926e-04,2.799711889e-03
3.188267874e-04,2.887369366e-03
-3.319371899e-05,2.883187495e-03
-3.898232826e-04,2.856705571e-03
-7.353503024e-04,2.815205138e-03
-1.090365928e-03,2.653651172e-03
-1.412705285e-03,2.546081087e-03
-1.716954983e-03,2.330006333e-03
-2.054023324e-03,2.152128378e-03
-2.256707754e-03,1.800387865e-03
-2.415062627e-03,1.411181642e-03
-2.624662826e-03,1.218484365e-03
-2.754176734e-03,8.272845298e-04
-2.830674639e-03,4.457347386e-04
-2.927588299e-03,1.401702466e-04
-2.873442601e-03,-2.020910324e-04
-2.813121304e-03,-6.170860725e-04
-2.740359167e-03,-9.227122646e-04
-2.574286191e-03,-1.233412768e-03
-2.483396092e-03,-1.554660383e-03
-2.242648043e-03,-1.824657782e-03
-1.965065254e-03,-2.123937709e-03
-1.718644751e-03,-2.367196837e-03
-1.368280849e-03,-2.599709434e-03
-1.056464971e-03,-2.704711398e-03
-7.030346896e-04,-2.820018446e-03
-3.438181884e-04,-2.898300998e-03
-1.377968965e-05,-2.908606082e-03
3.753932833e-04,-2.915635938e-03
7.587230648e-04,-2.796384506e-03
1.079562469e-03,-2.692365088e-03
1.388217090e-03,-2.521721181e-03
1.695029903e-03,-2.334245248e-03
2.022970468e-03,-2.103374805e-03
2.280175453e-03,-1.836277661e-03
2.403233899e-03,-1.554807532e-03
2.634032862e-03,-1.174301957e-03
2.809737111e-03,-8.650872624e-04
2.855742117e-03,-5.020591780e-04
2.907656832e-03,-1.644733857e-04
2.899383428e-03,1.388269302e-04
2.830043435e-03,6.000738940e-04
2.773120999e-03,9.448604542e-04
2.633624710e-03,1.217924175e-03
2.384042833e-03,1.591366599e-03
2.240512054e-03,1.884997822e-03
2.005825285e-03,2.141699661e-03
1.613063854e-03,2.412641887e-03
1.365641714e-03,2.586504212e-03
1.067937817e-03,2.692773473e-03
6.920793094e-04,2.847074531e-03
3.368073085e-04,2.872697311e-03
-7.789345545e-06,2.886662027e-03
-4.309534852e-04,2.917938167e-03
-7.945749676e-04,2.798150294e-03
-1.022639917e-03,2.668137895e-03
-1.420755754e-03,2.491427585e-03
-1.738860970e-03,2.299679676e-03
-1.981503097e-03,2.092310227e-03
-2.268014476e-03,1.848049462e-03
-2.434604801e-03,1.542143291e-03
-2.627226058e-03,1.179528073e-03
-2.791585634e-03,8.292923449e-04
-2.825448522e-03,4.988978617e-04
-2.886591014e-03,1.539831574e-04
-2.911041258e-03,-2.514377993e-04
-2.789895749e-03,-5.789890420e-04
-2.717726864e-03,-9.193468723e-04
-2.615905367e-03,-1.271718647e-03
-2.374079544e-03,-1.560327946e-03
-2.180898096e-03,-1.902660355e-03
-1.967149088e-03,-2.170445863e-03
-1.665410469e-03,-2.358254045e-03
-1.380664995e-03,-2.556827851e-03
-1.082533854e-03,-2.728274092e-03
-7.069222629e-04,-2.819629153e-03
-2.998589480e-04,-2.878668718e-03
6.179262709e-05,-2.928466303e-03
3.975224390e-04,-2.845455892e-03
7.483325317e-04,-2.807392040e-03
1.097300905e-03,-2.701887162e-03
1.472765347e-03,-2.493511420e-03
1.713978825e-03,-2.307544928e-03
1.966256648e-03,-2.074662130e-03
2.261539921e-03,-1.842377242e-03
2.430475084e-03,-1.550492714e-03
2.648852067e-03,-1.226368593e-03
2.748447470e-03,-8.781027282e-04
2.848304110e-03,-4.907003022e-04
2.967977896e-03,-1.076458138e-04
2.941519720e-03,2.565737232e-04
2.905145753e-03,5.731316051e-04
2.758581657e-03,9.181554778e-04
2.603502013e-03,1.318393042e-03
2.460374730e-03,1.598633826e-03
2.255962463e-03,1.891951775e-03
1.976742176e-03,2.179573756e-03
1.684914692e-03,2.350701950e-03
1.377038541e-03,2.547400771e-03
1.014257316e-03,2.701440826e-03
6.893120008e-04,2.794025466e-03
3.116497537e-04,2.897394355e-03
-6.765006401e-05,2.904196503e-03
-3.960129980e-04,2.860370092e-03
-7.200279506e-04,2.801942872e-03
-1.095383195e-03,2.697330201e-03
-1.437995816e-03,2.583993133e-03
-1.708064345e-03,2.302432666e-03
-1.999616623e-03,2.053857315e-03
-2.218624810e-03,1.823542290e-03
-2.431424567e-03,1.542926417e-03
-2.644186141e-03,1.209759852e-03
-2.776543377e-03,8.197894786e-04
-2.870262368e-03,5.371135776e-04
-2.910742071e-03,1.553786860e-04
-2.909460571e-03,-2.383653627e-04
-2.874410944e-03,-5.636856658e-04
-2.752335044e-03,-9.407877224e-04
-2.579028020e-03,-1.272668014e-03
-2.402360318e-03,-1.583221252e-03
-2.198019531e-03,-1.892246073e-03
-1.978935208e-03,-2.122584730e-03
-1.706132432e-03,-2.363442210e-03
-1.387006603e-03,-2.574941143e-03
-1.093266183e-03,-2.721077995e-03
-6.822820869e-04,-2.791011240e-03
-2.882769913e-04,-2.896108199e-03
-9.336771654e-06,-2.957231365e-03
3.842791193e-04,-2.853435231e-03
7.870086702e-04,-2.808232326e-03
1.115115243e-03,-2.699746285e-03
1.447123708e-03,-2.536464483e-03
1.770825358e-03,-2.355742967e-03
2.049580449e-03,-2.070461167e-03
2.268346725e-03,-1.801897306e-03
2.500617178e-03,-1.543685910e-03
2.715533832e-03,-1.184659312e-03
2.811132465e-03,-8.116820827e-04
2.874724101e-03,-5.100003909e-04
2.927536145e-03,-1.431986457e-04
2.908364171e-03,2.318386396e-04
2.823663875e-03,5.773704033e-04
2.720536897e-03,9.420503629e-04
2.595840953e-03,1.272463822e-03
2.405298641e-03,1.575669274e-03
2.189859748e-03,1.861492172e-03
1.932042534e-03,2.118735109e-03
1.604548190e-03,2.368464135e-03
1.348629477e-03,2.593814163e-03
1.011523185e-03,2.733609406e-03
6.257725763e-04,2.792909974e-03
3.396173706e-04,2.863901667e-03
-5.515198427e-05,2.911525313e-03
-4.244457523e-04,2.883111592e-03
-8.012867766e-04,2.816040535e-03
-1.161675784e-03,2.726375358e-03
-1.411385718e-03,2.517036162e-03
-1.722404151e-03,2.297747647e-03
-1.983548980e-03,2.133867703e-03
-2.258658642e-03,1.816289267e-03
-2.507851226e-03,1.479738276e-03
-2.639966318e-03,1.196877332e-03
-2.764439210e-03,8.919773391e-04
-2.850962104e-03,5.264002830e-04
-2.893207828e-03,1.513439929e-04
-2.864627866e-03,-2.128185879e-04
-2.766262041e-03,-5.947907921e-04
-2.752092900e-03,-9.512210381e-04
-2.631858923e-03,-1.283044228e-03
-2.377350116e-03,-1.546605141e-03
-2.201868920e-03,-1.845780644e-03
-1.944516785e-03,-2.170986962e-03
-1.613158733e-03,-2.363124164e-03
-1.337788068e-03,-2.591042081e-03
-1.051015803e-03,-2.759659197e-03
-7.066422259e-04,-2.842892660e-03
-3.657052584e-04,-2.915579127e-03
1.617677663e-05,-2.905017696e-03
4.178810632e-04,-2.902041422e-03
7.765754126e-04,-2.788390964e-03
1.148902345e-03,-2.664620755e-03
1.483981847e-03,-2.604949754e-03
1.779397950e-03,-2.346577123e-03
2.017502207e-03,-2.063991502e-03
2.203283599e-03,-1.838247525e-03
2.468258841e-03,-1.515423995e-03
2.669362584e-03,-1.203214168e-03
2.775612986e-03,-9.073709371e-04
2.876902930e-03,-5.015939823e-04
2.919575898e-03,-8.724921645e-05
2.888783813e-03,2.299257176e-04
2.833204810e-03,5.481781554e-04
2.757836599e-03,9.231964359e-04
2.608001931e-03,1.282413024e-03
2.405929845e-03,1.571805449e-03
2.221914474e-03,1.875661081e-03
1.972394297e-03,2.144618891e-03
1.643969561e-03,2.336775186e-03
1.324307406e-03,2.547752112e-03
1.025355072e-03,2.731041284e-03
7.131879102e-04,2.858362161e-03
3.437992127e-04,2.894679317e-03
-7.197905506e-05,2.870134078e-03
-4.304883187e-04,2.848731121e-03
-7.699395646e-04,2.779462608e-03
-1.128705102e-03,2.681134501e-03
-1.441674423e-03,2.543180948e-03
-1.794179087e-03,2.329227980e-03
-2.032302320e-03,2.092196373e-03
-2.290119883e-03,1.795332646e-03
-2.466455102e-03,1.482643303e-03
-2.654638374e-03,1.186501002e-03
-2.831880469e-03,7.696404937e-04
-2.801928669e-03,4.740203731e-04
-2.897873754e-03,2.061257401e-04
-2.845437033e-03,-2.402070822e-04
-2.823421732e-03,-5.982891307e-04
-2.736286493e-03,-9.816236561e-04
-2.557701198e-03,-1.301266835e-03
-2.426663646e-03,-1.567082480e-03
-2.180542098e-03,-1.840701560e-03
-1.903889817e-03,-2.055770252e-03
-1.627716934e-03,-2.391685033e-03
-1.349854167e-03,-2.612967044e-03
-1.061543939e-03,-2.733015921e-03
-6.766667357e-04,-2.830114681e-03
-3.385398595e-04,-2.849006560e-03
9.241837688e-06,-2.868757583e-03
4.819426103e-04,-2.872474259e-03
