I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
8.122801664e-04,-2.735598246e-03
1.176737016e-03,-2.649094211e-03
1.540842699e-03,-2.488119062e-03
1.761507592e-03,-2.317009959e-03
2.012427896e-03,-2.061015228e-03
2.266784897e-03,-1.760392101e-03
2.490796382e-03,-1.531472662e-03
2.702983562e-03,-1.186648151e-03
2.793835476e-03,-8.081885171e-04
2.844487550e-03,-4.072104639e-04
2.908734372e-03,-3.109092722e-05
2.892799675e-03,2.817692584e-04
2.848337172e-03,6.366852322e-04
2.742870245e-03,1.065839780e-03
2.516309964e-03,1.374105108e-03
2.364685759e-03,1.614331151e-03
2.211780054e-03,1.923450967e-03
1.926351222e-03,2.164251404e-03
1.655684435e-03,2.429767977e-03
1.367521472e-03,2.603725297e-03
9.577097371e-04,2.687547356e-03
6.569916732e-04,2.851427300e-03
3.029822838e-04,2.905221656e-03
-1.377304434e-04,2.889286960e-03
-4.586220311e-04,2.866132651e-03
-8.194951806e-04,2.810814418e-03
-1.146149240e-03,2.684836974e-03
-1.514607575e-03,2.483491087e-03
-1.813555253e-03,2.232423518e-03
-2.055380959e-03,2.019681036e-03
-2.340069273e-03,1.804963686e-03
-2.544182586e-03,1.437658793e-03
-2.726764651e-03,1.131106983e-03
-2.788704354e-03,9.028188651e-04
-2.836755244e-03,5.211029202e-04
-2.905648900e-03,9.725052223e-05
-2.908848226e-03,-3.145500086e-04
-2.850867342e-03,-6.520076422e-04
-2.679183614e-03,-9.743327391e-04
-2.583770081e-03,-1.368451747e-03
-2.478132024e-03,-1.689917757e-03
-2.212895546e-03,-1.960712485e-03
-1.927988837e-03,-2.178719267e-03
-1.655983506e-03,-2.421290381e-03
-1.324084355e-03,-2.590225544e-03
-9.552177507e-04,-2.707815729e-03
-6.104502245e-04,-2.870300319e-03
-2.458414237e-04,-2.905871952e-03
1.548185828e-04,-2.917454112e-03
4.761231539e-04,-2.890179399e-03
8.289031102e-04,-2.693404676e-03
1.230474561e-03,-2.606701339e-03
1.456754748e-03,-2.514188178e-03
1.790666603e-03,-2.296034247e-03
2.080054255e-03,-2.100992016e-03
2.227458404e-03,-1.775192330e-03
2.484250581e-03,-1.446810435e-03
2.695896663e-03,-1.145404065e-03
2.775038593e-03,-7.677797694e-04
2.809660975e-03,-4.420370387e-04
2.944026142e-03,-3.796890451e-05
2.948862966e-03,3.636594338e-04
2.843149006e-03,6.048158393e-04
2.759792143e-03,9.573205025e-04
2.552437130e-03,1.296823961e-03
2.365839202e-03,1.622808748e-03
2.213341882e-03,1.953981817e-03
1.942228875e-03,2.166040940e-03
1.653510495e-03,2.466512145e-03
1.284012571e-03,2.634332050e-03
9.197930922e-04,2.721818630e-03
6.085514906e-04,2.840362722e-03
2.236410801e-04,2.887834562e-03
-8.380784857e-05,2.917976119e-03
-4.878902400e-04,2.919091610e-03
-8.613136597e-04,2.823996125e-03
-1.162587083e-03,2.664715750e-03
-1.490973751e-03,2.535073552e-03
-1.836462761e-03,2.292853780e-03
-2.103764098e-03,2.021185588e-03
-2.238765126e-03,1.756898477e-03
-2.505729441e-03,1.441712491e-03
-2.702556318e-03,1.141464221e-03
-2.805422293e-03,8.265012875e-04
-2.895348705e-03,4.442110367e-04
-2.899231389e-03,8.295344742e-05
-2.928670496e-03,-3.278834920e-04
-2.831847174e-03,-6.974003627e-04
-2.653166885e-03,-9.501387831e-04
-2.591450233e-03,-1.304779435e-03
-2.422291785e-03,-1.644249656e-03
-2.140100114e-03,-1.925344928e-03
-1.875067712e-03,-2.202001866e-03
-1.656595850e-03,-2.403793857e-03
-1.356399851e-03,-2.595765051e-03
-9.498255095e-04,-2.737662988e-03
-5.951088388e-04,-2.838240936e-03
-2.340553619e-04,-2.917677164e-03
1.214824588e-04,-2.911060117e-03
4.865516676e-04,-2.870428376e-03
8.340722998e-04,-2.747555263e-03
1.164001646e-03,-2.612145850e-03
1.496698242e-03,-2.486519516e-03
1.796595170e-03,-2.266861033e-03
2.084183972e-03,-2.006048337e-03
2.303586109e-03,-1.731009921e-03
2.503607655e-03,-1.426988165e-03
2.672357718e-03,-1.106837066e-03
2.787033562e-03,-7.826369838e-04
2.895514714e-03,-4.287605116e-04
2.887260169e-03,-5.589721695e-05
2.864571055e-03,3.127842210e-04
2.820094349e-03,6.660104264e-04
2.710606903e-03,1.059830422e-03
2.598480089e-03,1.408746582e-03
2.411640249e-03,1.631732564e-03
2.187234815e-03,1.904616016e-03
1.850835863e-03,2.213232685e-03
1.590920379e-03,2.393882722e-03
1.328361104e-03,2.568039577e-03
9.480217122e-04,2.729033586e-03
6.002780283e-04,2.871525008e-03
2.150875225e-04,2.912564902e-03
-1.083151001e-04,2.886458067e-03
-4.733130918e-04,2.907955786e-03
-8.479231619e-04,2.771749161e-03
-1.138117863e-03,2.592845820e-03
-1.453503268e-03,2.469469327e-03
-1.804887666e-03,2.308736322e-03
-2.097702585e-03,2.079332713e-03
-2.267957432e-03,1.764986897e-03
-2.475046786e-03,1.429793425e-03
-2.716279123e-03,1.142560737e-03
-2.821522998e-03,7.771165692e-04
-2.852594946e-03,4.366068169e-04
-2.940181177e-03,1.120697416e-04
-2.886662027e-03,-3.036515554e-04
-2.829355188e-03,-6.731352187e-04
