I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
-2.844464034e-04,-2.866820898e-03
1.447603136e-04,-2.870039083e-03
4.755060654e-04,-2.814569278e-03
8.146013133e-04,-2.778589027e-03
1.191186020e-03,-2.699190984e-03
1.490413677e-03,-2.442617202e-03
1.817794051e-03,-2.224202268e-03
2.085204469e-03,-2.022467321e-03
2.318443498e-03,-1.700574066e-03
2.492694883e-03,-1.436172985e-03
2.608130220e-03,-1.133000944e-03
2.763361670e-03,-7.756830310e-04
2.888617804e-03,-4.528595309e-04
2.898025792e-03,-4.094509131e-05
2.887834562e-03,2.967166365e-04
2.895884914e-03,6.561942282e-04
2.738963580e-03,1.004588208e-03
2.558612498e-03,1.331522362e-03
2.371995710e-03,1.642982243e-03
2.116518561e-03,1.915827743e-03
1.915471745e-03,2.185545163e-03
1.570091816e-03,2.369968919e-03
1.288085245e-03,2.594611607e-03
1.041422714e-03,2.742461860e-03
5.443285918e-04,2.851408441e-03
2.459363604e-04,2.925822511e-03
-5.799526116e-05,2.817193978e-03
-5.328558036e-04,2.865482355e-03
-8.424027474e-04,2.777364571e-03
-1.175787649e-03,2.587823663e-03
-1.523811487e-03,2.488826402e-03
-1.793229836e-03,2.244157484e-03
-2.022040077e-03,2.056624508e-03
-2.305200091e-03,1.748121809e-03
-2.489476698e-03,1.425146475e-03
-2.693091519e-03,1.128016855e-03
-2.818124369e-03,7.747716736e-04
-2.812452149e-03,3.818060795e-04
-2.970617032e-03,3.674425534e-05
-2.885233378e-03,-3.051420208e-04
-2.798321191e-03,-7.064001402e-04
-2.725725062e-03,-9.978384478e-04
-2.507590223e-03,-1.339719980e-03
-2.388656605e-03,-1.648953650e-03
-2.153001726e-03,-1.921310206e-03
-1.866067993e-03,-2.233425155e-03
-1.614217297e-03,-2.391129732e-03
-1.280609169e-03,-2.545093885e-03
-9.523886838e-04,-2.744374797e-03
-5.870584282e-04,-2.850254998e-03
-2.154957328e-04,-2.921213396e-03
1.028279075e-04,-2.879822161e-03
4.720504803e-04,-2.809214871e-03
8.461004472e-04,-2.771934262e-03
1.195927965e-03,-2.664582804e-03
1.526189619e-03,-2.475735033e-03
