I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
2.946518129e-03,-1.075318942e-04
2.946631983e-03,2.793151943e-04
2.873086603e-03,6.297123618e-04
2.725687111e-03,1.066803350e-03
2.582545392e-03,1.399039524e-03
2.379134763e-03,1.664404175e-03
2.201218624e-03,1.997622894e-03
1.901658834e-03,2.204437042e-03
1.586937928e-03,2.399052028e-03
1.310584717e-03,2.619099803e-03
9.711334715e-04,2.754138783e-03
6.360729458e-04,2.820668742e-03
2.220984024e-04,2.938600490e-03
-1.223178842e-04,2.911544405e-03
-5.024151760e-04,2.854028484e-03
-9.144767537e-04,2.832943574e-03
-1.163702575e-03,2.636824036e-03
-1.509101479e-03,2.426421503e-03
-1.849350054e-03,2.243559342e-03
-2.025685506e-03,2.030261327e-03
-2.304516500e-03,1.690624980e-03
-2.542511560e-03,1.433457946e-03
-2.638850827e-03,1.196896308e-03
-2.768639941e-03,7.556377095e-04
-2.882551402e-03,4.482457298e-04
-2.900963882e-03,9.535659046e-05
-2.886348870e-03,-3.780134721e-04
-2.828870900e-03,-6.569394609e-04
-2.754024928e-03,-1.010274747e-03
-2.604432404e-03,-1.371646300e-03
-2.408327069e-03,-1.656372799e-03
-2.169368323e-03,-1.925420831e-03
-1.851880108e-03,-2.224852564e-03
-1.624000259e-03,-2.434324706e-03
-1.301413984e-03,-2.542046597e-03
-9.472005768e-04,-2.767211292e-03
-6.054851692e-04,-2.823160728e-03
-2.480343974e-04,-2.870689379e-03
1.132991383e-04,-2.934228862e-03
5.157628912e-04,-2.888375660e-03
8.522949065e-04,-2.801890718e-03
1.199848717e-03,-2.653779229e-03
1.498967176e-03,-2.522556577e-03
1.799011254e-03,-2.262417926e-03
2.104732441e-03,-2.014658879e-03
2.284675371e-03,-1.759162638e-03
2.482707845e-03,-1.418970991e-03
2.652184339e-03,-1.143543283e-03
2.776619280e-03,-7.720945287e-04
2.908197930e-03,-4.075427423e-04
2.913661301e-03,-1.216675810e-04
2.895680955e-03,3.080802562e-04
2.820170252e-03,6.964700297e-04
2.673677402e-03,1.035399153e-03
2.569396980e-03,1.356717898e-03
2.417868003e-03,1.682403730e-03
2.167564584e-03,1.986525254e-03
1.890091109e-03,2.187125850e-03
1.609271159e-03,2.414203482e-03
1.269691740e-03,2.563131275e-03
9.393732180e-04,2.692830283e-03
6.224641111e-04,2.885081572e-03
2.674674324e-04,2.921640640e-03
-1.561239333e-04,2.865558257e-03
-5.035116337e-04,2.891423181e-03
-8.313951548e-04,2.766000805e-03
-1.148100127e-03,2.624719869e-03
-1.494429423e-03,2.517368412e-03
-1.858553966e-03,2.248097211e-03
-2.092794515e-03,2.010439057e-03
-2.331140917e-03,1.781457919e-03
-2.505914541e-03,1.499062171e-03
-2.664976753e-03,1.177387312e-03
-2.818736713e-03,7.687101606e-04
-2.833090723e-03,4.006457748e-04
-2.900555730e-03,6.945381028e-05
-2.884578425e-03,-3.407328331e-04
-2.836399246e-03,-7.339405129e-04
-2.764681354e-03,-9.741096292e-04
-2.514824038e-03,-1.289941254e-03
-2.393009374e-03,-1.630099723e-03
-2.205144148e-03,-1.898293383e-03
-1.903291675e-03,-2.147519263e-03
-1.633650274e-03,-2.390811685e-03
-1.295632566e-03,-2.605120651e-03
-9.499536245e-04,-2.736025490e-03
-6.019156426e-04,-2.834467450e-03
-2.503982687e-04,-2.853041282e-03
1.096536653e-04,-2.850701101e-03
5.155255785e-04,-2.862990368e-03
8.149003261e-04,-2.763266675e-03
1.180287567e-03,-2.602457767e-03
1.568957465e-03,-2.512460342e-03
1.851191861e-03,-2.322274027e-03
2.136806026e-03,-2.027859446e-03
2.345461631e-03,-1.736886450e-03
2.563373419e-03,-1.396509586e-03
2.670126967e-03,-1.145332819e-03
2.724291524e-03,-7.993169129e-04
2.856093459e-03,-3.552150447e-04
2.878369531e-03,1.537932985e-05
2.897114493e-03,3.211906587e-04
2.805180149e-03,6.156383315e-04
2.713041846e-03,1.023589284e-03
2.620348241e-03,1.420665532e-03
2.388713649e-03,1.669521094e-03
2.132942202e-03,1.898051356e-03
1.844104961e-03,2.209625207e-03
1.568791224e-03,2.402882557e-03
1.319285366e-03,2.618226456e-03
9.673408349e-04,2.790565137e-03
5.719211767e-04,2.829260193e-03
2.451531473e-04,2.836157102e-03
-1.248098997e-04,2.847373718e-03
-4.718273703e-04,2.856667619e-03
-8.328239201e-04,2.751907799e-03
-1.178892097e-03,2.593904268e-03
-1.457723090e-03,2.448194660e-03
-1.765784342e-03,2.235789085e-03
-2.066388493e-03,2.038107719e-03
-2.284376184e-03,1.775377430e-03
-2.520548645e-03,1.438275794e-03
-2.690006047e-03,1.125937793e-03
-2.803191310e-03,7.211433840e-04
-2.948882058e-03,4.266387259e-04
-2.862268826e-03,3.506866778e-05
-2.871192526e-03,-3.103681665e-04
-2.874633996e-03,-6.384177832e-04
-2.718325006e-03,-1.079690643e-03
-2.565324306e-03,-1.317386748e-03
-2.353640273e-03,-1.652134000e-03
-2.178368159e-03,-1.964524155e-03
-1.944255782e-03,-2.165143844e-03
-1.632962027e-03,-2.431647619e-03
-1.285370206e-03,-2.610418014e-03
-9.814148070e-04,-2.709567314e-03
-6.789166946e-04,-2.858120250e-03
-2.393906470e-04,-2.891850192e-03
1.970310404e-04,-2.907713875e-03
4.895278253e-04,-2.909868723e-03
8.355200407e-04,-2.806333592e-03
1.197693753e-03,-2.672191709e-03
1.512338640e-03,-2.504224656e-03
1.803976367e-03,-2.279302105e-03
2.087473404e-03,-2.010045107e-03
2.294657752e-03,-1.728669857e-03
2.475753892e-03,-1.404597890e-03
2.668992383e-03,-1.097148983e-03
2.810999751e-03,-7.921778597e-04
2.886828268e-03,-4.487299011e-04
2.858917695e-03,-7.129078585e-05
2.870300319e-03,2.957862744e-04
2.839133376e-03,6.477878196e-04
2.686692867e-03,1.016820548e-03
2.536858432e-03,1.365698641e-03
2.386739012e-03,1.685546013e-03
2.113713184e-03,1.977729611e-03
1.863613958e-03,2.214125125e-03
1.610851847e-03,2.427294850e-03
1.280870289e-03,2.614414785e-03
9.477986605e-04,2.739523770e-03
5.372037995e-04,2.819852205e-03
2.086177556e-04,2.874054946e-03
-1.481447107e-04,2.914036391e-03
-5.000513047e-04,2.902003471e-03
-8.710206603e-04,2.784000477e-03
-1.234380994e-03,2.654396230e-03
-1.495620818e-03,2.457588445e-03
-1.787486253e-03,2.255981555e-03
-2.060103929e-03,2.020625630e-03
-2.343657892e-03,1.713755657e-03
-2.526814351e-03,1.429423224e-03
-2.644651337e-03,1.111042569e-03
-2.788462210e-03,7.709221100e-04
-2.902169712e-03,4.635491350e-04
-2.871861914e-03,4.966479173e-05
-2.860517241e-03,-3.267490538e-04
-2.826953307e-03,-6.193930167e-04
-2.712524496e-03,-1.013754169e-03
-2.563985763e-03,-1.303293742e-03
-2.365022898e-03,-1.704551862e-03
-2.184633631e-03,-2.053705277e-03
-1.887599123e-03,-2.192627173e-03
-1.561315265e-03,-2.425025916e-03
-1.313000801e-03,-2.598722233e-03
-9.594945004e-04,-2.726005157e-03
-5.634435802e-04,-2.812988590e-03
-2.476072113e-04,-2.872009063e-03
1.560289966e-04,-2.915394027e-03
4.835944565e-04,-2.844264498e-03
8.220014279e-04,-2.712078160e-03
1.227408182e-03,-2.559690038e-03
1.506552449e-03,-2.406062791e-03
1.782350359e-03,-2.235100605e-03
2.040746855e-03,-2.054787474e-03
2.343971282e-03,-1.763202134e-03
2.571537858e-03,-1.416963059e-03
2.717949916e-03,-1.111859106e-03
2.797276946e-03,-7.815404679e-04
2.827755408e-03,-3.946364450e-04
2.963886363e-03,-4.397823795e-05
2.916395431e-03,2.919936669e-04
2.787811914e-03,7.102876552e-04
2.682715189e-03,1.042110962e-03
2.513072686e-03,1.339886105e-03
2.352415584e-03,1.654421911e-03
2.150049200e-03,1.966945129e-03
1.936428482e-03,2.188559156e-03
1.602839446e-03,2.349140355e-03
1.253144816e-03,2.657220699e-03
9.353575297e-04,2.782789990e-03
5.836360506e-04,2.790061990e-03
2.832739556e-04,2.875597682e-03
-1.064164171e-04,2.914069686e-03
-4.985465785e-04,2.873518504e-03
-8.030905155e-04,2.751888940e-03
-1.145812217e-03,2.655881923e-03
-1.522283070e-03,2.483956283e-03
-1.865042723e-03,2.296314342e-03
-2.085617511e-03,2.038368722e-03
-2.305556089e-03,1.725394628e-03
-2.550115809e-03,1.437193598e-03
-2.701217774e-03,1.079951646e-03
-2.833555918e-03,7.855751901e-04
-2.903807210e-03,4.315468250e-04
-2.915669233e-03,5.221377251e-07
-2.867490286e-03,-3.385730961e-04
-2.775356639e-03,-6.773360656e-04
-2.687623259e-03,-1.041996991e-03
-2.576593077e-03,-1.334588742e-03
-2.368891379e-03,-1.643893658e-03
-2.138277283e-03,-1.958519686e-03
-1.882577082e-03,-2.177788876e-03
-1.534277922e-03,-2.431756817e-03
-1.310565742e-03,-2.597326646e-03
-9.696097695e-04,-2.697349293e-03
-5.693722051e-04,-2.823516726e-03
-2.821774688e-04,-2.881492954e-03
1.313176326e-04,-2.924687928e-03
5.268084933e-04,-2.870428376e-03
8.446716820e-04,-2.759231953e-03
1.182964770e-03,-2.655065618e-03
1.519382815e-03,-2.481464297e-03
1.840891433e-03,-2.254087478e-03
2.129182685e-03,-2.004951937e-03
2.353977179e-03,-1.718089450e-03
2.556063468e-03,-1.453650417e-03
2.714584582e-03,-1.150017837e-03
2.836066997e-03,-7.168666343e-04
2.860612236e-03,-3.696118074e-04
2.857412910e-03,-1.374171552e-05
2.874762053e-03,3.834816744e-04
2.809381112e-03,6.829514168e-04
2.672376810e-03,1.018363168e-03
2.499795984e-03,1.365086413e-03
2.374264644e-03,1.669744262e-03
2.165983897e-03,1.967595425e-03
1.839011791e-03,2.255440457e-03
1.518808422e-03,2.468705177e-03
1.271087327e-03,2.589423442e-03
9.005831671e-04,2.760034287e-03
5.162470625e-04,2.865800401e-03
2.789591963e-04,2.877624473e-03
-1.297559647e-04,2.878146479e-03
-5.477842060e-04,2.822363283e-03
-8.572599618e-04,2.765203360e-03
-1.196877332e-03,2.632694319e-03
-1.479776227e-03,2.453458728e-03
-1.805708860e-03,2.281233901e-03
-2.077842364e-03,2.009171760e-03
-2.309462521e-03,1.699268701e-03
-2.508833772e-03,1.457723090e-03
-2.639463171e-03,1.065782737e-03
-2.881625900e-03,7.203459390e-04
