I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
1.949481899e-03,2.163306810e-03
1.654868014e-03,2.383876825e-03
1.357904635e-03,2.560753375e-03
1.069461461e-03,2.720199991e-03
6.593745202e-04,2.778014867e-03
3.090105893e-04,2.861727728e-03
-1.578754564e-05,2.885176335e-03
-4.221578420e-04,2.871434670e-03
-7.901699864e-04,2.842612797e-03
-1.102470094e-03,2.730334178e-03
-1.440283726e-03,2.575387480e-03
-1.727943541e-03,2.330789575e-03
-2.004894894e-03,2.101680264e-03
-2.259085886e-03,1.867406536e-03
-2.445090329e-03,1.561984536e-03
-2.633159515e-03,1.259040204e-03
-2.737401985e-03,8.520148695e-04
-2.878668718e-03,5.084387376e-04
-2.957136603e-03,1.685602911e-04
-2.919946099e-03,-2.017160441e-04
-2.860332141e-03,-5.703974748e-04
-2.747536171e-03,-9.667664999e-04
-2.603630302e-03,-1.262476784e-03
-2.432392910e-03,-1.573832240e-03
-2.242576797e-03,-1.842728467e-03
-1.950877369e-03,-2.131489571e-03
-1.665500691e-03,-2.394884359e-03
-1.371276099e-03,-2.551530488e-03
-9.850983042e-04,-2.685914515e-03
-7.207541494e-04,-2.793821273e-03
-3.760056279e-04,-2.865928458e-03
6.182585639e-05,-2.917306963e-03
3.736654762e-04,-2.895158716e-03
7.282681763e-04,-2.808863530e-03
1.116714906e-03,-2.714788541e-03
1.425497700e-03,-2.569805132e-03
1.688859193e-03,-2.334582154e-03
2.004804788e-03,-2.088014502e-03
2.285173628e-03,-1.878504409e-03
2.454740228e-03,-1.519216690e-03
2.643777989e-03,-1.202378771e-03
2.796906745e-03,-9.388558683e-04
2.879186068e-03,-5.400328082e-04
2.894252073e-03,-1.301072334e-04
2.886272967e-03,2.106256143e-04
2.875934588e-03,6.045737537e-04
2.726209117e-03,9.392260690e-04
2.612126758e-03,1.256956370e-03
2.443808597e-03,1.656353823e-03
2.189802937e-03,1.900562318e-03
1.959283836e-03,2.157781506e-03
1.665576594e-03,2.398325829e-03
1.323951408e-03,2.513708547e-03
1.025506994e-03,2.666054294e-03
7.386255311e-04,2.872735262e-03
3.705943818e-04,2.935695695e-03
5.675162538e-05,2.887554467e-03
-3.750942415e-04,2.876304789e-03
-7.558038342e-04,2.785842167e-03
-1.060556620e-03,2.722022589e-03
-1.449506497e-03,2.515099477e-03
-1.790666603e-03,2.303363057e-03
-2.022766275e-03,2.103298903e-03
-2.261373680e-03,1.765020075e-03
-2.469858620e-03,1.559212455e-03
-2.617391059e-03,1.241315971e-03
-2.811184851e-03,8.990594652e-04
-2.857265761e-03,4.831103142e-04
-2.876176732e-03,1.166455695e-04
-2.873888705e-03,-1.685602911e-04
-2.828016644e-03,-6.284307456e-04
-2.798169386e-03,-9.567794041e-04
-2.634982346e-03,-1.256268122e-03
-2.365991240e-03,-1.564400620e-03
-2.156219911e-03,-1.845984720e-03
-1.943363342e-03,-2.148857806e-03
-1.686049160e-03,-2.324690111e-03
-1.361792092e-03,-2.549057361e-03
-1.018534065e-03,-2.708917018e-03
-7.233221550e-04,-2.784242388e-03
-3.295211063e-04,-2.862453926e-03
7.770833327e-05,-2.881920198e-03
4.366257926e-04,-2.913642442e-03
7.796607679e-04,-2.779111266e-03
1.083445270e-03,-2.704341197e-03
1.446212293e-03,-2.559205750e-03
1.781590865e-03,-2.284319373e-03
1.994224265e-03,-2.103783190e-03
2.272324404e-03,-1.853104797e-03
2.531185979e-03,-1.561723417e-03
2.607460832e-03,-1.197954873e-03
2.733775415e-03,-8.747183601e-04
2.905962290e-03,-5.586826010e-04
2.916656667e-03,-1.832513517e-04
2.914534882e-03,2.112189541e-04
2.866559895e-03,6.164025981e-04
2.785267774e-03,9.152741986e-04
2.636600984e-03,1.261119265e-03
2.426383551e-03,1.638539368e-03
2.253209474e-03,1.891078427e-03
1.988532953e-03,2.133402508e-03
1.691740472e-03,2.351485193e-03
1.404840034e-03,2.544813789e-03
1.068051672e-03,2.706534229e-03
6.433068775e-04,2.870822325e-03
3.335748042e-04,2.889543306e-03
-6.344448047e-05,2.849827753e-03
-4.242226714e-04,2.907357877e-03
-7.355212001e-04,2.807558281e-03
-1.153625315e-03,2.717541764e-03
-1.442457666e-03,2.570455428e-03
-1.743099885e-03,2.306766575e-03
-2.028139541e-03,2.092865761e-03
-2.266656840e-03,1.840478508e-03
-2.438098425e-03,1.514085452e-03
-2.645097440e-03,1.207771013e-03
-2.791049192e-03,8.531493368e-04
-2.866934752e-03,5.261771730e-04
-2.915821271e-03,1.448932162e-04
-2.897299593e-03,-2.599011641e-04
-2.852390986e-03,-5.145192845e-04
-2.769015031e-03,-8.668530500e-04
-2.626447706e-03,-1.264057471e-03
-2.454982372e-03,-1.630450948e-03
-2.231270075e-03,-1.918390975e-03
-1.957684290e-03,-2.146550920e-03
-1.700664288e-03,-2.400907921e-03
-1.341357594e-03,-2.575515537e-03
-1.024666824e-03,-2.639648272e-03
-6.629060372e-04,-2.762151184e-03
-3.005472245e-04,-2.915930236e-03
-5.322007564e-05,-2.892538672e-03
4.049225536e-04,-2.848024014e-03
7.889216067e-04,-2.825709758e-03
1.099641086e-03,-2.652127296e-03
1.500267768e-03,-2.524659270e-03
1.778334612e-03,-2.336219884e-03
2.037381288e-03,-2.062652959e-03
2.261392772e-03,-1.839177916e-03
2.477500821e-03,-1.534444047e-03
2.637531143e-03,-1.193359960e-03
2.745898673e-03,-8.482791600e-04
2.840865869e-03,-5.460184184e-04
2.900346881e-03,-1.695476094e-04
2.916248282e-03,2.403020189e-04
2.842536662e-03,5.757897743e-04
2.753692679e-03,9.463840979e-04
2.593629062e-03,1.305021578e-03
2.402265556e-03,1.639208640e-03
2.225745004e-03,1.920640934e-03
1.963802613e-03,2.181306249e-03
1.623402117e-03,2.386406763e-03
1.344015705e-03,2.546565374e-03
1.079766545e-03,2.705641789e-03
7.046153769e-04,2.810050268e-03
3.279594530e-04,2.920672297e-03
-4.771389285e-05,2.902691718e-03
-4.279250861e-04,2.841962501e-03
-7.589841262e-04,2.818717854e-03
-1.114612096e-03,2.689317800e-03
-1.457034843e-03,2.523895120e-03
-1.725138281e-03,2.312676050e-03
-2.011625795e-03,2.090563532e-03
-2.298915526e-03,1.825678279e-03
-2.487392863e-03,1.513231080e-03
-2.658654004e-03,1.173798810e-03
-2.821209840e-03,8.234918932e-04
-2.839508466e-03,4.775708949e-04
-2.859866945e-03,1.361497852e-04
-2.939958125e-03,-2.287342941e-04
-2.871937817e-03,-6.132032722e-04
-2.702219412e-03,-9.259115905e-04
-2.601698274e-03,-1.247026259e-03
-2.449794207e-03,-1.596198766e-03
-2.208528575e-03,-1.931017148e-03
-1.934719621e-03,-2.202856354e-03
-1.674054191e-03,-2.403418999e-03
-1.392921084e-03,-2.569007687e-03
-9.995852597e-04,-2.711257199e-03
-6.715355557e-04,-2.788614249e-03
-3.540853213e-04,-2.865743358e-03
7.365464262e-05,-2.916229423e-03
4.251150531e-04,-2.865781309e-03
8.053072379e-04,-2.811929910e-03
1.158495434e-03,-2.674754942e-03
1.415980514e-03,-2.495557303e-03
1.783579704e-03,-2.307022922e-03
