I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
-1.438850188e-03,2.448161365e-03
-1.765561290e-03,2.365003806e-03
-2.025258262e-03,2.113210037e-03
-2.290195785e-03,1.801764360e-03
-2.468614839e-03,1.504250336e-03
-2.655136865e-03,1.133394893e-03
-2.783388132e-03,7.966587436e-04
-2.869256074e-03,4.155029601e-04
-2.918218262e-03,6.790638145e-05
-2.844397444e-03,-2.273055434e-04
-2.837068634e-03,-6.281696842e-04
-2.743800404e-03,-1.047968399e-03
-2.616389422e-03,-1.266606385e-03
-2.416287316e-03,-1.596293645e-03
-2.171262167e-03,-1.919487491e-03
-1.950801467e-03,-2.157207346e-03
-1.630303799e-03,-2.429658780e-03
-1.300189411e-03,-2.609468764e-03
-9.509599186e-04,-2.725834260e-03
-6.149690598e-04,-2.781285206e-03
-2.662760089e-04,-2.868140582e-03
1.077739726e-04,-2.939939266e-03
4.318648716e-04,-2.892894670e-03
8.316562162e-04,-2.766352147e-03
1.194774522e-03,-2.684110776e-03
1.495041652e-03,-2.533697058e-03
1.722570276e-03,-2.267995384e-03
1.999986824e-03,-2.003855305e-03
2.272998448e-03,-1.775619574e-03
2.418371150e-03,-1.481285784e-03
2.627601149e-03,-1.093821600e-03
2.787740668e-03,-7.992077153e-04
2.867974341e-03,-4.895848106e-04
2.910447773e-03,-1.029418272e-04
2.876883838e-03,2.849827579e-04
2.864086768e-03,6.522876793e-04
2.729090396e-03,1.020095777e-03
2.524099313e-03,1.324122306e-03
2.338075778e-03,1.590047032e-03
2.138647716e-03,1.952382154e-03
1.908313716e-03,2.179241506e-03
1.544564031e-03,2.368407324e-03
1.290074200e-03,2.596472157e-03
1.008452033e-03,2.723717131e-03
6.231523585e-04,2.812077058e-03
2.571101068e-04,2.857394051e-03
-1.221517450e-04,2.875559498e-03
-4.485068202e-04,2.829929581e-03
-8.002472459e-04,2.770818770e-03
-1.179879415e-03,2.699414035e-03
-1.522192848e-03,2.506137593e-03
-1.795351622e-03,2.256351756e-03
-2.043461893e-03,2.037343336e-03
-2.284988528e-03,1.786052831e-03
-2.529681427e-03,1.460737200e-03
-2.666723449e-03,1.145608141e-03
-2.807411132e-03,8.019940578e-04
-2.908383030e-03,4.317556741e-04
-2.880064305e-03,5.342418081e-05
-2.871842822e-03,-2.845745475e-04
-2.833351959e-03,-6.812235806e-04
-2.741773613e-03,-1.069034217e-03
-2.545207739e-03,-1.334014465e-03
-2.356597455e-03,-1.649993239e-03
-2.165703801e-03,-1.982732676e-03
-1.926740399e-03,-2.237796783e-03
-1.684468472e-03,-2.427669941e-03
-1.290724496e-03,-2.637697384e-03
-9.119277820e-04,-2.742405050e-03
-6.078300066e-04,-2.833014820e-03
-2.222075709e-04,-2.883837791e-03
1.223890868e-04,-2.828609897e-03
4.824267817e-04,-2.838502172e-03
8.575399988e-04,-2.810572507e-03
1.172109041e-03,-2.689389046e-03
1.479795319e-03,-2.489329549e-03
1.770023140e-03,-2.285956871e-03
2.069217619e-03,-2.008597367e-03
2.284300281e-03,-1.805262757e-03
2.487117657e-03,-1.507411595e-03
2.658412093e-03,-1.091519371e-03
2.696418902e-03,-7.710170466e-04
2.840229776e-03,-3.882236488e-04
2.919893945e-03,-5.894460264e-05
2.896274207e-03,3.130263067e-04
2.865055110e-03,6.784135476e-04
2.714902628e-03,9.699799703e-04
2.631189534e-03,1.324103330e-03
2.455020323e-03,1.648023259e-03
2.158137504e-03,1.907848520e-03
1.987659605e-03,2.181676449e-03
1.654792111e-03,2.414094284e-03
1.282783225e-03,2.556865802e-03
9.784955764e-04,2.696736949e-03
5.902007688e-04,2.801311668e-03
1.932384184e-04,2.896293299e-03
-9.829005285e-05,2.915911376e-03
-4.704128660e-04,2.825856907e-03
-8.870645543e-04,2.734444803e-03
-1.136162202e-03,2.629699185e-03
-1.509509631e-03,2.538733184e-03
-1.789845410e-03,2.293637022e-03
-1.975104678e-03,2.031842014e-03
-2.275708830e-03,1.822740072e-03
-2.503906609e-03,1.495881821e-03
-2.676468575e-03,1.128686126e-03
-2.763043623e-03,8.042819682e-04
-2.840956207e-03,4.166754079e-04
-2.919034567e-03,4.319502841e-05
-2.895381767e-03,-2.930189366e-04
-2.802355913e-03,-6.562132039e-04
-2.713805996e-03,-9.449363570e-04
-2.587135416e-03,-1.334588742e-03
-2.344474429e-03,-1.610946725e-03
-2.173474291e-03,-1.920901937e-03
-1.945561147e-03,-2.225635806e-03
-1.619685441e-03,-2.364149317e-03
-1.328118960e-03,-2.569359029e-03
-9.631210123e-04,-2.708674874e-03
-6.559331669e-04,-2.864034614e-03
-2.996168623e-04,-2.891907236e-03
1.323571632e-04,-2.921175444e-03
4.679398262e-04,-2.905259840e-03
8.607202908e-04,-2.709994558e-03
1.194883720e-03,-2.675276948e-03
1.465588342e-03,-2.516495064e-03
1.792247174e-03,-2.258008346e-03
2.083386527e-03,-2.036693040e-03
2.345200628e-03,-1.719390042e-03
2.495466964e-03,-1.435446786e-03
2.603554400e-03,-1.129322220e-03
2.735726302e-03,-8.206818602e-04
2.892519580e-03,-4.189253377e-04
2.902079374e-03,-2.195826528e-05
2.802075818e-03,2.668550878e-04
2.815015381e-03,6.712365430e-04
2.773514949e-03,1.015947084e-03
2.661630278e-03,1.291170600e-03
2.397452248e-03,1.640993403e-03
2.158711897e-03,1.936371438e-03
1.903462573e-03,2.177565824e-03
1.604586141e-03,2.394552110e-03
1.330440165e-03,2.632452175e-03
9.231774602e-04,2.730856184e-03
6.164025981e-04,2.743373392e-03
3.273233888e-04,2.896127058e-03
-8.376987535e-05,2.892111428e-03
-4.808983358e-04,2.841088921e-03
-8.210378583e-04,2.815257525e-03
-1.162976376e-03,2.664193511e-03
-1.477545360e-03,2.491707681e-03
-1.794848475e-03,2.268702723e-03
-2.087250352e-03,2.031728160e-03
-2.335104393e-03,1.759851002e-03
-2.548834309e-03,1.493237913e-03
-2.693390474e-03,1.122477464e-03
-2.840865869e-03,7.410225808e-04
-2.871937817e-03,4.368678783e-04
-2.923055086e-03,9.423636220e-05
-2.929206938e-03,-2.884431160e-04
-2.815352287e-03,-6.666986737e-04
-2.737587085e-03,-9.678629576e-04
-2.547011478e-03,-1.359039103e-03
-2.378745470e-03,-1.628761180e-03
-2.177010523e-03,-1.926166122e-03
-1.876871567e-03,-2.209421014e-03
-1.603489742e-03,-2.379766200e-03
-1.286594779e-03,-2.604636597e-03
-9.423684096e-04,-2.771877218e-03
-6.044266047e-04,-2.896573162e-03
-2.268213721e-04,-2.877363237e-03
1.327843638e-04,-2.887962852e-03
4.811973777e-04,-2.901187167e-03
8.670951356e-04,-2.762986813e-03
1.244330197e-03,-2.573825652e-03
1.525055151e-03,-2.430755179e-03
1.797226490e-03,-2.208324615e-03
2.130986424e-03,-2.010230208e-03
2.324129920e-03,-1.790889655e-03
2.547419863e-03,-1.443274086e-03
2.693148330e-03,-1.158030238e-03
2.806091448e-03,-7.430114783e-04
2.901965519e-03,-4.043814261e-04
2.878018422e-03,-8.406891720e-05
2.906427486e-03,3.518163867e-04
2.811521757e-03,6.704010884e-04
2.686360618e-03,1.023997553e-03
2.546546282e-03,1.353091444e-03
2.365060849e-03,1.628034865e-03
2.151235938e-03,1.944758929e-03
1.936504385e-03,2.210555598e-03
1.645920565e-03,2.455689711e-03
1.261494239e-03,2.607759787e-03
9.626178653e-04,2.717503812e-03
6.295841886e-04,2.846889431e-03
2.730258275e-04,2.885100432e-03
-7.865767839e-05,2.869369928e-03
-5.196694401e-04,2.817659173e-03
-8.267433732e-04,2.784873825e-03
-1.176922116e-03,2.696029609e-03
-1.487812493e-03,2.530720783e-03
-1.756969723e-03,2.273444552e-03
-2.101680264e-03,2.020682441e-03
-2.266784897e-03,1.759817707e-03
-2.513148589e-03,1.420736779e-03
-2.687086817e-03,1.088059042e-03
-2.770538675e-03,7.513419259e-04
-2.876546932e-03,4.185123835e-04
-2.854940016e-03,7.731910591e-05
-2.863417612e-03,-2.559566638e-04
-2.826806158e-03,-6.345112342e-04
-2.740601311e-03,-9.869589703e-04
-2.562367124e-03,-1.314581372e-03
-2.329954179e-03,-1.682593604e-03
-2.203786746e-03,-1.939067617e-03
-1.866158214e-03,-2.188929589e-03
-1.563750324e-03,-2.432202920e-03
-1.302605495e-03,-2.557886299e-03
-8.947114693e-04,-2.717598807e-03
-6.052430836e-04,-2.833109815e-03
-2.298497711e-04,-2.871301724e-03
1.438869222e-04,-2.879969310e-03
4.371669202e-04,-2.834690502e-03
8.106235764e-04,-2.758301795e-03
1.144587644e-03,-2.692365088e-03
1.494116033e-03,-2.519561443e-03
1.811585273e-03,-2.291311277e-03
2.070276067e-03,-2.053168835e-03
2.335901838e-03,-1.728892908e-03
2.542435657e-03,-1.458373386e-03
2.722117584e-03,-1.119928434e-03
2.841905458e-03,-8.031095495e-04
2.892652526e-03,-4.204110592e-04
2.891385229e-03,2.075260090e-05
2.862026682e-03,3.032053646e-04
2.829184290e-03,6.876933621e-04
2.783293137e-03,1.073814230e-03
2.584330272e-03,1.361383940e-03
2.376177581e-03,1.642056741e-03
2.179521602e-03,1.956122462e-03
1.872461871e-03,2.213531639e-03
1.613248955e-03,2.400518628e-03
1.318317023e-03,2.569919219e-03
9.788136231e-04,2.690727590e-03
5.795823527e-04,2.870632568e-03
2.439664822e-04,2.907248680e-03
-8.455308125e-05,2.874633996e-03
-5.363873206e-04,2.844862640e-03
-8.339061751e-04,2.811374608e-03
-1.142114517e-03,2.698407741e-03
-1.557114418e-03,2.426013350e-03
-1.819967991e-03,2.277066233e-03
-2.064546803e-03,2.036973136e-03
-2.291425131e-03,1.727013267e-03
-2.491745632e-03,1.442438690e-03
-2.684333827e-03,1.116173808e-03
-2.784318291e-03,7.881051861e-04
-2.883372596e-03,4.072104639e-04
-2.910167910e-03,1.136361516e-05
-2.876380691e-03,-2.983922022e-04
-2.760646632e-03,-6.354226498e-04
-2.695398405e-03,-1.025060774e-03
-2.574029844e-03,-1.344537828e-03
-2.381626749e-03,-1.688076067e-03
-2.219854388e-03,-1.910971827e-03
-1.845334424e-03,-2.216432011e-03
-1.556127099e-03,-2.431106521e-03
-1.301190932e-03,-2.550618956e-03
-9.242739761e-04,-2.773680957e-03
-5.858100485e-04,-2.810311271e-03
-2.560136199e-04,-2.928689588e-03
8.788052219e-05,-2.924075583e-03
5.176236155e-04,-2.796607558e-03
8.345564711e-04,-2.786383266e-03
1.136105275e-03,-2.602495719e-03
1.514640870e-03,-2.422514837e-03
1.747319708e-03,-2.258530352e-03
2.055936260e-03,-2.012371086e-03
2.293523168e-03,-1.779416925e-03
2.496857895e-03,-1.455919351e-03
2.723864280e-03,-1.105313306e-03
2.810591366e-03,-7.455224986e-04
2.901818370e-03,-4.443249491e-04
2.858675551e-03,-9.589296678e-05
2.879893407e-03,3.255196498e-04
2.823550021e-03,6.002210430e-04
2.649132162e-03,9.476467385e-04
2.560734283e-03,1.329642721e-03
2.405820880e-03,1.656296779e-03
2.181956545e-03,1.959150890e-03
1.842543366e-03,2.238299930e-03
1.635639113e-03,2.486671321e-03
1.297977404e-03,2.623229520e-03
9.435028769e-04,2.768829931e-03
6.452387897e-04,2.833389910e-03
2.144894243e-04,2.901448170e-03
-8.058958338e-05,2.937314333e-03
-4.619352403e-04,2.852485748e-03
-8.498218376e-04,2.795212204e-03
-1.185736852e-03,2.703391714e-03
-1.489649410e-03,2.486239420e-03
-1.795147429e-03,2.232869854e-03
-2.151439898e-03,2.037694678e-03
-2.374060452e-03,1.733207726e-03
-2.529382240e-03,1.473401440e-03
-2.670069924e-03,1.131367986e-03
-2.758676652e-03,6.777442759e-04
-2.853435231e-03,4.195946094e-04
-2.924502827e-03,1.219428887e-04
-2.914833836e-03,-3.030012595e-04
-2.842090558e-03,-7.303472375e-04
-2.714736387e-03,-1.062678406e-03
-2.571685007e-03,-1.337878290e-03
-2.363162115e-03,-1.698210253e-03
-2.164716600e-03,-1.998088090e-03
-1.942808041e-03,-2.178050112e-03
-1.586064580e-03,-2.414725488e-03
-1.259538578e-03,-2.647162415e-03
-9.099199087e-04,-2.744393889e-03
-5.848084693e-04,-2.808232326e-03
-2.366945264e-04,-2.867808333e-03
2.199956070e-04,-2.851721598e-03
5.234098644e-04,-2.851294354e-03
8.649211377e-04,-2.822401235e-03
1.252750750e-03,-2.646716079e-03
1.526374719e-03,-2.464874648e-03
1.812961884e-03,-2.228517085e-03
2.073902637e-03,-2.021370688e-03
2.290067496e-03,-1.788321650e-03
2.485499019e-03,-1.392584061e-03
2.678941470e-03,-1.101444825e-03
2.807168989e-03,-8.092470234e-04
2.898714039e-03,-4.311575904e-04
2.931143623e-03,-4.940846702e-05
2.880600514e-03,3.181005304e-04
2.808265621e-03,6.878215354e-04
2.677360782e-03,1.049325918e-03
2.567128045e-03,1.341300667e-03
2.354124328e-03,1.659572008e-03
2.073494252e-03,1.917925780e-03
1.852345304e-03,2.161056735e-03
1.571283326e-03,2.415209776e-03
1.245260471e-03,2.585407579e-03
9.659453062e-04,2.765853656e-03
5.974727101e-04,2.844264498e-03
2.307611430e-04,2.860854380e-03
-1.151740871e-04,2.871415811e-03
-5.166552728e-04,2.859496744e-03
-8.457871736e-04,2.805759199e-03
-1.193696982e-03,2.627449343e-03
-1.512466813e-03,2.452974441e-03
-1.791388029e-03,2.277792664e-03
-2.117747907e-03,2.012204845e-03
-2.356730402e-03,1.731774188e-03
-2.495353110e-03,1.431170036e-03
-2.671408467e-03,1.099550864e-03
-2.784707583e-03,7.810943061e-04
-2.859886037e-03,3.820861457e-04
-2.875991631e-03,4.741959856e-06
-2.859477652e-03,-2.860460372e-04
-2.794580767e-03,-6.663094391e-04
-2.672006609e-03,-1.043653581e-03
-2.576797036e-03,-1.367113204e-03
-2.313516336e-03,-1.676251995e-03
-2.071187366e-03,-1.979623456e-03
-1.883118181e-03,-2.211243846e-03
-1.583126374e-03,-2.407956868e-03
-1.256975345e-03,-2.614656929e-03
-8.830488077e-04,-2.770372666e-03
-6.162696518e-04,-2.891684184e-03
-2.876978833e-04,-2.851555590e-03
1.575906645e-04,-2.830636688e-03
4.864804505e-04,-2.864646958e-03
8.316372405e-04,-2.784223529e-03
1.170063158e-03,-2.691620030e-03
1.522358973e-03,-2.473931294e-03
1.807137625e-03,-2.178088063e-03
2.088811947e-03,-1.982025336e-03
2.415043535e-03,-1.750927186e-03
