I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
8.841120871e-04,2.730671084e-03
4.723067977e-04,2.830598736e-03
1.298271673e-04,2.947728615e-03
-1.621285046e-04,2.925005974e-03
-5.927639431e-04,2.787104808e-03
-9.735875065e-04,2.734354464e-03
-1.252138522e-03,2.619270701e-03
-1.562487683e-03,2.414839575e-03
-1.919805421e-03,2.204213990e-03
-2.168884268e-03,1.954389969e-03
-2.373557305e-03,1.703474321e-03
-2.641808009e-03,1.383793075e-03
-2.711817157e-03,9.703360265e-04
-2.819368150e-03,6.794720539e-04
-2.902150620e-03,3.240339283e-04
-2.874035854e-03,-6.761209079e-05
-2.909460571e-03,-3.839088895e-04
-2.821917180e-03,-8.212419343e-04
-2.736452501e-03,-1.079339418e-03
-2.560046036e-03,-1.418116619e-03
-2.255331259e-03,-1.773649594e-03
-2.089390997e-03,-1.977895619e-03
-1.811827417e-03,-2.323887777e-03
-1.474811230e-03,-2.495054156e-03
-1.232558279e-03,-2.637531143e-03
-8.379930514e-04,-2.801980823e-03
-5.002553808e-04,-2.840101719e-03
-1.430894772e-04,-2.874614904e-03
2.412513568e-04,-2.899084240e-03
5.486053415e-04,-2.812860301e-03
9.209844866e-04,-2.737848088e-03
1.269264612e-03,-2.599244239e-03
1.576319570e-03,-2.406955231e-03
1.906528953e-03,-2.206425881e-03
2.159528434e-03,-1.921609277e-03
2.299513435e-03,-1.660407404e-03
2.555859508e-03,-1.347438083e-03
2.701682970e-03,-1.050033257e-03
2.790489234e-03,-6.881205481e-04
2.909702715e-03,-3.169138508e-04
2.881530905e-03,5.227073416e-05
2.850122051e-03,4.626757291e-04
2.799916081e-03,8.126694011e-04
2.678272314e-03,1.147188828e-03
2.511159750e-03,1.453892444e-03
2.339528175e-03,1.759983832e-03
2.086994005e-03,2.029606374e-03
1.751634409e-03,2.306130482e-03
1.476595993e-03,2.533118008e-03
1.220155158e-03,2.644001041e-03
8.316562162e-04,2.755140420e-03
5.105415476e-04,2.841402311e-03
1.749588555e-04,2.905368805e-03
-2.924588334e-04,2.856501611e-03
-5.981040304e-04,2.757765353e-03
-8.963633445e-04,2.701792167e-03
-1.290425425e-03,2.604987938e-03
-1.609869301e-03,2.425196813e-03
-1.846540021e-03,2.167526633e-03
-2.202837262e-03,1.932094689e-03
-2.424209611e-03,1.714742975e-03
-2.562704263e-03,1.385407057e-03
-2.746961778e-03,1.027586055e-03
-2.727343701e-03,6.601719651e-04
-2.846756484e-03,2.912674099e-04
-2.891869284e-03,-2.670022513e-05
-2.838335931e-03,-3.654631728e-04
-2.823326737e-03,-7.360955351e-04
-2.661649371e-03,-1.109257806e-03
-2.474396490e-03,-1.408746582e-03
-2.324523870e-03,-1.755930134e-03
-2.063189168e-03,-2.042626496e-03
-1.773056341e-03,-2.236401429e-03
-1.527528162e-03,-2.434286755e-03
-1.206973568e-03,-2.604949754e-03
-8.594149840e-04,-2.743909601e-03
-4.705030588e-04,-2.867229050e-03
-1.506747067e-04,-2.922195941e-03
2.532605431e-04,-2.916580532e-03
6.427515182e-04,-2.871491713e-03
