I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
-2.661516424e-03,-1.142911962e-03
-2.530383877e-03,-1.429105178e-03
-2.229594626e-03,-1.718573621e-03
-2.040153369e-03,-1.975645777e-03
-1.826888649e-03,-2.274204046e-03
-1.475091325e-03,-2.468538936e-03
-1.189472503e-03,-2.652663738e-03
-7.957663620e-04,-2.744170837e-03
-4.323869944e-04,-2.835098654e-03
-1.477175101e-04,-2.907044487e-03
3.029490472e-04,-2.897802740e-03
6.439571735e-04,-2.852561884e-03
9.136033477e-04,-2.718994161e-03
1.279099728e-03,-2.601029119e-03
1.624536584e-03,-2.416026080e-03
1.947568962e-03,-2.179056406e-03
2.216246910e-03,-1.884717843e-03
2.393973060e-03,-1.629150356e-03
2.539758570e-03,-1.388402190e-03
2.716744319e-03,-9.412339423e-04
2.818736713e-03,-6.182775251e-04
2.837291686e-03,-3.071498941e-04
2.924892120e-03,1.439628686e-04
2.853212180e-03,4.654667864e-04
2.782514552e-03,8.325485978e-04
2.723047975e-03,1.163033303e-03
2.460080432e-03,1.432954799e-03
2.281979192e-03,1.733131707e-03
2.094859257e-03,2.002440859e-03
1.768442453e-03,2.291757381e-03
1.477455138e-03,2.500095172e-03
1.165506314e-03,2.619807143e-03
8.212989196e-04,2.787180711e-03
4.849710094e-04,2.881269902e-03
8.380784857e-05,2.881122753e-03
-2.512526698e-04,2.879000967e-03
-6.363719585e-04,2.828163793e-03
-9.992291452e-04,2.743743593e-03
-1.276593539e-03,2.574157901e-03
-1.612617634e-03,2.372014802e-03
-1.876999624e-03,2.192275831e-03
-2.128404332e-03,1.948684454e-03
-2.377406927e-03,1.671638107e-03
-2.581615001e-03,1.366572105e-03
-2.756797010e-03,1.014143345e-03
-2.827997552e-03,6.839007256e-04
-2.851294354e-03,3.435001709e-04
-2.912787953e-03,-4.185645957e-05
-2.905126894e-03,-4.210803309e-04
-2.792088781e-03,-7.885133964e-04
-2.696661046e-03,-1.145850169e-03
-2.517762361e-03,-1.445861068e-03
-2.267250093e-03,-1.746332389e-03
-2.046884270e-03,-2.032008022e-03
-1.799367252e-03,-2.292298479e-03
-1.515533193e-03,-2.489291597e-03
-1.180401538e-03,-2.636154648e-03
-8.519768598e-04,-2.796996851e-03
-5.174005055e-04,-2.850178862e-03
-1.103229515e-04,-2.926230663e-03
3.170040436e-04,-2.863996662e-03
6.221460644e-04,-2.758472692e-03
9.599217447e-04,-2.726432402e-03
1.384310541e-03,-2.556827851e-03
1.630004845e-03,-2.357955091e-03
1.901677810e-03,-2.155920956e-03
2.205424244e-03,-1.912571490e-03
2.401168924e-03,-1.580188167e-03
2.557387808e-03,-1.290055225e-03
2.683569444e-03,-1.003472717e-03
2.820649650e-03,-6.608791882e-04
2.872863552e-03,-2.831600432e-04
2.903508255e-03,8.419708320e-05
2.881939057e-03,4.456255701e-04
2.779372269e-03,7.723555900e-04
2.643369604e-03,1.126811141e-03
2.474116394e-03,1.547516556e-03
2.317660255e-03,1.760486979e-03
2.061423380e-03,2.011070494e-03
1.803382998e-03,2.297728788e-03
1.516188262e-03,2.479603514e-03
1.132758800e-03,2.630164381e-03
7.923629601e-04,2.777193673e-03
4.877051106e-04,2.845532028e-03
1.548945293e-04,2.860702341e-03
-2.097142424e-04,2.897318453e-03
-6.309607415e-04,2.768008737e-03
-1.024742727e-03,2.706106985e-03
-1.325755147e-03,2.623732667e-03
-1.650515362e-03,2.402284415e-03
-1.936931629e-03,2.171300119e-03
-2.180451993e-03,1.961719012e-03
-2.390275244e-03,1.677068416e-03
-2.571722958e-03,1.259709476e-03
-2.747963415e-03,9.906233754e-04
-2.847705968e-03,6.512481486e-04
-2.864366863e-03,2.493919746e-04
-2.910633106e-03,-3.860496508e-05
-2.869668882e-03,-4.436936579e-04
-2.785970224e-03,-8.071300108e-04
-2.683218336e-03,-1.124523231e-03
-2.494944958e-03,-1.490764902e-03
-2.267568139e-03,-1.777722267e-03
-2.003447153e-03,-2.064214554e-03
-1.816531410e-03,-2.253693528e-03
-1.497068559e-03,-2.411882393e-03
-1.180121442e-03,-2.702352358e-03
-8.591538644e-04,-2.798577538e-03
-4.142925609e-04,-2.799436683e-03
-1.054148597e-04,-2.913253149e-03
2.420677920e-04,-2.903679153e-03
6.731352187e-04,-2.835677704e-03
9.633630980e-04,-2.735394053e-03
1.324530458e-03,-2.614172641e-03
1.653823769e-03,-2.436128445e-03
1.885852311e-03,-2.153523732e-03
2.197649097e-03,-1.916031819e-03
2.413368085e-03,-1.621062052e-03
2.602813765e-03,-1.333824592e-03
2.697904594e-03,-9.993241401e-04
2.851873636e-03,-6.232046289e-04
2.897114493e-03,-3.094947606e-04
2.836532192e-03,1.049117054e-04
2.859848086e-03,4.839884350e-04
2.741512610e-03,8.053262136e-04
2.673269249e-03,1.131591154e-03
2.526795259e-03,1.456033206e-03
2.289194148e-03,1.779208076e-03
2.044596476e-03,2.057108795e-03
1.707172021e-03,2.277308377e-03
1.448685303e-03,2.496786648e-03
1.187896589e-03,2.658131998e-03
7.833062555e-04,2.772081411e-03
4.692594230e-04,2.832032274e-03
1.215156881e-04,2.875336446e-03
-2.860650129e-04,2.890212694e-03
-6.672967575e-04,2.783088945e-03
-1.014143345e-03,2.700287383e-03
-1.288939733e-03,2.574176993e-03
-1.643001335e-03,2.371231560e-03
-1.915158471e-03,2.149171196e-03
-2.123491373e-03,1.921386109e-03
-2.396597993e-03,1.617582631e-03
-2.621017396e-03,1.263687271e-03
-2.751015592e-03,9.421073482e-04
-2.817080123e-03,6.335809012e-04
-2.914126497e-03,2.829938894e-04
-2.914591692e-03,-3.605598249e-05
-2.840025816e-03,-4.244077718e-04
-2.812006045e-03,-8.360991487e-04
-2.657628851e-03,-1.156003447e-03
-2.459501382e-03,-1.505417982e-03
-2.281029942e-03,-1.800501719e-03
-2.015143167e-03,-2.060773084e-03
-1.751055359e-03,-2.246516524e-03
-1.493684133e-03,-2.478169976e-03
-1.167495153e-03,-2.692735521e-03
-8.500639233e-04,-2.740881173e-03
-4.406415101e-04,-2.896981547e-03
-9.118898015e-05,-2.950984752e-03
2.635276469e-04,-2.817099215e-03
6.663854001e-04,-2.811037702e-03
9.470343939e-04,-2.693926916e-03
1.287525170e-03,-2.510006307e-03
1.637276728e-03,-2.421513433e-03
1.923764241e-03,-2.166876337e-03
2.106422326e-03,-1.842434169e-03
2.381085651e-03,-1.578925527e-03
2.620495390e-03,-1.277913107e-03
2.721799538e-03,-9.351533954e-04
2.841867507e-03,-5.954648368e-04
2.848560223e-03,-2.325269161e-04
2.891014796e-03,9.538981249e-05
2.877961379e-03,4.628798342e-04
2.745139180e-03,8.646600763e-04
2.673065057e-03,1.140125678e-03
2.513556741e-03,1.458041137e-03
2.261041431e-03,1.829451881e-03
2.042754786e-03,2.053838223e-03
1.802509651e-03,2.270691562e-03
1.488087815e-03,2.528731944e-03
1.128724078e-03,2.700453624e-03
7.917886251e-04,2.829597332e-03
4.034700687e-04,2.899046289e-03
5.284508370e-05,2.903845161e-03
