I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
2.263808856e-03,1.812069444e-03
1.975327730e-03,2.120444085e-03
1.766211586e-03,2.300424967e-03
1.443943358e-03,2.522205235e-03
1.078893198e-03,2.684110776e-03
7.267587353e-04,2.800922375e-03
4.229410551e-04,2.942094114e-03
8.544546290e-05,2.886068774e-03
-3.479288425e-04,2.848080825e-03
-6.846080068e-04,2.786174417e-03
-1.038204413e-03,2.652407391e-03
-1.342791133e-03,2.565438161e-03
-1.647577155e-03,2.322236076e-03
-1.986468211e-03,2.139634918e-03
-2.224406460e-03,1.920398790e-03
-2.446727827e-03,1.578963478e-03
-2.584439237e-03,1.267907093e-03
-2.709937515e-03,9.606289677e-04
-2.881587949e-03,6.008713390e-04
-2.897356404e-03,1.905992540e-04
-2.827622695e-03,-1.516572811e-04
-2.826545155e-03,-5.269983667e-04
-2.763043623e-03,-9.049738292e-04
-2.634498058e-03,-1.172161195e-03
-2.497213893e-03,-1.480872743e-03
-2.299883869e-03,-1.823746366e-03
-1.982172485e-03,-2.089072950e-03
-1.708140364e-03,-2.342319349e-03
-1.439130283e-03,-2.509745071e-03
-1.100054011e-03,-2.677564975e-03
-7.536298363e-04,-2.860427136e-03
-4.138273653e-04,-2.837310545e-03
-1.011190907e-04,-2.878108528e-03
2.927009191e-04,-2.901614178e-03
6.875082618e-04,-2.793408232e-03
1.085305936e-03,-2.722449834e-03
1.433476922e-03,-2.536706394e-03
1.687667798e-03,-2.360632177e-03
1.927817939e-03,-2.199082635e-03
2.215093235e-03,-1.870491891e-03
2.439474920e-03,-1.613234635e-03
2.542378847e-03,-1.278876676e-03
2.755477326e-03,-8.985942695e-04
2.855832223e-03,-5.998507841e-04
2.930322429e-03,-2.182298340e-04
2.938078484e-03,9.453541134e-05
2.831975231e-03,4.685521417e-04
2.818399807e-03,8.763939259e-04
2.607275732e-03,1.279659919e-03
2.443694742e-03,1.541640144e-03
2.293190919e-03,1.763980603e-03
1.972223399e-03,2.053112024e-03
1.726828166e-03,2.248192206e-03
1.445395872e-03,2.492804080e-03
1.091424492e-03,2.677636221e-03
7.537769852e-04,2.814217936e-03
4.228271428e-04,2.900684020e-03
5.327228791e-05,2.881958149e-03
-3.719899105e-04,2.882105298e-03
-6.954304990e-04,2.820241498e-03
-1.058676979e-03,2.708674874e-03
-1.407683361e-03,2.552365884e-03
-1.699700719e-03,2.361230319e-03
-2.014136873e-03,2.137626987e-03
-2.206349978e-03,1.858235919e-03
-2.385362517e-03,1.611540094e-03
-2.598370891e-03,1.281743636e-03
-2.785804216e-03,9.366201703e-04
-2.838649089e-03,5.698753521e-04
-2.865112154e-03,2.260761394e-04
-2.908046125e-03,-1.016032547e-04
-2.849286655e-03,-5.230728420e-04
-2.779016271e-03,-8.585415781e-04
-2.644186141e-03,-1.254018163e-03
-2.432278823e-03,-1.591883949e-03
-2.255962463e-03,-1.778519712e-03
-1.991081983e-03,-2.059861785e-03
-1.681886264e-03,-2.274389146e-03
-1.373469015e-03,-2.504651900e-03
-1.073087915e-03,-2.724462422e-03
-7.485556416e-04,-2.815148327e-03
-4.085680121e-04,-2.900403924e-03
-6.917375867e-05,-2.898581093e-03
3.189406998e-04,-2.916338621e-03
6.597257452e-04,-2.845996991e-03
1.030301093e-03,-2.699898323e-03
1.357069123e-03,-2.556362655e-03
1.658788882e-03,-2.403755905e-03
1.966313692e-03,-2.156367060e-03
2.242163755e-03,-1.818800345e-03
2.458646894e-03,-1.562672784e-03
2.628379501e-03,-1.273878384e-03
2.775484696e-03,-9.760225657e-04
2.840267727e-03,-5.890282919e-04
2.887203358e-03,-1.786043285e-04
2.892372431e-03,1.227450848e-04
2.871268662e-03,4.512219166e-04
2.747013932e-03,8.760758792e-04
2.600544831e-03,1.156952814e-03
2.476760186e-03,1.438384992e-03
2.239709720e-03,1.839011791e-03
1.970794518e-03,2.087122062e-03
1.719446969e-03,2.335863886e-03
1.449003350e-03,2.508909674e-03
1.082813949e-03,2.665327862e-03
7.555285119e-04,2.825206611e-03
4.123606486e-04,2.887037117e-03
2.320664862e-05,2.911022166e-03
-3.676751512e-04,2.846794669e-03
-7.267445326e-04,2.812210005e-03
-1.006353996e-03,2.691823989e-03
-1.380033791e-03,2.516979119e-03
-1.708548516e-03,2.317418111e-03
-1.957703149e-03,2.112820745e-03
-2.250494203e-03,1.873263973e-03
-2.449181862e-03,1.530893613e-03
-2.573749749e-03,1.270493958e-03
-2.772845561e-03,9.317310178e-04
-2.864276757e-03,5.610085209e-04
-2.876789076e-03,2.635988640e-04
-2.900033724e-03,-1.263525774e-04
-2.812134102e-03,-5.507224123e-04
-2.750531305e-03,-8.972177166e-04
-2.655155724e-03,-1.251412206e-03
-2.495723311e-03,-1.572009525e-03
-2.287257463e-03,-1.840203186e-03
-1.996920444e-03,-2.169904765e-03
-1.711989869e-03,-2.362008672e-03
