I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
2.412883798e-03,1.636474510e-03
2.118360251e-03,1.898236456e-03
1.844665152e-03,2.240773058e-03
1.583909499e-03,2.456714865e-03
1.239645178e-03,2.555897459e-03
9.179513436e-04,2.749748062e-03
5.670131068e-04,2.870893572e-03
1.998410880e-04,2.879409119e-03
-1.180790714e-04,2.853283193e-03
-4.848048848e-04,2.873518504e-03
-8.896704530e-04,2.814327134e-03
-1.177017111e-03,2.579716267e-03
-1.519810059e-03,2.416434465e-03
-1.877892064e-03,2.257396001e-03
-2.068173373e-03,1.960584428e-03
-2.306168433e-03,1.643020310e-03
-2.548089018e-03,1.422526198e-03
-2.690134337e-03,1.148788491e-03
-2.742480952e-03,7.770026568e-04
-2.822026145e-03,4.037691106e-04
-2.896089107e-03,3.754170393e-05
-2.906484297e-03,-3.369022452e-04
-2.838687273e-03,-6.829134072e-04
-2.701032674e-03,-9.814717341e-04
-2.569154836e-03,-1.393908402e-03
-2.332963515e-03,-1.673778985e-03
-2.108467976e-03,-1.959991176e-03
-1.822778024e-03,-2.267639386e-03
-1.532607130e-03,-2.421252197e-03
-1.295613591e-03,-2.621126594e-03
-9.252802702e-04,-2.742941258e-03
-5.456671352e-04,-2.856648760e-03
-2.017350344e-04,-2.929990180e-03
1.948570571e-04,-2.897242550e-03
5.260110484e-04,-2.845845185e-03
8.145301254e-04,-2.734354464e-03
1.224545878e-03,-2.648130758e-03
1.545902691e-03,-2.462178469e-03
1.784082851e-03,-2.196514746e-03
2.093183575e-03,-2.022391185e-03
2.302897861e-03,-1.774561009e-03
2.480643103e-03,-1.431450015e-03
2.670943271e-03,-1.073463005e-03
2.810202306e-03,-7.437567110e-04
2.892206190e-03,-3.645707911e-04
2.855068073e-03,3.408610064e-05
2.837106586e-03,3.784976434e-04
2.819515299e-03,7.579066441e-04
2.722895937e-03,1.047612401e-03
2.567223040e-03,1.383845345e-03
2.377311932e-03,1.699401648e-03
2.148003317e-03,1.950782491e-03
1.882524812e-03,2.222773619e-03
1.544673229e-03,2.419562545e-03
1.235757605e-03,2.615103032e-03
8.908808813e-04,2.718975302e-03
5.053913337e-04,2.874762053e-03
1.967509888e-04,2.953139832e-03
-1.622376876e-04,2.857545856e-03
-5.280189216e-04,2.790621947e-03
-8.857259527e-04,2.711166861e-03
-1.218389370e-03,2.632528311e-03
-1.499190344e-03,2.464670455e-03
-1.823746366e-03,2.192219021e-03
-2.114994684e-03,1.987972995e-03
-2.309775911e-03,1.743489061e-03
-2.535538748e-03,1.342287986e-03
-2.697776537e-03,1.098582521e-03
-2.769067185e-03,8.219302399e-04
-2.875730395e-03,4.004938819e-04
-2.897337545e-03,-1.954219078e-05
-2.896687249e-03,-3.802254505e-04
-2.774853492e-03,-6.733392947e-04
-2.659285441e-03,-1.063960022e-03
-2.608728129e-03,-1.389014535e-03
-2.383487532e-03,-1.726752147e-03
-2.149992157e-03,-1.981132897e-03
-1.863837009e-03,-2.252022736e-03
-1.541848993e-03,-2.471904503e-03
-1.240703627e-03,-2.571870107e-03
-9.289447335e-04,-2.749710111e-03
-5.632204702e-04,-2.850720193e-03
-2.028884774e-04,-2.864775015e-03
1.928634301e-04,-2.846087329e-03
5.607284256e-04,-2.832587576e-03
9.038393619e-04,-2.736120252e-03
1.275421120e-03,-2.639705315e-03
1.578778378e-03,-2.469526371e-03
1.866310136e-03,-2.202039817e-03
2.054806566e-03,-1.939200563e-03
2.325155307e-03,-1.650553313e-03
2.530739876e-03,-1.424102113e-03
2.657908946e-03,-1.100628404e-03
2.825002419e-03,-7.282302249e-04
2.905330854e-03,-4.261545837e-04
2.942431252e-03,-1.634291038e-05
2.850273857e-03,4.119144578e-04
2.797462046e-03,7.233031210e-04
2.672504866e-03,1.040027128e-03
2.517909510e-03,1.339610782e-03
2.306467388e-03,1.679821522e-03
2.096216893e-03,2.013225341e-03
1.862977864e-03,2.213213593e-03
1.510088798e-03,2.460877877e-03
1.299221069e-03,2.622412983e-03
9.384239092e-04,2.691415837e-03
5.439725937e-04,2.819591202e-03
2.034438512e-04,2.914515790e-03
-1.471573923e-04,2.864181763e-03
-4.988646251e-04,2.824238269e-03
-9.038583958e-04,2.772285603e-03
-1.218797639e-03,2.620941494e-03
-1.509139431e-03,2.401990118e-03
-1.773445518e-03,2.203824697e-03
-2.069587819e-03,2.042939886e-03
-2.365877153e-03,1.704200520e-03
-2.539497567e-03,1.394781750e-03
-2.724239370e-03,1.122828689e-03
-2.804828808e-03,6.962469197e-04
-2.884858288e-03,3.482421162e-04
-2.922513988e-03,2.117980512e-05
-2.827176359e-03,-3.341111878e-04
-2.784147626e-03,-7.066801772e-04
-2.649431350e-03,-1.068792189e-03
-2.530535683e-03,-1.354895183e-03
-2.405241597e-03,-1.744514331e-03
-2.098001540e-03,-1.998444088e-03
-1.814504503e-03,-2.179127652e-03
-1.590972650e-03,-2.453942783e-03
-1.279716846e-03,-2.619308652e-03
-9.397102403e-04,-2.707369626e-03
-5.621952005e-04,-2.855775412e-03
-1.668514888e-04,-2.917866921e-03
2.188421640e-04,-2.910148818e-03
5.769621930e-04,-2.871135715e-03
8.870502934e-04,-2.739689779e-03
1.225438202e-03,-2.642325358e-03
1.547649386e-03,-2.441150602e-03
1.815002994e-03,-2.229689388e-03
2.083718777e-03,-2.000153065e-03
2.360223792e-03,-1.675672829e-03
2.580480650e-03,-1.425051480e-03
2.729479689e-03,-1.060409471e-03
2.819201909e-03,-7.161450922e-04
2.884877380e-03,-3.838139528e-04
2.904903842e-03,4.049890049e-05
2.902392764e-03,3.568906395e-04
2.863085363e-03,7.242524880e-04
2.686953871e-03,1.059811446e-03
2.545521129e-03,1.390149002e-03
2.336238744e-03,1.723576570e-03
2.086229855e-03,1.971017802e-03
1.894685905e-03,2.247166820e-03
1.509025460e-03,2.437671181e-03
1.257103519e-03,2.688496606e-03
9.755573701e-04,2.793427324e-03
4.923189408e-04,2.822491340e-03
1.648815960e-04,2.929634182e-03
-2.184909099e-04,2.888579853e-03
-5.483822897e-04,2.870447468e-03
-8.673182456e-04,2.794229425e-03
-1.265358063e-03,2.611813601e-03
-1.555680879e-03,2.319221850e-03
-1.868446125e-03,2.161987126e-03
-2.160420874e-03,1.995301805e-03
-2.313307486e-03,1.661190647e-03
-2.504277043e-03,1.393552404e-03
-2.719459357e-03,1.062417403e-03
-2.793873427e-03,7.210152107e-04
-2.882831497e-03,3.972233972e-04
-2.916376572e-03,2.924920591e-05
-2.907580929e-03,-3.790577466e-04
-2.846870571e-03,-7.530365256e-04
-2.746923827e-03,-1.039077761e-03
-2.572596306e-03,-1.296914183e-03
-2.340662759e-03,-1.730155549e-03
-2.186342608e-03,-2.034015954e-03
-1.857884694e-03,-2.197165042e-03
-1.553563867e-03,-2.426535357e-03
-1.251635375e-03,-2.595617902e-03
-8.805045509e-04,-2.821171889e-03
-5.747502437e-04,-2.880581655e-03
-1.326372148e-04,-2.888019662e-03
2.225445933e-04,-2.905368805e-03
5.291343550e-04,-2.821285743e-03
9.080402087e-04,-2.766019898e-03
1.210281975e-03,-2.610565163e-03
1.532830182e-03,-2.389121801e-03
1.810227754e-03,-2.198987873e-03
2.112189541e-03,-1.921998453e-03
2.341426909e-03,-1.675041509e-03
2.505914541e-03,-1.380033791e-03
2.707184525e-03,-9.751491598e-04
2.806594595e-03,-6.736526266e-04
2.891850192e-03,-3.734946076e-04
2.881678054e-03,-6.731304893e-05
2.847986063e-03,3.350035695e-04
2.836399246e-03,7.340686861e-04
2.754936228e-03,1.066936180e-03
2.584031085e-03,1.445785165e-03
2.374245785e-03,1.713959849e-03
2.101884456e-03,1.965288306e-03
1.774280914e-03,2.201294759e-03
1.582162688e-03,2.426682506e-03
1.261138241e-03,2.606269438e-03
8.691409603e-04,2.727490850e-03
5.299507757e-04,2.905667992e-03
1.903381926e-04,2.892277436e-03
-2.101984137e-04,2.903546207e-03
-6.173661677e-04,2.831642982e-03
-8.578153211e-04,2.683588536e-03
-1.253942261e-03,2.659992548e-03
-1.600921736e-03,2.440571319e-03
-1.856470131e-03,2.202913398e-03
-2.139539924e-03,1.939926762e-03
-2.297690837e-03,1.647225814e-03
-2.564583905e-03,1.339943032e-03
-2.761500888e-03,1.003154786e-03
-2.798933536e-03,6.930856034e-04
-2.891423181e-03,3.535821743e-04
-2.911914606e-03,-4.204158176e-05
-2.859848086e-03,-3.989891557e-04
-2.787868958e-03,-6.950934767e-04
-2.686674008e-03,-1.096128486e-03
-2.548777265e-03,-1.440468826e-03
-2.303994494e-03,-1.735922764e-03
-2.102776663e-03,-2.049746457e-03
-1.854296192e-03,-2.261245623e-03
-1.534372917e-03,-2.421010286e-03
-1.252323622e-03,-2.662095474e-03
-8.641569293e-04,-2.771820407e-03
-5.164701724e-04,-2.816282678e-03
-2.121113357e-04,-2.883429639e-03
2.132837690e-04,-2.840657020e-03
5.311422283e-04,-2.831324935e-03
8.932779892e-04,-2.729702741e-03
1.275178976e-03,-2.631279873e-03
1.541084726e-03,-2.470285865e-03
1.857585623e-03,-2.239173278e-03
2.094878349e-03,-2.001567511e-03
2.328297589e-03,-1.700369990e-03
2.557739150e-03,-1.432712656e-03
2.748485422e-03,-1.061933232e-03
2.838316839e-03,-6.823011208e-04
2.873143414e-03,-3.375145607e-04
2.934471006e-03,4.559686204e-05
2.878274769e-03,4.043624504e-04
2.787664765e-03,7.141705137e-04
2.661777427e-03,1.029968844e-03
2.494645771e-03,1.413469552e-03
2.330433577e-03,1.764782821e-03
2.090506488e-03,1.968896016e-03
1.805319684e-03,2.250461141e-03
1.517336932e-03,2.499981085e-03
1.184137189e-03,2.574081998e-03
8.826026460e-04,2.721077995e-03
5.540166167e-04,2.816952066e-03
1.491842413e-04,2.884340938e-03
-2.264653740e-04,2.868088195e-03
-5.657647271e-04,2.837462584e-03
-9.180273046e-04,2.783573233e-03
-1.241520047e-03,2.618136117e-03
-1.547777560e-03,2.440405311e-03
-1.846820116e-03,2.253859770e-03
-2.109526657e-03,2.019025851e-03
-2.367865993e-03,1.651758910e-03
-2.509503160e-03,1.323581208e-03
-2.708503976e-03,1.024372526e-03
-2.867993433e-03,6.902233581e-04
-2.924911212e-03,3.099931637e-04
-2.954886528e-03,-7.525428373e-05
-2.863346366e-03,-3.770499025e-04
-2.802094910e-03,-7.706088363e-04
-2.669941867e-03,-1.145945163e-03
-2.531466074e-03,-1.420124434e-03
-2.340439707e-03,-1.732704579e-03
-2.077823272e-03,-2.024940215e-03
-1.862868783e-03,-2.258753637e-03
-1.499731443e-03,-2.425007056e-03
-1.162625034e-03,-2.641637111e-03
-8.963253349e-04,-2.795344917e-03
-5.056666560e-04,-2.823962830e-03
-1.298461575e-04,-2.872455167e-03
1.917337213e-04,-2.859776840e-03
5.505562294e-04,-2.848954406e-03
9.244258399e-04,-2.776116133e-03
1.265324885e-03,-2.608818468e-03
1.572284847e-03,-2.409926616e-03
1.885088044e-03,-2.211950952e-03
2.132828115e-03,-1.964638010e-03
2.382239094e-03,-1.692760969e-03
2.540313872e-03,-1.356789144e-03
2.664862899e-03,-1.010891865e-03
2.832312370e-03,-7.244375884e-04
2.877795370e-03,-3.324213612e-04
2.888764953e-03,-1.542679684e-06
2.870428376e-03,4.070016148e-04
2.842873801e-03,7.421380724e-04
2.702461556e-03,1.034525689e-03
2.534679603e-03,1.450584037e-03
2.342224354e-03,1.756191254e-03
2.073271200e-03,2.012983430e-03
1.829043729e-03,2.200682415e-03
1.568288077e-03,2.454536268e-03
1.252176473e-03,2.675035037e-03
8.528882172e-04,2.782457741e-03
5.335060996e-04,2.853990532e-03
1.588010637e-04,2.874315949e-03
-2.278798929e-04,2.929320792e-03
-6.032541860e-04,2.894285368e-03
-9.197028703e-04,2.727286657e-03
-1.186871203e-03,2.566591604e-03
-1.602336299e-03,2.395719755e-03
-1.885125996e-03,2.212155145e-03
-2.129647881e-03,1.988756238e-03
-2.361040330e-03,1.661280869e-03
-2.548293211e-03,1.369937439e-03
-2.733386355e-03,1.051575877e-03
-2.802037867e-03,7.015110459e-04
-2.877572086e-03,3.707984870e-04
-2.907115733e-03,-1.227023677e-05
-2.865444403e-03,-3.815497621e-04
-2.783444943e-03,-7.382315234e-04
-2.669941867e-03,-1.082481700e-03
-2.571627963e-03,-1.398460474e-03
-2.325824462e-03,-1.710931421e-03
-2.066293499e-03,-1.997010550e-03
-1.812102739e-03,-2.307506977e-03
-1.502052532e-03,-2.492096974e-03
-1.232653274e-03,-2.563411370e-03
-8.767071995e-04,-2.740601311e-03
-4.760851734e-04,-2.825225471e-03
-1.368760277e-04,-2.886533970e-03
1.811675465e-04,-2.984805033e-03
5.505942390e-04,-2.870542230e-03
9.261916275e-04,-2.711148001e-03
1.256975345e-03,-2.670682268e-03
1.543947030e-03,-2.484772820e-03
1.841503778e-03,-2.200886374e-03
2.081952989e-03,-1.971036661e-03
2.340050414e-03,-1.693710336e-03
2.575961640e-03,-1.336093526e-03
2.736528637e-03,-9.629501146e-04
2.826806158e-03,-6.568445242e-04
2.884616377e-03,-3.803963191e-04
2.912659897e-03,-1.636189700e-05
2.831752179e-03,4.151469620e-04
2.755031222e-03,7.358914008e-04
2.656124067e-03,1.134975464e-03
2.533098916e-03,1.467131078e-03
2.323313616e-03,1.731869066e-03
2.125129104e-03,2.035131445e-03
1.867050538e-03,2.278594766e-03
1.509419410e-03,2.522205235e-03
1.200964209e-03,2.635333454e-03
8.694020216e-04,2.778104972e-03
4.655949597e-04,2.850160003e-03
1.126108691e-04,2.912061755e-03
-2.143612655e-04,2.915299032e-03
-5.994425737e-04,2.821299946e-03
-8.810789441e-04,2.769945422e-03
-1.206285320e-03,2.611661796e-03
-1.615892863e-03,2.401748206e-03
-1.894533983e-03,2.187253907e-03
-2.108710120e-03,1.980961999e-03
-2.343506087e-03,1.644192729e-03
-2.581448993e-03,1.342192991e-03
-2.699898323e-03,1.075413893e-03
-2.749544103e-03,6.611022982e-04
-2.890530741e-03,3.122810740e-04
-2.929838141e-03,-5.818513091e-05
-2.912009601e-03,-4.219347611e-04
-2.833370818e-03,-7.357774884e-04
-2.730353037e-03,-1.085847151e-03
-2.563838614e-03,-1.418695669e-03
-2.283802023e-03,-1.731736236e-03
-2.155474620e-03,-1.992382575e-03
-1.836296637e-03,-2.244973788e-03
-1.478959806e-03,-2.479176270e-03
-1.248773071e-03,-2.636282938e-03
-8.087628521e-04,-2.745770384e-03
-4.515399633e-04,-2.837500535e-03
-1.954314066e-04,-2.922589891e-03
1.960437221e-04,-2.896051155e-03
6.016355474e-04,-2.817659173e-03
9.178231703e-04,-2.753763925e-03
1.293420559e-03,-2.614528639e-03
1.612133463e-03,-2.498552436e-03
1.860841876e-03,-2.205234487e-03
2.141215606e-03,-1.910544699e-03
2.327775350e-03,-1.638762420e-03
2.589888638e-03,-1.285740407e-03
2.741678851e-03,-1.052131294e-03
2.816040535e-03,-7.179488894e-04
2.881512046e-03,-2.584676549e-04
2.862059977e-03,7.975416520e-05
2.847202821e-03,3.563495120e-04
2.727324609e-03,7.500603097e-04
2.627207199e-03,1.061786083e-03
2.510153456e-03,1.400748384e-03
2.323906869e-03,1.758384169e-03
2.077415120e-03,1.998999622e-03
1.750461990e-03,2.259441884e-03
1.502128551e-03,2.481962787e-03
1.219618833e-03,2.668584231e-03
8.598089335e-04,2.765203360e-03
5.225506611e-04,2.808246529e-03
1.866547391e-04,2.940366277e-03
-1.946339617e-04,2.889638301e-03
-6.217378541e-04,2.852409845e-03
-9.627839900e-04,2.799213631e-03
-1.282170881e-03,2.617576160e-03
-1.619538292e-03,2.435777336e-03
-1.850783592e-03,2.161574317e-03
-2.104637446e-03,1.960233087e-03
-2.377962228e-03,1.650624443e-03
-2.600877080e-03,1.339477836e-03
-2.721002093e-03,9.981706971e-04
-2.823459683e-03,6.434018142e-04
-2.914501587e-03,3.460681473e-04
-2.903883113e-03,-8.068452007e-05
-2.859330503e-03,-4.090142029e-04
-2.755420515e-03,-7.721325383e-04
-2.644893480e-03,-1.104924129e-03
-2.489941893e-03,-1.415031264e-03
-2.261691727e-03,-1.742800814e-03
-2.030389616e-03,-1.987009309e-03
-1.865825965e-03,-2.266471740e-03
-1.540415455e-03,-2.479100367e-03
-1.165155089e-03,-2.642975654e-03
-8.763939259e-04,-2.741958713e-03
-5.029183230e-04,-2.868904732e-03
-1.173338387e-04,-2.916879719e-03
2.686398511e-04,-2.874073805e-03
6.043507019e-04,-2.847240772e-03
9.694626206e-04,-2.711071866e-03
1.281017438e-03,-2.628716640e-03
1.576044247e-03,-2.456453862e-03
1.863946207e-03,-2.220129594e-03
2.119124401e-03,-1.959711080e-03
2.441112418e-03,-1.649010577e-03
2.578116721e-03,-1.399594941e-03
2.708655782e-03,-9.927594801e-04
2.822956536e-03,-6.574948202e-04
2.846704330e-03,-3.009934153e-04
2.934115008e-03,1.117184875e-04
2.875896636e-03,3.738506057e-04
2.729256637e-03,7.617751835e-04
2.626950853e-03,1.166825881e-03
2.499890979e-03,1.466779853e-03
2.310445299e-03,1.766937785e-03
2.075146185e-03,2.016239567e-03
1.809501555e-03,2.226656303e-03
1.532735303e-03,2.472127555e-03
1.209726674e-03,2.679235768e-03
8.253335836e-04,2.804007847e-03
5.157628912e-04,2.879390260e-03
1.407635864e-04,2.908900380e-03
-2.471989719e-04,2.923852531e-03
-5.654513952e-04,2.874890342e-03
-9.242169908e-04,2.706254134e-03
-1.248250948e-03,2.582080197e-03
-1.559511409e-03,2.435682341e-03
-1.914541353e-03,2.183869481e-03
-2.123325365e-03,1.944293734e-03
-2.290941076e-03,1.647353987e-03
-2.583029447e-03,1.354002743e-03
-2.708038781e-03,1.037478214e-03
-2.827475546e-03,7.052466972e-04
-2.895272570e-03,3.363801225e-04
-2.861376386e-03,-9.096588474e-05
-2.874724101e-03,-4.174348724e-04
-2.828738187e-03,-7.218696410e-04
-2.667838940e-03,-1.085529104e-03
-2.528228797e-03,-1.463803579e-03
-2.373685595e-03,-1.751653384e-03
-2.083310625e-03,-2.006641822e-03
-1.804944710e-03,-2.282719593e-03
-1.521803671e-03,-2.495837398e-03
-1.164001646e-03,-2.658335958e-03
-8.001191309e-04,-2.782011405e-03
-4.918869818e-04,-2.844601637e-03
-1.589482126e-04,-2.874391852e-03
2.305760136e-04,-2.883111592e-03
5.818512873e-04,-2.864850918e-03
9.598078323e-04,-2.766575199e-03
1.362665556e-03,-2.612910001e-03
1.589097665e-03,-2.428448293e-03
1.901862910e-03,-2.229632577e-03
2.178012161e-03,-1.995486906e-03
2.322477987e-03,-1.683951123e-03
2.588307951e-03,-1.382245682e-03
2.755178371e-03,-1.043729600e-03
2.797704190e-03,-6.740086246e-04
2.808730816e-03,-3.194581077e-04
2.887943760e-03,4.550192898e-05
2.878293628e-03,3.640866489e-04
2.763655968e-03,7.642672281e-04
2.678324468e-03,1.100348309e-03
2.539369278e-03,1.406757743e-03
2.281827386e-03,1.768442453e-03
1.995263854e-03,2.018323401e-03
1.786090783e-03,2.296499442e-03
1.521746628e-03,2.490853192e-03
1.208777307e-03,2.632267075e-03
8.854886401e-04,2.793147229e-03
4.943647655e-04,2.825391712e-03
1.584830461e-04,2.859349595e-03
-2.170574007e-04,2.877885476e-03
-6.439762074e-04,2.856297418e-03
-9.412909276e-04,2.721149242e-03
-1.291597844e-03,2.544832882e-03
-1.583501347e-03,2.409295412e-03
-1.887860126e-03,2.184315817e-03
-2.179554664e-03,1.942546922e-03
-2.355985111e-03,1.654868014e-03
-2.586262068e-03,1.316218986e-03
-2.746942919e-03,9.835745441e-04
-2.863009227e-03,7.235642406e-04
-2.901111031e-03,2.921265550e-04
-2.936402801e-03,-1.404455543e-04
-2.885456430e-03,-4.129539884e-04
-2.746496582e-03,-7.744773757e-04
-2.681765705e-03,-1.138787135e-03
-2.491745632e-03,-1.460941392e-03
