I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
1.101743779e-03,-2.654135227e-03
1.433904166e-03,-2.500057220e-03
1.745368703e-03,-2.372199902e-03
2.001548419e-03,-2.117933007e-03
2.282515634e-03,-1.815525116e-03
2.480700146e-03,-1.503989217e-03
2.664791653e-03,-1.202307525e-03
2.745400183e-03,-8.606443298e-04
2.848114120e-03,-4.904012312e-04
2.943617990e-03,-1.391069818e-04
2.894119127e-03,2.590467629e-04
2.862026682e-03,5.779447383e-04
2.735560294e-03,9.305965505e-04
2.608799376e-03,1.283732592e-03
2.472108463e-03,1.561723417e-03
2.217324218e-03,1.895407448e-03
1.987640746e-03,2.130464418e-03
1.711059595e-03,2.335308352e-03
1.366273034e-03,2.561009489e-03
1.037497190e-03,2.747778315e-03
7.053558365e-04,2.871135715e-03
3.187888069e-04,2.922794083e-03
-3.629806451e-05,2.916528378e-03
-4.340388405e-04,2.857560059e-03
-8.015858475e-04,2.799469978e-03
-1.057898509e-03,2.686042571e-03
-1.397719956e-03,2.506621880e-03
-1.757325721e-03,2.301891567e-03
-2.106384374e-03,2.097607590e-03
-2.282425296e-03,1.789513160e-03
-2.451935085e-03,1.494804397e-03
-2.643459942e-03,1.207956113e-03
-2.817322267e-03,7.708509220e-04
-2.927312860e-03,4.182702978e-04
-2.869051881e-03,1.477554761e-04
-2.844264498e-03,-2.154197864e-04
-2.826488111e-03,-5.646492355e-04
-2.699561184e-03,-9.280143422e-04
-2.578804968e-03,-1.288659638e-03
-2.417402808e-03,-1.530319219e-03
-2.165965037e-03,-1.865992090e-03
-1.966180746e-03,-2.157914452e-03
-1.661152695e-03,-2.354722470e-03
-1.295148395e-03,-2.576312982e-03
-1.029375591e-03,-2.730096690e-03
-6.715355557e-04,-2.778888214e-03
-2.568870259e-04,-2.859178698e-03
5.167739437e-05,-2.952285344e-03
3.966822696e-04,-2.839973429e-03
7.715012180e-04,-2.788092010e-03
1.157099963e-03,-2.692142036e-03
1.480037346e-03,-2.490312094e-03
1.741946326e-03,-2.324894071e-03
2.033194760e-03,-2.025628462e-03
2.279079054e-03,-1.779246028e-03
2.496767556e-03,-1.470496529e-03
2.665959299e-03,-1.203404041e-03
2.813230501e-03,-9.027998312e-04
2.891831333e-03,-4.752450041e-04
2.826659009e-03,-1.863034850e-04
2.858675551e-03,2.241774637e-04
2.840956207e-03,5.832657916e-04
2.748542465e-03,9.307627333e-04
2.632324118e-03,1.281591831e-03
2.403793857e-03,1.550511690e-03
2.198019531e-03,1.881613513e-03
1.952235005e-03,2.128717490e-03
1.661988092e-03,2.360000741e-03
1.316921553e-03,2.576312982e-03
1.042780234e-03,2.740230877e-03
7.014540606e-04,2.866730792e-03
3.140088811e-04,2.874520142e-03
