I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
-1.739905274e-04,-2.936331788e-03
2.178928262e-04,-2.934005810e-03
5.480072577e-04,-2.892149379e-03
8.547109901e-04,-2.798022237e-03
1.247823704e-03,-2.622541040e-03
1.613604953e-03,-2.451840090e-03
1.830458175e-03,-2.220708644e-03
2.067617839e-03,-2.027636394e-03
2.340866718e-03,-1.693097991e-03
2.594331512e-03,-1.389906858e-03
2.694187919e-03,-1.095350017e-03
2.746401820e-03,-6.681701634e-04
2.852039644e-03,-3.595298040e-04
2.924412722e-03,-3.776479934e-05
2.923425287e-03,3.422565351e-04
2.872384153e-03,7.678557304e-04
2.736044349e-03,1.087427721e-03
2.521312796e-03,1.387452823e-03
2.347820671e-03,1.707599266e-03
2.143000253e-03,1.933566178e-03
1.893328386e-03,2.256503562e-03
1.550625660e-03,2.487188904e-03
1.248269924e-03,2.618582454e-03
9.263957618e-04,2.743610647e-03
5.418555229e-04,2.848171163e-03
2.022002009e-04,2.879651263e-03
-2.158279967e-04,2.882774686e-03
-5.450690514e-04,2.878369531e-03
-8.779555792e-04,2.797390800e-03
-1.278990647e-03,2.614993835e-03
-1.590175205e-03,2.404444152e-03
-1.881148317e-03,2.262897324e-03
-2.141623758e-03,1.952197053e-03
-2.344939392e-03,1.701072440e-03
-2.520809649e-03,1.404094743e-03
-2.694297116e-03,1.018291921e-03
-2.843562048e-03,7.619223325e-04
-2.887815703e-03,3.852284572e-04
-2.921602689e-03,2.982830483e-05
-2.875132486e-03,-3.482278844e-04
-2.803044161e-03,-7.304421742e-04
-2.674047602e-03,-1.040976495e-03
-2.451935085e-03,-1.382359653e-03
-2.299864776e-03,-1.725954702e-03
-2.083865926e-03,-2.026743954e-03
-1.839381992e-03,-2.215463668e-03
-1.554214163e-03,-2.433992457e-03
-1.247453503e-03,-2.602348570e-03
-8.810979198e-04,-2.736637834e-03
-5.611746456e-04,-2.836365951e-03
-2.175795380e-04,-2.927944297e-03
2.293323778e-04,-2.933502663e-03
5.112297949e-04,-2.798264148e-03
9.070196538e-04,-2.808099380e-03
1.283599646e-03,-2.643834800e-03
1.540562604e-03,-2.399441088e-03
1.876240247e-03,-2.245662035e-03
2.112801885e-03,-2.002274850e-03
2.388338558e-03,-1.751596457e-03
2.613949589e-03,-1.366367913e-03
2.728217049e-03,-1.038707560e-03
2.817640314e-03,-7.093003369e-04
2.885992872e-03,-3.214469762e-04
2.888114657e-03,1.980325942e-05
2.803414362e-03,4.295579565e-04
2.815518528e-03,7.936256006e-04
2.739319578e-03,1.112566330e-03
2.521479037e-03,1.419008942e-03
2.350649796e-03,1.777537167e-03
2.091099974e-03,2.009470714e-03
1.830235124e-03,2.212117193e-03
1.612228341e-03,2.463517012e-03
1.286447630e-03,2.620049054e-03
8.881657850e-04,2.771953121e-03
4.686470784e-04,2.861746587e-03
1.466210233e-04,2.908027032e-03
-1.879173651e-04,2.889358206e-03
-5.174764665e-04,2.799882786e-03
-8.745901869e-04,2.773718908e-03
-1.255783951e-03,2.646735171e-03
-1.453166245e-03,2.422870835e-03
-1.749365474e-03,2.235471038e-03
-2.094859257e-03,1.996061299e-03
-2.319819992e-03,1.639170689e-03
-2.530032536e-03,1.341191470e-03
-2.709268127e-03,1.036604750e-03
-2.824945375e-03,6.728361477e-04
-2.869294025e-03,4.132720060e-04
-2.915018937e-03,-8.999755664e-06
-2.892614575e-03,-3.738696105e-04
-2.773552900e-03,-6.578840548e-04
-2.679216908e-03,-1.075859996e-03
-2.538253786e-03,-1.399912988e-03
-2.309030620e-03,-1.680528745e-03
-2.050007693e-03,-1.980795991e-03
-1.790291630e-03,-2.207840327e-03
-1.565962215e-03,-2.439403674e-03
-1.233080402e-03,-2.609155374e-03
-8.701472543e-04,-2.685335232e-03
-5.625891499e-04,-2.822605427e-03
-1.201391424e-04,-2.906076144e-03
1.870439737e-04,-2.935230499e-03
4.814774438e-04,-2.842702903e-03
9.721919778e-04,-2.768435981e-03
1.255931100e-03,-2.672728151e-03
1.581659541e-03,-2.511306899e-03
1.893551438e-03,-2.275969833e-03
2.052366734e-03,-1.921685180e-03
2.334211953e-03,-1.703474321e-03
2.582080197e-03,-1.403316390e-03
2.717655618e-03,-1.076866291e-03
2.806927077e-03,-7.209012983e-04
2.906242386e-03,-3.311350010e-04
2.918849466e-03,-6.729405868e-05
2.870167373e-03,3.390572383e-04
2.794523723e-03,7.525903056e-04
2.635300392e-03,1.050275285e-03
2.578918822e-03,1.422673347e-03
2.368701622e-03,1.746446243e-03
2.053800272e-03,1.963356510e-03
1.825569081e-03,2.228592988e-03
1.534633921e-03,2.439626725e-03
1.249366440e-03,2.567313146e-03
8.692548727e-04,2.760627540e-03
5.031223991e-04,2.866730792e-03
1.666094031e-04,2.897280501e-03
-2.022951376e-04,2.906484297e-03
-5.708056851e-04,2.841217211e-03
-9.334588540e-04,2.753298730e-03
-1.256657299e-03,2.647366375e-03
-1.616319991e-03,2.469208324e-03
-1.857438474e-03,2.194174565e-03
