I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
1.943904557e-03,2.203174401e-03
1.729154028e-03,2.407344524e-03
1.298366697e-03,2.575980732e-03
9.763406124e-04,2.721429337e-03
6.651370204e-04,2.827347256e-03
2.411374444e-04,2.934599062e-03
-4.111122689e-05,2.899454441e-03
-4.101296945e-04,2.801017370e-03
-7.704236777e-04,2.779277507e-03
-1.064278069e-03,2.640706720e-03
-1.407146920e-03,2.528527984e-03
-1.740161562e-03,2.312191995e-03
-2.028865740e-03,2.044335240e-03
-2.278238768e-03,1.842989470e-03
-2.516029868e-03,1.463172259e-03
-2.624848159e-03,1.111189718e-03
-2.771749161e-03,7.703097654e-04
-2.915707184e-03,4.906243412e-04
-2.862045774e-03,1.205853332e-04
-2.884170040e-03,-2.939303231e-04
-2.879912267e-03,-5.886011058e-04
-2.716112882e-03,-9.747029981e-04
-2.610437106e-03,-1.305244630e-03
-2.430347027e-03,-1.650961465e-03
-2.163862111e-03,-1.948124380e-03
-1.937786001e-03,-2.161370125e-03
-1.625841949e-03,-2.374781994e-03
-1.320680953e-03,-2.577580279e-03
-1.012709807e-03,-2.739613876e-03
-6.621418288e-04,-2.811611863e-03
-2.993937815e-04,-2.879542066e-03
4.799395174e-05,-2.881753957e-03
3.975746513e-04,-2.853544429e-03
8.194761467e-04,-2.787831007e-03
1.181554981e-03,-2.742443001e-03
1.467002905e-03,-2.566515701e-03
1.754273544e-03,-2.255184110e-03
2.055751160e-03,-2.058841288e-03
2.260239329e-03,-1.805670909e-03
2.447155071e-03,-1.504174317e-03
2.704991493e-03,-1.193825155e-03
2.797780093e-03,-8.262259653e-04
2.858471358e-03,-4.422601487e-04
2.945554443e-03,-1.470292336e-04
2.851033350e-03,2.707758686e-04
2.822510432e-03,6.904274342e-04
2.744004596e-03,9.467353811e-04
2.568172291e-03,1.314097201e-03
2.405056497e-03,1.617748756e-03
2.207038226e-03,1.851823181e-03
1.976927277e-03,2.145193284e-03
1.639303635e-03,2.379842103e-03
1.340223127e-03,2.561346628e-03
1.015277812e-03,2.743890742e-03
6.671258598e-04,2.806518693e-03
3.010123910e-04,2.884972375e-03
-1.334536501e-04,2.883016597e-03
