I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
2.622821135e-03,1.116453903e-03
2.545616124e-03,1.462873304e-03
2.359369537e-03,1.759817707e-03
2.092756564e-03,2.007871168e-03
1.847062143e-03,2.254310530e-03
1.545247622e-03,2.481554402e-03
1.226368593e-03,2.637901576e-03
9.128201636e-04,2.825951669e-03
5.192991812e-04,2.857840154e-03
1.373222185e-04,2.834244166e-03
-2.176507405e-04,2.870096127e-03
-5.892514018e-04,2.769907471e-03
-9.298513178e-04,2.718305914e-03
-1.330293017e-03,2.642809646e-03
-1.597575261e-03,2.408887027e-03
-1.879306627e-03,2.208732767e-03
-2.142848447e-03,1.973395701e-03
-2.388599794e-03,1.629188424e-03
-2.599187428e-03,1.362964627e-03
-2.685074229e-03,1.017916948e-03
-2.859031549e-03,6.720339879e-04
-2.846068237e-03,3.491012903e-04
-2.859254600e-03,-8.505149162e-05
-2.873480553e-03,-3.980777983e-04
-2.781437244e-03,-7.400020841e-04
-2.707559383e-03,-1.122795511e-03
-2.475882182e-03,-1.426950213e-03
-2.308494179e-03,-1.708235242e-03
-2.124663908e-03,-2.019177889e-03
-1.813199138e-03,-2.255516360e-03
-1.525800326e-03,-2.437599935e-03
-1.181217958e-03,-2.665327862e-03
-8.327147225e-04,-2.776937326e-03
-5.354000023e-04,-2.821655944e-03
-1.606048172e-04,-2.893896075e-03
2.004344278e-04,-2.890345640e-03
5.593139213e-04,-2.803115407e-03
9.507558425e-04,-2.718415111e-03
1.274898881e-03,-2.576759085e-03
1.534985262e-03,-2.395311603e-03
1.837393153e-03,-2.241926501e-03
2.160629723e-03,-1.977857668e-03
2.401544014e-03,-1.655798405e-03
2.597326646e-03,-1.370511833e-03
2.718025818e-03,-1.030153944e-03
2.801629715e-03,-7.365986821e-04
2.857004758e-03,-3.844310122e-04
2.907471731e-03,7.707702025e-05
2.931627678e-03,4.179759999e-04
2.838891232e-03,7.433485007e-04
2.679648809e-03,1.075413893e-03
2.552774036e-03,1.415292267e-03
2.368611284e-03,1.765005873e-03
2.076892881e-03,2.003205009e-03
1.868242049e-03,2.292815829e-03
1.562340534e-03,2.487896010e-03
1.172868419e-03,2.611215459e-03
8.860250236e-04,2.820464550e-03
5.106127355e-04,2.866265597e-03
1.529626170e-04,2.909498522e-03
-1.432745921e-04,2.942412160e-03
-5.874476628e-04,2.821712987e-03
-9.875143878e-04,2.720479853e-03
-1.231779810e-03,2.602737863e-03
-1.570614055e-03,2.448811661e-03
-1.876145252e-03,2.280564746e-03
-2.132700058e-03,1.991561381e-03
-2.426606603e-03,1.632999978e-03
-2.603260102e-03,1.327316859e-03
-2.708841115e-03,1.020299853e-03
-2.821005648e-03,6.782853743e-04
-2.879299922e-03,3.652210871e-04
-2.897242550e-03,-5.197168866e-05
-2.846965333e-03,-4.340388405e-04
-2.775783883e-03,-7.170374738e-04
-2.707075328e-03,-1.089862781e-03
-2.528769895e-03,-1.484537264e-03
