I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
1.867012586e-03,2.311451593e-03
1.505569904e-03,2.475436078e-03
1.247064210e-03,2.694876166e-03
8.389994036e-04,2.815352287e-03
5.058517563e-04,2.848356264e-03
1.759271836e-04,2.887739567e-03
-2.301108470e-04,2.890065545e-03
-5.544817541e-04,2.840975067e-03
-9.174149600e-04,2.741569653e-03
-1.221550745e-03,2.610546304e-03
-1.611986314e-03,2.412328497e-03
-1.896712696e-03,2.212207299e-03
-2.084202832e-03,1.983268885e-03
-2.354200231e-03,1.654607011e-03
-2.553035039e-03,1.339719980e-03
-2.731990768e-03,1.021192176e-03
-2.821969334e-03,7.032767753e-04
-2.893449971e-03,3.290369641e-04
-2.915318124e-03,-7.008512330e-05
-2.894546371e-03,-4.062801017e-04
-2.817934612e-03,-7.705138996e-04
-2.687324304e-03,-1.119074062e-03
-2.577860374e-03,-1.529944246e-03
-2.341612009e-03,-1.775956480e-03
-2.096326090e-03,-2.010491211e-03
-1.820936333e-03,-2.355909208e-03
-1.543206512e-03,-2.476570429e-03
-1.203717315e-03,-2.689407906e-03
-8.394835168e-04,-2.800029935e-03
-5.451260367e-04,-2.809067722e-03
-1.134652775e-04,-2.887070412e-03
2.839052759e-04,-2.917102771e-03
6.320571993e-04,-2.878388623e-03
9.658550844e-04,-2.705921885e-03
1.280405093e-03,-2.617001766e-03
1.606964273e-03,-2.389268950e-03
1.812363742e-03,-2.112877788e-03
2.173830289e-03,-1.974345185e-03
2.437633229e-03,-1.695404877e-03
2.542321803e-03,-1.349446015e-03
2.766784048e-03,-1.015761984e-03
2.825913718e-03,-6.502418546e-04
2.835283754e-03,-2.975568059e-04
2.879708307e-03,-3.493576060e-06
2.816486871e-03,3.842791193e-04
2.794860862e-03,8.022171678e-04
2.736452501e-03,1.099997084e-03
2.519153059e-03,1.451348304e-03
2.340273466e-03,1.727834460e-03
2.057483653e-03,1.940259011e-03
1.788748894e-03,2.286664210e-03
1.593521563e-03,2.506806981e-03
1.162027009e-03,2.649782458e-03
8.457681979e-04,2.774910536e-03
5.252136034e-04,2.846647520e-03
1.279522257e-04,2.917121863e-03
-2.147315099e-04,2.906095237e-03
-6.031592493e-04,2.846870571e-03
-9.236046462e-04,2.710977104e-03
-1.260768040e-03,2.610399155e-03
-1.509248628e-03,2.421698533e-03
-1.888510422e-03,2.188796643e-03
-2.180337906e-03,1.983140828e-03
-2.344365232e-03,1.696145395e-03
-2.582469489e-03,1.354168984e-03
-2.678082325e-03,1.010426669e-03
-2.837533830e-03,6.718488294e-04
-2.923743334e-03,2.954160445e-04
-2.889415249e-03,-6.238596688e-05
-2.903660061e-03,-4.396921722e-04
-2.825818956e-03,-7.770406082e-04
-2.686844673e-03,-1.106153475e-03
-2.554131672e-03,-1.421201974e-03
-2.331197727e-03,-1.752412878e-03
-2.071130555e-03,-2.079441911e-03
-1.829603803e-03,-2.302076668e-03
-1.528738532e-03,-2.477723872e-03
-1.180956839e-03,-2.645619679e-03
-8.582994924e-04,-2.787664765e-03
-4.952381132e-04,-2.842945047e-03
-1.253652736e-04,-2.894009929e-03
2.406342974e-04,-2.921175444e-03
6.213106681e-04,-2.862971276e-03
9.647206170e-04,-2.771488158e-03
1.323448261e-03,-2.641323954e-03
1.625599805e-03,-2.419467550e-03
1.924400334e-03,-2.215164481e-03
2.185004065e-03,-1.979941502e-03
2.402379410e-03,-1.625395729e-03
2.578135813e-03,-1.318093971e-03
2.684817882e-03,-9.933718247e-04
2.802280011e-03,-6.799752009e-04
2.885304624e-03,-2.819733636e-04
2.934043761e-03,8.159588469e-05
2.932705218e-03,3.973895218e-04
2.805887489e-03,7.823237102e-04
2.634441247e-03,1.137372572e-03
2.511007711e-03,1.502275700e-03
2.303529298e-03,1.768760500e-03
2.043405082e-03,2.050823998e-03
1.795536722e-03,2.269277116e-03
1.479069004e-03,2.513741842e-03
1.133484999e-03,2.737625036e-03
8.503250428e-04,2.784764627e-03
5.005734274e-04,2.879076870e-03
1.294949034e-04,2.883035690e-03
-2.026843722e-04,2.831752179e-03
-5.684608477e-04,2.853117185e-03
-9.624517406e-04,2.730595181e-03
-1.334664761e-03,2.551696496e-03
-1.672511571e-03,2.436721930e-03
-1.930590020e-03,2.255573170e-03
-2.116428223e-03,1.959544839e-03
-2.385756467e-03,1.646499615e-03
-2.648130758e-03,1.341433497e-03
-2.768046688e-03,9.469062788e-04
-2.878222382e-03,6.408148911e-04
-2.945331391e-03,2.968305489e-04
-2.934152959e-03,-1.027187318e-04
-2.908677328e-03,-3.745578579e-04
-2.812043997e-03,-8.010494639e-04
-2.679886064e-03,-1.144008478e-03
-2.488081111e-03,-1.438256819e-03
-2.311375458e-03,-1.795389573e-03
-2.068358473e-03,-2.037623432e-03
-1.790851704e-03,-2.281604102e-03
-1.475371304e-03,-2.460597781e-03
-1.141834538e-03,-2.709211316e-03
-8.358000778e-04,-2.778684022e-03
-4.725488834e-04,-2.857916057e-03
-1.066205223e-04,-2.972795861e-03
3.075011482e-04,-2.860835288e-03
6.048158393e-04,-2.868961776e-03
9.113154374e-04,-2.756013768e-03
1.254611532e-03,-2.600468928e-03
1.654886990e-03,-2.452215180e-03
1.981484238e-03,-2.208547667e-03
2.129296539e-03,-1.992363716e-03
2.423502272e-03,-1.689860714e-03
2.601826563e-03,-1.302719349e-03
2.727846848e-03,-9.770288598e-04
2.860631095e-03,-6.335619255e-04
2.872716403e-03,-2.621131425e-04
2.914686687e-03,4.165235077e-05
2.875170438e-03,4.308253410e-04
2.781826304e-03,8.149573114e-04
2.678381512e-03,1.182485255e-03
2.576555125e-03,1.486934372e-03
2.336238744e-03,1.780214370e-03
2.035017591e-03,2.047757618e-03
1.831089496e-03,2.278537722e-03
1.487475471e-03,2.528062789e-03
1.153848367e-03,2.657647710e-03
8.644369664e-04,2.827437595e-03
4.570793535e-04,2.881977241e-03
1.086663542e-04,2.898286795e-03
-2.356502519e-04,2.919518854e-03
-6.255494663e-04,2.844193252e-03
-9.847992333e-04,2.748931758e-03
-1.244776300e-03,2.606345341e-03
-1.619889517e-03,2.474989742e-03
-1.987156458e-03,2.225298667e-03
-2.166691236e-03,1.916364068e-03
-2.418034011e-03,1.649770071e-03
-2.585763577e-03,1.341210445e-03
-2.725539962e-03,9.561101324e-04
-2.841568319e-03,6.395902601e-04
-2.910633106e-03,3.154803708e-04
-2.919001505e-03,-1.293097739e-04
-2.888446907e-03,-4.498643684e-04
-2.812191145e-03,-7.598575321e-04
-2.638067584e-03,-1.193659031e-03
-2.502587158e-03,-1.520669204e-03
-2.306225477e-03,-1.724578207e-03
-2.052556723e-03,-2.058409387e-03
-1.788283698e-03,-2.358344151e-03
-1.484447042e-03,-2.560083987e-03
-1.143543283e-03,-2.686749911e-03
-8.444485720e-04,-2.720185556e-03
-4.752450041e-04,-2.839617431e-03
-1.152500336e-04,-2.908772323e-03
2.275286388e-04,-2.902060514e-03
6.358498358e-04,-2.836418338e-03
9.612413123e-04,-2.732641064e-03
1.346692909e-03,-2.659171587e-03
1.648341306e-03,-2.444606042e-03
1.914394205e-03,-2.177565824e-03
2.197834430e-03,-1.911755069e-03
2.423668280e-03,-1.685028663e-03
2.616574522e-03,-1.377935638e-03
2.763323719e-03,-9.711524472e-04
2.806053497e-03,-6.828754558e-04
2.873105463e-03,-2.706477244e-04
2.939735074e-03,9.059564036e-05
2.855609171e-03,4.335024860e-04
2.837533830e-03,8.104764274e-04
2.695431467e-03,1.100125141e-03
2.512090141e-03,1.471854048e-03
2.358961385e-03,1.809425536e-03
2.081805840e-03,2.014136873e-03
1.799979596e-03,2.291349228e-03
1.462612185e-03,2.515455475e-03
1.144663547e-03,2.608818468e-03
8.530021878e-04,2.823293675e-03
4.963916144e-04,2.955930773e-03
9.570784459e-05,2.924764063e-03
-2.619659936e-04,2.889956348e-03
-5.525641027e-04,2.885342576e-03
-9.272881434e-04,2.779187169e-03
-1.313727000e-03,2.587823663e-03
-1.605478581e-03,2.473019995e-03
-1.878599287e-03,2.265669405e-03
-2.163230907e-03,1.923954114e-03
-2.404292347e-03,1.650961465e-03
-2.583418740e-03,1.367037301e-03
-2.748428611e-03,9.782915004e-04
-2.816429827e-03,6.594836595e-04
-2.880026354e-03,3.208156559e-04
-3.003250808e-03,-9.538981249e-05
-2.886533970e-03,-4.291497462e-04
-2.777639776e-03,-7.938487106e-04
-2.720071701e-03,-1.156506594e-03
-2.475421643e-03,-1.500305836e-03
-2.274560044e-03,-1.829788904e-03
-2.096473239e-03,-2.030555625e-03
-1.828597509e-03,-2.243245952e-03
-1.469884184e-03,-2.517164219e-03
-1.132796751e-03,-2.692403272e-03
-8.438695222e-04,-2.774796449e-03
-4.623814311e-04,-2.912175609e-03
-5.039103780e-05,-2.934955060e-03
2.806727716e-04,-2.921697684e-03
5.954648368e-04,-2.871581819e-03
9.861567523e-04,-2.721894532e-03
1.357681467e-03,-2.637379337e-03
1.669573365e-03,-2.406618325e-03
1.935165841e-03,-2.193951514e-03
2.201868920e-03,-1.959597226e-03
2.465785947e-03,-1.639915979e-03
2.611960750e-03,-1.330535044e-03
2.679164521e-03,-1.021989621e-03
2.794988919e-03,-6.970823160e-04
2.906707581e-03,-2.954160445e-04
2.897152444e-03,7.359768642e-05
2.898975043e-03,4.488248378e-04
2.825785661e-03,8.235298446e-04
2.680317964e-03,1.140030799e-03
