I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
-2.031448064e-03,2.068083035e-03
-2.252763137e-03,1.861397293e-03
-2.473969245e-03,1.516188262e-03
-2.612145850e-03,1.113107428e-03
-2.741977805e-03,8.126694011e-04
-2.898581093e-03,4.679588019e-04
-2.899867482e-03,1.084432588e-04
-2.844340401e-03,-2.243863128e-04
-2.817507368e-03,-6.194309681e-04
-2.695265459e-03,-9.377214010e-04
-2.570199315e-03,-1.272055670e-03
-2.450558590e-03,-1.628106111e-03
-2.152669476e-03,-1.914133201e-03
-1.906509977e-03,-2.178904368e-03
-1.669668243e-03,-2.369299531e-03
-1.325422898e-03,-2.549223602e-03
-9.931296809e-04,-2.682620194e-03
-5.880600074e-04,-2.748746658e-03
-2.894114587e-04,-2.845384879e-03
3.309878593e-05,-2.880230313e-03
4.737592826e-04,-2.874035854e-03
7.897807518e-04,-2.780411858e-03
1.134135295e-03,-2.623528475e-03
1.459137653e-03,-2.506493591e-03
1.748212031e-03,-2.230377635e-03
2.057312755e-03,-2.061983570e-03
2.329151845e-03,-1.875105780e-03
2.484492725e-03,-1.411309815e-03
2.566591604e-03,-1.123611932e-03
2.787403762e-03,-8.524420555e-04
2.875507344e-03,-4.377223086e-04
2.849063370e-03,-4.884835653e-05
2.858044347e-03,2.232850820e-04
2.806371544e-03,5.449978635e-04
2.737326082e-03,9.782915004e-04
2.591953380e-03,1.299833413e-03
2.438715426e-03,1.571321278e-03
2.194786910e-03,1.869917614e-03
1.918709022e-03,2.164735459e-03
1.644676900e-03,2.390403533e-03
1.356921974e-03,2.590130549e-03
9.517194121e-04,2.790489234e-03
5.810538423e-04,2.860109089e-03
2.300918568e-04,2.849196317e-03
-1.614782086e-04,2.867585048e-03
-4.089952272e-04,2.814312931e-03
-8.060097462e-04,2.756274771e-03
-1.182352426e-03,2.656067023e-03
-1.471203752e-03,2.478597220e-03
-1.764298650e-03,2.277256222e-03
-2.053671982e-03,2.043034649e-03
-2.327794442e-03,1.784063876e-03
-2.476162277e-03,1.441437169e-03
-2.626167610e-03,1.133095822e-03
-2.751941094e-03,8.577631088e-04
-2.867865143e-03,5.267373053e-04
-2.941349056e-03,1.108830693e-04
-2.866450697e-03,-2.911012853e-04
-2.831101883e-03,-6.190796848e-04
-2.750289161e-03,-9.853213560e-04
-2.577542327e-03,-1.326016267e-03
-2.448920859e-03,-1.609195257e-03
-2.215202432e-03,-1.897177892e-03
-1.934923697e-03,-2.153950976e-03
-1.674111234e-03,-2.354309428e-03
-1.285925508e-03,-2.568708733e-03
-9.662633529e-04,-2.758932998e-03
-6.835114909e-04,-2.870784374e-03
-2.480201656e-04,-2.896796446e-03
8.464327402e-05,-2.868254436e-03
4.373900301e-04,-2.859363798e-03
8.265962242e-04,-2.807059791e-03
1.103381393e-03,-2.647238318e-03
1.492293319e-03,-2.495466964e-03
1.788003719e-03,-2.306505339e-03
1.977672568e-03,-2.036859281e-03
2.214348176e-03,-1.745216898e-03
2.449609106e-03,-1.425203402e-03
2.679183614e-03,-1.158106257e-03
2.784726676e-03,-7.901510107e-04
2.818978857e-03,-4.391747934e-04
2.867267001e-03,-1.741946326e-04
2.890402451e-03,2.630814561e-04
2.861708635e-03,6.417072727e-04
2.761296928e-03,9.499536245e-04
2.585554728e-03,1.341765746e-03
2.381441649e-03,1.626269193e-03
2.149080858e-03,1.886374434e-03
1.944407704e-03,2.156870207e-03
1.709146658e-03,2.374041593e-03
1.398294349e-03,2.572003054e-03
1.001797151e-03,2.695749514e-03
6.383418222e-04,2.804828808e-03
2.842945105e-04,2.884246176e-03
-9.451642109e-05,2.911952557e-03
-4.112973693e-04,2.888242714e-03
-7.948739803e-04,2.777753631e-03
-1.167661394e-03,2.667468740e-03
-1.512447838e-03,2.483377233e-03
-1.778073609e-03,2.293765312e-03
-2.024214016e-03,2.068638569e-03
-2.339082072e-03,1.728745759e-03
-2.498998540e-03,1.458430314e-03
-2.670164919e-03,1.208236208e-03
-2.768568927e-03,8.352257428e-04
-2.835155698e-03,3.718617372e-04
-2.949029207e-03,8.501351840e-05
-2.855386119e-03,-2.108297194e-04
-2.813624684e-03,-6.459270953e-04
-2.769812476e-03,-1.026712591e-03
-2.619659994e-03,-1.364208176e-03
-2.416899661e-03,-1.622509793e-03
-2.141547855e-03,-1.938493224e-03
-1.872855821e-03,-2.236567438e-03
-1.658437541e-03,-2.372498857e-03
-1.337916241e-03,-2.540726913e-03
-9.543063934e-04,-2.714997390e-03
-6.322613335e-04,-2.821394941e-03
-2.303719084e-04,-2.870466327e-03
1.116805142e-04,-2.864404814e-03
4.483216908e-04,-2.893188968e-03
8.486683946e-04,-2.833147766e-03
1.154033584e-03,-2.644613385e-03
1.482586376e-03,-2.451768843e-03
1.774579985e-03,-2.276344923e-03
2.007999225e-03,-2.067841124e-03
2.234559506e-03,-1.730340649e-03
2.440258162e-03,-1.430595643e-03
2.668973524e-03,-1.155206002e-03
2.759326948e-03,-8.031475008e-04
2.836940344e-03,-4.736833507e-04
2.908122027e-03,-1.265566971e-04
2.886438975e-03,2.579122956e-04
2.858917695e-03,6.466153427e-04
2.717541764e-03,9.954745183e-04
2.536559245e-03,1.317832852e-03
2.395482501e-03,1.632924075e-03
2.181937685e-03,1.885928214e-03
1.888192375e-03,2.191459527e-03
1.568919397e-03,2.457028255e-03
1.271533547e-03,2.565139206e-03
9.660592186e-04,2.690395340e-03
5.853828625e-04,2.843281953e-03
2.857849759e-04,2.891589189e-03
-9.087094804e-05,2.852671081e-03
-5.040480173e-04,2.811835147e-03
-7.904500817e-04,2.766185906e-03
-1.115001389e-03,2.633719705e-03
-1.481299987e-03,2.449775347e-03
-1.799685298e-03,2.310929354e-03
-2.058224287e-03,2.064475557e-03
-2.319055609e-03,1.797620556e-03
-2.479100367e-03,1.495283796e-03
-2.596600447e-03,1.118385815e-03
-2.774796449e-03,7.558797952e-04
-2.855386119e-03,3.831636568e-04
-2.855201019e-03,7.785548223e-05
