I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
2.884768182e-03,5.632014945e-04
2.788187005e-03,8.913270431e-04
2.613522345e-03,1.246209838e-03
2.424062463e-03,1.592928311e-03
2.227064455e-03,1.885686186e-03
1.957347151e-03,2.170593012e-03
1.729880227e-03,2.413947135e-03
1.376872417e-03,2.537304536e-03
9.933527326e-04,2.647290472e-03
8.019940578e-04,2.811725950e-03
4.284045135e-04,2.907561837e-03
-2.370979928e-05,2.933317563e-03
-3.964591597e-04,2.884616377e-03
-7.298678393e-04,2.823516726e-03
-1.033875393e-03,2.739110729e-03
-1.409211778e-03,2.535348991e-03
-1.747689908e-03,2.315206220e-03
-2.028381685e-03,2.154753311e-03
-2.265185351e-03,1.867183484e-03
-2.480348805e-03,1.518381294e-03
-2.630316187e-03,1.252067275e-03
-2.795677166e-03,8.853367181e-04
-2.868197393e-03,5.219383747e-04
-2.839285182e-03,1.854300936e-04
-2.918403363e-03,-1.489991264e-04
-2.781247254e-03,-5.022442783e-04
-2.703168662e-03,-9.096778231e-04
-2.650917042e-03,-1.262457808e-03
-2.428989392e-03,-1.601035707e-03
-2.281419002e-03,-1.918300753e-03
-2.029141178e-03,-2.138799522e-03
-1.710969373e-03,-2.339547267e-03
-1.371817198e-03,-2.592883771e-03
-1.084840856e-03,-2.732398920e-03
-6.973813870e-04,-2.804211807e-03
-3.459589498e-04,-2.877088031e-03
-2.900712389e-05,-2.903712215e-03
3.957519075e-04,-2.888707910e-03
7.377521251e-04,-2.852632897e-03
1.079486567e-03,-2.711798297e-03
1.367184450e-03,-2.491617575e-03
1.671619131e-03,-2.357883845e-03
2.036821330e-03,-2.067893278e-03
2.254904015e-03,-1.819023397e-03
2.404738450e-03,-1.557949814e-03
2.621074440e-03,-1.228580601e-03
2.741977805e-03,-9.301693644e-04
2.875227248e-03,-5.279809120e-04
2.952598734e-03,-1.969550940e-04
2.897631843e-03,1.985737181e-04
2.829037141e-03,5.194653058e-04
2.724533668e-03,9.118898306e-04
2.645021537e-03,1.327914884e-03
2.461622935e-03,1.542480313e-03
2.221192932e-03,1.875029760e-03
1.980017405e-03,2.194862813e-03
1.719147898e-03,2.346947324e-03
1.378434128e-03,2.540465910e-03
1.023741206e-03,2.722563688e-03
7.338835858e-04,2.798060188e-03
3.635122848e-04,2.880396554e-03
2.661003782e-05,2.897821600e-03
-3.658713831e-04,2.851185156e-03
-7.565300912e-04,2.817023313e-03
