I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
-3.444874892e-04,-2.868159441e-03
-8.145348147e-06,-2.874724101e-03
2.843514667e-04,-2.893131925e-03
7.641533157e-04,-2.854085527e-03
1.141369343e-03,-2.682586899e-03
1.362499432e-03,-2.535946900e-03
1.714966143e-03,-2.318718703e-03
1.989980694e-03,-2.072711242e-03
2.282145433e-03,-1.893494511e-03
2.493473468e-03,-1.557465643e-03
2.635020297e-03,-1.207509893e-03
2.813344589e-03,-8.714288706e-04
2.832089318e-03,-4.926511901e-04
2.873646561e-03,-1.250709756e-04
2.902487759e-03,2.343686356e-04
2.886144677e-03,5.794541794e-04
2.786065219e-03,9.440772119e-04
2.606682479e-03,1.281112316e-03
2.455912763e-03,1.616358059e-03
2.177342772e-03,1.896693720e-03
1.945803175e-03,2.153395675e-03
1.726548071e-03,2.352059586e-03
1.368950121e-03,2.575515537e-03
1.038854709e-03,2.755700611e-03
6.910587545e-04,2.841568319e-03
3.028541105e-04,2.909607720e-03
-1.481921754e-05,2.883220790e-03
-3.410840873e-04,2.933839569e-03
-7.566250279e-04,2.828889992e-03
-1.119501307e-03,2.647831570e-03
-1.394834020e-03,2.533492865e-03
-1.724635134e-03,2.358477097e-03
-2.028547693e-03,2.096140990e-03
-2.310744254e-03,1.788972062e-03
-2.460858785e-03,1.543723862e-03
-2.621093299e-03,1.214577816e-03
-2.800571034e-03,8.765600505e-04
-2.835212508e-03,4.746706691e-04
-2.910072915e-03,9.027761553e-05
-2.914311597e-03,-2.354651224e-04
-2.830617828e-03,-6.313499762e-04
-2.681746846e-03,-9.363638237e-04
-2.610119060e-03,-1.277148840e-03
-2.468928229e-03,-1.609997475e-03
-2.143816790e-03,-1.889811014e-03
-1.959335990e-03,-2.158730989e-03
-1.701798756e-03,-2.351594390e-03
-1.304651261e-03,-2.565922448e-03
-1.050479361e-03,-2.717394615e-03
-7.379942108e-04,-2.806091448e-03
-3.157034516e-04,-2.928670496e-03
4.929454735e-05,-2.917492064e-03
4.281814035e-04,-2.864200622e-03
7.741593872e-04,-2.811650047e-03
1.081622555e-03,-2.667933935e-03
1.344723045e-03,-2.507253084e-03
1.708064345e-03,-2.301260363e-03
2.056553261e-03,-2.073508687e-03
2.236567438e-03,-1.768537448e-03
2.424337668e-03,-1.503766165e-03
2.606255235e-03,-1.219172613e-03
2.801890718e-03,-8.752215072e-04
2.878108528e-03,-5.150603829e-04
2.884079935e-03,-1.446843671e-04
2.937722486e-03,2.352989977e-04
2.890454838e-03,5.834889016e-04
2.750602551e-03,8.858778747e-04
2.639781218e-03,1.297009061e-03
2.465562895e-03,1.636830508e-03
2.186010359e-03,1.926669269e-03
1.924400334e-03,2.200288465e-03
1.640286180e-03,2.369893016e-03
1.328788348e-03,2.566012554e-03
1.014219248e-03,2.730390988e-03
6.915239501e-04,2.794803819e-03
3.574649745e-04,2.900498686e-03
-5.533710646e-05,2.938505728e-03
-4.459435877e-04,2.887981711e-03
-7.483135560e-04,2.879504114e-03
-1.107990509e-03,2.714252332e-03
-1.469328767e-03,2.496468602e-03
-1.758716535e-03,2.372180810e-03
-2.027304145e-03,2.094522351e-03
-2.275485778e-03,1.755351084e-03
-2.493421314e-03,1.505978056e-03
-2.669400536e-03,1.206546323e-03
-2.803338459e-03,8.716899320e-04
-2.862563124e-03,5.547191249e-04
-2.875692444e-03,1.325992489e-04
-2.891199896e-03,-2.285301889e-04
-2.833517967e-03,-5.297134630e-04
-2.743278397e-03,-9.529677918e-04
-2.601380227e-03,-1.302102348e-03
-2.430940280e-03,-1.606499078e-03
-2.225711709e-03,-1.899926225e-03
-1.947512035e-03,-2.196922898e-03
-1.716005616e-03,-2.401524922e-03
-1.332153683e-03,-2.532154322e-03
-9.721777169e-04,-2.695227508e-03
-6.895160768e-04,-2.824893221e-03
-3.175641759e-04,-2.934974153e-03
4.325199188e-05,-2.883092733e-03
4.325341433e-04,-2.869944321e-03
8.091900381e-04,-2.821299946e-03
1.169299008e-03,-2.645486733e-03
1.408594660e-03,-2.547714161e-03
1.753362245e-03,-2.314816928e-03
2.073622542e-03,-2.032397315e-03
2.244935837e-03,-1.793063711e-03
2.490369137e-03,-1.496437239e-03
2.645225730e-03,-1.218484365e-03
2.802987117e-03,-8.893334307e-04
