I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
-9.665053803e-04,2.772788750e-03
-1.242953585e-03,2.663339023e-03
-1.557280542e-03,2.419002354e-03
-1.809705631e-03,2.229708480e-03
-2.131119370e-03,1.975607825e-03
-2.405445790e-03,1.679783571e-03
-2.531689126e-03,1.386674354e-03
-2.755828667e-03,1.047669328e-03
-2.843524097e-03,7.164393901e-04
-2.911615651e-03,3.092859115e-04
-2.994735260e-03,-4.086914487e-05
-2.863735659e-03,-3.581912315e-04
-2.756592818e-03,-7.576835342e-04
-2.649858361e-03,-1.061895280e-03
-2.560530091e-03,-1.436154009e-03
-2.324633067e-03,-1.782872481e-03
-2.015029080e-03,-1.988381147e-03
-1.857566647e-03,-2.257077955e-03
-1.544934348e-03,-2.496767556e-03
-1.212213887e-03,-2.627116861e-03
-8.441875107e-04,-2.726152306e-03
-4.981953534e-04,-2.858063206e-03
-1.851310517e-04,-2.917064819e-03
2.163881145e-04,-2.914368641e-03
5.118611152e-04,-2.859311644e-03
8.851895691e-04,-2.763622673e-03
1.305434504e-03,-2.644746331e-03
1.610092353e-03,-2.430608030e-03
1.854315167e-03,-2.218548907e-03
2.135486342e-03,-1.967220334e-03
2.410614863e-03,-1.677106367e-03
2.595878905e-03,-1.366273034e-03
2.701217774e-03,-1.003059791e-03
2.831196878e-03,-6.606371026e-04
2.908084076e-03,-3.301524266e-04
2.891442040e-03,-2.413700349e-05
2.923240187e-03,3.522246261e-04
2.873684745e-03,7.741213776e-04
2.714883536e-03,1.061468036e-03
2.502102870e-03,1.416184707e-03
2.341052052e-03,1.737726503e-03
2.145084087e-03,1.976148924e-03
1.801579259e-03,2.257115906e-03
1.499171369e-03,2.437932184e-03
1.198605169e-03,2.658725251e-03
8.591918740e-04,2.813472645e-03
5.270885304e-04,2.864200622e-03
1.626316662e-04,2.911506454e-03
-2.191412059e-04,2.867381088e-03
-5.701933987e-04,2.840400673e-03
-9.547905647e-04,2.775370842e-03
-1.332096756e-03,2.650693757e-03
-1.588205341e-03,2.448849613e-03
-1.858872012e-03,2.245120937e-03
-2.165091457e-03,1.969693461e-03
-2.415304771e-03,1.681715366e-03
-2.544666640e-03,1.421296853e-03
-2.665736247e-03,9.975773282e-04
-2.811132465e-03,6.646338734e-04
-2.919499762e-03,3.145310038e-04
-2.914088545e-03,-6.788739847e-05
-2.832606668e-03,-3.794090007e-04
-2.798577538e-03,-7.338455762e-04
-2.696755808e-03,-1.046069665e-03
-2.541804453e-03,-1.413915772e-03
