I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
-2.943133703e-03,-3.531074981e-05
-2.925618319e-03,-4.359565210e-04
-2.793280175e-03,-7.166245487e-04
-2.687400207e-03,-1.131106983e-03
-2.551786834e-03,-1.422896516e-03
-2.381702652e-03,-1.725209528e-03
-2.087848494e-03,-1.995895291e-03
-1.775567303e-03,-2.204996999e-03
-1.552462578e-03,-2.438862575e-03
-1.222367166e-03,-2.639073879e-03
-8.586175391e-04,-2.732066670e-03
-5.407210556e-04,-2.854009625e-03
-2.057507372e-04,-2.922309795e-03
1.888856932e-04,-2.873105463e-03
5.408682046e-04,-2.867100993e-03
9.161476046e-04,-2.715756884e-03
1.233896939e-03,-2.637194237e-03
1.588817569e-03,-2.445707330e-03
1.876667375e-03,-2.207451034e-03
2.081169747e-03,-1.995895291e-03
2.375005046e-03,-1.688280143e-03
2.528656041e-03,-1.360140275e-03
2.723104786e-03,-1.024296507e-03
2.827774500e-03,-7.757970016e-04
2.862097928e-03,-3.522436018e-04
2.897911938e-03,5.059514660e-05
2.813714789e-03,3.745578579e-04
2.775873989e-03,7.443120703e-04
2.722601639e-03,1.084190561e-03
2.479935763e-03,1.413170481e-03
2.307041781e-03,1.739136293e-03
2.151534893e-03,1.970884856e-03
1.846487867e-03,2.193187363e-03
1.549078152e-03,2.450520406e-03
1.205654000e-03,2.637531143e-03
9.200731292e-04,2.771972213e-03
5.618819268e-04,2.849642653e-03
1.831754053e-04,2.885712776e-03
-1.972351456e-04,2.872436307e-03
-6.121068145e-04,2.859961940e-03
-9.227502742e-04,2.698298544e-03
-1.233137446e-03,2.564061666e-03
-1.523830462e-03,2.397656441e-03
-1.853925991e-03,2.212843392e-03
-2.153747017e-03,2.003613394e-03
-2.345015528e-03,1.664442127e-03
-2.493364271e-03,1.407146920e-03
-2.699451987e-03,1.024149358e-03
-2.837794833e-03,7.169045857e-04
-2.889286960e-03,3.281967947e-04
-2.855851315e-03,-5.558393241e-06
-2.798079047e-03,-3.304134880e-04
-2.874928294e-03,-8.276214940e-04
-2.711575013e-03,-1.082405797e-03
-2.474154346e-03,-1.392940059e-03
-2.327979542e-03,-1.732054283e-03
-2.058171900e-03,-1.959654037e-03
-1.813422306e-03,-2.230282873e-03
-1.536546857e-03,-2.485570265e-03
-1.193977077e-03,-2.632917371e-03
-8.456542855e-04,-2.729479689e-03
