I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
-2.528841142e-03,1.452610828e-03
-2.692588372e-03,1.149590593e-03
-2.809195779e-03,7.617751835e-04
-2.921716543e-03,3.244231630e-04
-2.933355514e-03,2.084278822e-05
-2.842313610e-03,-2.866013965e-04
-2.851071302e-03,-7.001724443e-04
-2.702167258e-03,-1.056279871e-03
-2.572691301e-03,-1.392659964e-03
-2.400205471e-03,-1.688802266e-03
-2.119494602e-03,-1.961476868e-03
-1.886502607e-03,-2.185635269e-03
-1.540823723e-03,-2.439474920e-03
-1.312369481e-03,-2.589110052e-03
-9.499536245e-04,-2.694207011e-03
-5.467446754e-04,-2.869853983e-03
-2.056795493e-04,-2.867884235e-03
1.614782086e-04,-2.933374373e-03
4.881133209e-04,-2.869256074e-03
8.391464944e-04,-2.706443891e-03
1.162045985e-03,-2.657628851e-03
1.527936314e-03,-2.457531402e-03
1.840459532e-03,-2.218848094e-03
2.104324289e-03,-1.980981091e-03
2.351262141e-03,-1.738932217e-03
2.567223040e-03,-1.385373762e-03
2.701977268e-03,-1.061524963e-03
2.790603088e-03,-7.311115041e-04
2.903099870e-03,-3.104203788e-04
2.862117020e-03,-6.928292714e-05
2.862453926e-03,2.998209675e-04
2.810890554e-03,7.106389385e-04
2.642923500e-03,1.071417122e-03
2.547567012e-03,1.391601516e-03
2.328425646e-03,1.699268701e-03
2.122209873e-03,2.034965437e-03
1.907568425e-03,2.207356272e-03
1.587574021e-03,2.420749050e-03
1.220601378e-03,2.640056424e-03
8.818811039e-04,2.751907799e-03
5.996277323e-04,2.892462537e-03
2.254068531e-04,2.926178509e-03
-1.664432639e-04,2.880989807e-03
-5.132756196e-04,2.878108528e-03
-9.009011555e-04,2.761258977e-03
-1.230849535e-03,2.643796848e-03
-1.524703810e-03,2.459240146e-03
-1.786351786e-03,2.211001702e-03
-2.056904603e-03,2.039019018e-03
-2.401729114e-03,1.719465945e-03
-2.534997649e-03,1.414993196e-03
-2.659565536e-03,1.128781121e-03
-2.888522809e-03,7.304612081e-04
-2.877586521e-03,3.926855279e-04
-2.907561837e-03,5.745888484e-05
-2.913884586e-03,-2.745922247e-04
-2.790342085e-03,-6.505408674e-04
-2.763527911e-03,-1.005960046e-03
-2.553125378e-03,-1.351453830e-03
-2.389007946e-03,-1.698433305e-03
-2.172230510e-03,-1.895094174e-03
-1.809145557e-03,-2.209511120e-03
-1.624688506e-03,-2.481777454e-03
-1.247491455e-03,-2.568172291e-03
-8.885739953e-04,-2.692479175e-03
-5.807357957e-04,-2.838801127e-03
-1.655888627e-04,-2.922608983e-03
1.824918872e-04,-2.896036953e-03
5.690019461e-04,-2.842052607e-03
9.173200233e-04,-2.773533808e-03
1.216234406e-03,-2.579735359e-03
1.561946468e-03,-2.400314668e-03
1.888453495e-03,-2.269371878e-03
2.095172647e-03,-2.030930715e-03
2.299622633e-03,-1.786498935e-03
2.526259050e-03,-1.434184145e-03
2.690319438e-03,-1.018049894e-03
2.784185577e-03,-7.118683425e-04
2.836309141e-03,-3.751322220e-04
2.911003307e-03,1.292528214e-05
2.902321517e-03,4.173779162e-04
2.764382167e-03,7.778570289e-04
2.694207011e-03,1.044213772e-03
2.584591275e-03,1.346156467e-03
2.316582715e-03,1.672084327e-03
2.095547505e-03,1.989999786e-03
1.906956197e-03,2.249212703e-03
1.578071038e-03,2.426141407e-03
1.230104244e-03,2.591080032e-03
9.181744535e-04,2.768659033e-03
5.149464705e-04,2.851688303e-03
1.629829203e-04,2.851650352e-03
-1.547473803e-04,2.933540614e-03
-5.460943794e-04,2.854550723e-03
-8.824934484e-04,2.752259141e-03
-1.180064515e-03,2.658559242e-03
-1.531861839e-03,2.441909863e-03
-1.828265260e-03,2.228944330e-03
-2.162338467e-03,1.988457050e-03
