I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
1.376763219e-03,2.572188154e-03
1.033111243e-03,2.705119550e-03
6.770180189e-04,2.866189694e-03
3.387059842e-04,2.906560432e-03
-5.063311983e-05,2.835639752e-03
-3.575029550e-04,2.826098818e-03
-7.767985226e-04,2.794561908e-03
-1.183301792e-03,2.699599136e-03
-1.465944340e-03,2.524545416e-03
-1.811471418e-03,2.309443662e-03
-2.034182195e-03,2.060773084e-03
-2.236904576e-03,1.757824095e-03
-2.521274844e-03,1.535450458e-03
-2.664957661e-03,1.197973848e-03
-2.753374632e-03,8.427160210e-04
-2.875042148e-03,5.378208589e-04
-2.894195262e-03,1.183733693e-04
-2.831120975e-03,-2.272865531e-04
-2.800642280e-03,-6.093347329e-04
-2.778033726e-03,-9.470343939e-04
-2.618843457e-03,-1.265025814e-03
-2.450838452e-03,-1.595472568e-03
-2.209867118e-03,-1.882059616e-03
-1.937714755e-03,-2.178833354e-03
-1.683818176e-03,-2.397822449e-03
-1.346972887e-03,-2.606326481e-03
-1.047930447e-03,-2.702148166e-03
-6.657161284e-04,-2.826265059e-03
-2.676525328e-04,-2.899492392e-03
5.548899935e-05,-2.874762053e-03
4.123416438e-04,-2.928390400e-03
7.630378241e-04,-2.871230710e-03
1.126455143e-03,-2.710848814e-03
1.482657506e-03,-2.545464085e-03
1.755389036e-03,-2.329598181e-03
2.023212379e-03,-2.061722567e-03
2.295963001e-03,-1.790851704e-03
2.518279711e-03,-1.518324250e-03
2.604356501e-03,-1.162231085e-03
2.764102072e-03,-7.975511253e-04
2.921360545e-03,-5.122313742e-04
2.932629315e-03,-1.309094223e-04
2.956562210e-03,2.138771088e-04
2.843020950e-03,5.679624155e-04
2.733182162e-03,9.876472177e-04
2.641713014e-03,1.285166014e-03
2.452604240e-03,1.666582888e-03
2.182421740e-03,1.915770816e-03
1.937211608e-03,2.134612994e-03
1.654663938e-03,2.426848747e-03
1.336653600e-03,2.580575412e-03
1.052748295e-03,2.756516915e-03
6.587764365e-04,2.825989854e-03
2.759307972e-04,2.845085692e-03
-6.221982767e-05,2.932145027e-03
-3.713585902e-04,2.876679879e-03
-7.684490993e-04,2.785842167e-03
-1.148214098e-03,2.695915755e-03
-1.459935098e-03,2.493454376e-03
-1.774822129e-03,2.295963001e-03
-2.039555460e-03,2.099378034e-03
-2.261150628e-03,1.833690680e-03
-2.474078443e-03,1.447294606e-03
-2.662688727e-03,1.138953259e-03
-2.756759059e-03,8.642708417e-04
-2.823013579e-03,4.886164679e-04
-2.872047015e-03,1.560669625e-04
-2.883723937e-03,-2.373448224e-04
-2.790508093e-03,-6.554489955e-04
-2.713882132e-03,-9.970552055e-04
-2.620775485e-03,-1.345710247e-03
-2.419837750e-03,-1.628571306e-03
-2.209701110e-03,-1.932654763e-03
-2.001382411e-03,-2.235917142e-03
-1.692874939e-03,-2.427275991e-03
-1.262329635e-03,-2.583808033e-03
-9.564234060e-04,-2.724889666e-03
-6.688394351e-04,-2.852950944e-03
-3.065375786e-04,-2.880600514e-03
9.621099889e-05,-2.908435185e-03
4.919249332e-04,-2.902820008e-03
8.085207664e-04,-2.805963391e-03
1.235292410e-03,-2.654543379e-03
1.547369407e-03,-2.506417688e-03
1.734636491e-03,-2.299418673e-03
2.026967239e-03,-2.013225341e-03
2.268588636e-03,-1.847489388e-03
2.479826566e-03,-1.493836055e-03
2.657182515e-03,-1.102413167e-03
2.760048490e-03,-8.786818362e-04
2.894622274e-03,-5.097583053e-04
2.905648900e-03,-1.190996118e-04
2.872009063e-03,2.473508939e-04
2.836142899e-03,5.743562360e-04
2.685691230e-03,9.783294518e-04
2.595223952e-03,1.324359560e-03
2.413515234e-03,1.559644355e-03
2.176080132e-03,1.905209385e-03
1.933732303e-03,2.203359501e-03
1.644135802e-03,2.438283525e-03
1.317832852e-03,2.608538372e-03
9.819179541e-04,2.747256076e-03
6.373022916e-04,2.813847736e-03
2.517558169e-04,2.912825905e-03
-6.046829367e-05,2.930493327e-03
-4.350071831e-04,2.862620167e-03
-8.265392971e-04,2.817730419e-03
-1.165805385e-03,2.680465113e-03
-1.491880394e-03,2.529752441e-03
-1.769429771e-03,2.281737048e-03
-2.094242256e-03,2.023250563e-03
-2.352301730e-03,1.817048760e-03
-2.482651034e-03,1.520090038e-03
-2.632452175e-03,1.164390822e-03
-2.780302661e-03,8.016807842e-04
-2.905482892e-03,4.674177035e-04
-2.904144349e-03,1.241026475e-04
-2.909256378e-03,-2.444269194e-04
-2.876845887e-03,-6.663996028e-04
-2.744802041e-03,-9.989349637e-04
-2.624064917e-03,-1.269805711e-03
-2.389454050e-03,-1.677310443e-03
-2.145772334e-03,-1.931501320e-03
-1.940724207e-03,-2.160515636e-03
-1.612190390e-03,-2.402844606e-03
-1.300246338e-03,-2.536279149e-03
-9.772139601e-04,-2.722748788e-03
-6.080341409e-04,-2.879447071e-03
-3.189027484e-04,-2.921156352e-03
8.021933900e-05,-2.881939057e-03
4.447901447e-04,-2.839304274e-03
8.095270605e-04,-2.827698598e-03
1.157028717e-03,-2.697031246e-03
1.453650417e-03,-2.481018193e-03
1.772443997e-03,-2.306021284e-03
2.035430400e-03,-2.049670555e-03
2.332370263e-03,-1.821121434e-03
2.533379011e-03,-1.523308340e-03
2.672879957e-03,-1.150240889e-03
2.753004432e-03,-8.420325466e-04
2.859140746e-03,-4.813255509e-04
2.912360709e-03,-1.271120564e-04
2.833873965e-03,2.697363379e-04
2.843932249e-03,6.275003543e-04
2.759251045e-03,9.192376747e-04
2.577542327e-03,1.307162340e-03
2.360356739e-03,1.674742554e-03
2.190790139e-03,1.891467604e-03
1.958780689e-03,2.155493712e-03
1.586401602e-03,2.447283361e-03
1.325736172e-03,2.546413569e-03
9.729751619e-04,2.698668744e-03
6.208834820e-04,2.854588674e-03
2.596780832e-04,2.871937817e-03
-1.129621232e-04,2.928390400e-03
-4.223097349e-04,2.895605052e-03
-8.636205457e-04,2.795083914e-03
-1.156710670e-03,2.694448922e-03
-1.478086459e-03,2.482636832e-03
-1.795256627e-03,2.304103691e-03
-2.025832655e-03,2.080130158e-03
-2.350032795e-03,1.827947213e-03
-2.498419490e-03,1.479795319e-03
-2.621093299e-03,1.135160681e-03
-2.813605592e-03,8.566286415e-04
-2.923520282e-03,4.417190212e-04
-2.944325097e-03,5.505705121e-05
-2.916751429e-03,-3.620598000e-04
-2.807506127e-03,-6.508589140e-04
-2.719421405e-03,-9.540643077e-04
-2.604783745e-03,-1.334066619e-03
-2.391186776e-03,-1.628239057e-03
-2.188222250e-03,-1.905375510e-03
-1.951138489e-03,-2.207916230e-03
-1.659885282e-03,-2.433005255e-03
-1.300431439e-03,-2.577599371e-03
-1.012766850e-03,-2.746738726e-03
-6.396044628e-04,-2.841701265e-03
-2.651273098e-04,-2.959106350e-03
7.709601050e-05,-2.917938167e-03
4.774759582e-04,-2.869740129e-03
8.085207664e-04,-2.826825250e-03
1.189363305e-03,-2.656143159e-03
1.464178553e-03,-2.497009700e-03
1.780679566e-03,-2.273682039e-03
2.069179667e-03,-2.048369963e-03
2.306168433e-03,-1.755260862e-03
2.483975375e-03,-1.473434735e-03
2.602922963e-03,-1.127684605e-03
2.796479501e-03,-7.993548643e-04
2.871581819e-03,-4.746326886e-04
2.950035501e-03,-3.404812742e-05
2.927664202e-03,3.048809594e-04
2.858400345e-03,6.549837999e-04
2.756108763e-03,1.017731847e-03
2.588906093e-03,1.326946542e-03
2.401748206e-03,1.633930369e-03
2.146403771e-03,1.884736819e-03
1.930461847e-03,2.155773807e-03
1.634096494e-03,2.434139606e-03
1.327520935e-03,2.586134011e-03
9.923891630e-04,2.729816828e-03
6.812235806e-04,2.841255162e-03
3.052701941e-04,2.848095261e-03
-1.472523290e-04,2.912213560e-03
-4.538800858e-04,2.889358206e-03
-8.227086510e-04,2.771060914e-03
