I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
2.547903918e-03,-1.368916943e-03
2.684499836e-03,-1.058995025e-03
2.840101719e-03,-7.771355449e-04
2.914738841e-03,-3.760435793e-04
2.909607720e-03,-2.515754568e-05
2.910761163e-03,3.559412726e-04
2.828348894e-03,7.408754318e-04
2.675163094e-03,1.047375030e-03
2.548644319e-03,1.394667779e-03
2.334321151e-03,1.698191278e-03
2.086841967e-03,1.987602795e-03
1.828412409e-03,2.257951302e-03
1.582162688e-03,2.453458728e-03
1.272183843e-03,2.631170675e-03
9.151080740e-04,2.738109324e-03
5.360693322e-04,2.789558843e-03
1.578517258e-04,2.897280501e-03
-1.987208670e-04,2.921080450e-03
-5.780776846e-04,2.800438320e-03
-8.892053156e-04,2.733329311e-03
-1.204742584e-03,2.644689288e-03
-1.595904469e-03,2.428837586e-03
-1.933623105e-03,2.255184110e-03
-2.098708879e-03,2.013894729e-03
-2.311451593e-03,1.681179041e-03
-2.533359919e-03,1.405675430e-03
-2.658915240e-03,1.109590172e-03
-2.761334879e-03,7.104728138e-04
-2.874633996e-03,3.178774496e-04
-2.885826631e-03,-5.966610388e-06
-2.877904568e-03,-4.132909817e-04
-2.801999915e-03,-7.529036375e-04
-2.630482428e-03,-1.062602503e-03
-2.526277909e-03,-1.381652313e-03
-2.298825188e-03,-1.688949415e-03
-2.064508852e-03,-1.996602397e-03
-1.865711994e-03,-2.169254469e-03
-1.569517539e-03,-2.469431376e-03
-1.207714085e-03,-2.675984288e-03
-9.135464206e-04,-2.745713340e-03
-5.448649754e-04,-2.854455728e-03
-2.087459143e-04,-2.907319693e-03
1.320771116e-04,-2.926159417e-03
5.615638802e-04,-2.798767295e-03
9.252043092e-04,-2.701702062e-03
1.280756318e-03,-2.657220699e-03
1.570913009e-03,-2.460858785e-03
1.821031212e-03,-2.195195062e-03
2.080875449e-03,-1.970998710e-03
2.357955091e-03,-1.767103910e-03
2.552142832e-03,-1.427154290e-03
2.702181460e-03,-1.048433594e-03
2.833071863e-03,-6.949653034e-04
2.915911376e-03,-3.184945090e-04
2.891014796e-03,-2.791063480e-06
2.856558422e-03,3.924814228e-04
2.869612072e-03,7.421001210e-04
2.693257527e-03,1.040530275e-03
2.546655480e-03,1.405936549e-03
2.396204043e-03,1.724336063e-03
2.115554875e-03,1.982096583e-03
1.867999905e-03,2.236975590e-03
1.535189338e-03,2.498125192e-03
1.232838375e-03,2.604280598e-03
8.976306999e-04,2.748874715e-03
5.271834671e-04,2.861319575e-03
1.810773683e-04,2.845588839e-03
-2.313924488e-04,2.943693893e-03
-5.599072902e-04,2.868776442e-03
-9.004549938e-04,2.749786014e-03
-1.252323622e-03,2.636192599e-03
-1.531638787e-03,2.425177721e-03
-1.824524836e-03,2.210626611e-03
-2.105938038e-03,1.978436718e-03
-2.309718868e-03,1.713252510e-03
-2.529306337e-03,1.375908847e-03
-2.717821859e-03,1.089971978e-03
-2.827309305e-03,7.246987079e-04
-2.883666893e-03,2.978700795e-04
-2.839916619e-03,-5.383239841e-05
-2.867229050e-03,-3.825323365e-04
-2.796161454e-03,-7.150818710e-04
-2.689056797e-03,-1.095160143e-03
-2.589907497e-03,-1.412667334e-03
-2.336998237e-03,-1.696183346e-03
-2.108206972e-03,-1.978863962e-03
-1.822108752e-03,-2.220912836e-03
-1.536660828e-03,-2.451654989e-03
-1.250168541e-03,-2.686118474e-03
-9.234955069e-04,-2.806760836e-03
-5.481781554e-04,-2.840994159e-03
-1.344409684e-04,-2.894081175e-03
2.365283872e-04,-2.873551799e-03
5.828386056e-04,-2.814868232e-03
9.050308145e-04,-2.767657395e-03
1.252494520e-03,-2.614585683e-03
1.550677815e-03,-2.453050576e-03
