I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
-2.363850363e-03,-1.675615902e-03
-2.104580635e-03,-1.924381359e-03
-1.838508644e-03,-2.224425320e-03
-1.606109901e-03,-2.440258162e-03
-1.233099494e-03,-2.620291198e-03
-9.303544648e-04,-2.772043459e-03
-5.748783587e-04,-2.775764791e-03
-1.726329647e-04,-2.876342740e-03
1.423442300e-04,-2.891812241e-03
5.047742743e-04,-2.779372269e-03
8.630604134e-04,-2.739077434e-03
1.212123781e-03,-2.643573796e-03
1.518215169e-03,-2.460858785e-03
1.795868971e-03,-2.222341485e-03
2.074106596e-03,-2.014563885e-03
2.347303322e-03,-1.740180654e-03
2.549204510e-03,-1.406069379e-03
2.709657419e-03,-1.118589891e-03
2.814944135e-03,-7.612530608e-04
2.879020059e-03,-3.603130172e-04
2.912265947e-03,1.558343683e-05
2.939212834e-03,3.716006759e-04
2.831324935e-03,6.753661437e-04
2.656494267e-03,9.975014254e-04
2.564674011e-03,1.370530808e-03
2.389568137e-03,1.711989869e-03
2.153618727e-03,1.976035070e-03
1.848215703e-03,2.251946833e-03
1.529369853e-03,2.457493450e-03
1.276275492e-03,2.603369299e-03
9.274542681e-04,2.660514787e-03
5.083627766e-04,2.790897386e-03
2.114420495e-04,2.950258553e-03
-1.295328693e-04,2.861969871e-03
-5.014278577e-04,2.824499272e-03
-8.262069896e-04,2.774203196e-03
-1.187559566e-03,2.648576861e-03
-1.540899626e-03,2.496373607e-03
-1.773611642e-03,2.236216096e-03
-2.027043141e-03,1.970827812e-03
-2.365972148e-03,1.709032687e-03
-2.518189605e-03,1.396898762e-03
-2.675015945e-03,1.127328607e-03
-2.837291686e-03,7.836432778e-04
-2.844824689e-03,3.549587273e-04
-2.840918023e-03,2.807676901e-05
-2.861969871e-03,-2.941344283e-04
-2.844620496e-03,-6.678141654e-04
-2.721168101e-03,-1.092036837e-03
-2.575107384e-03,-1.401569578e-03
-2.376846969e-03,-1.671657199e-03
-2.174148336e-03,-1.922055380e-03
-1.861606142e-03,-2.102833707e-03
-1.522729290e-03,-2.453126479e-03
-1.295485417e-03,-2.638646634e-03
-9.062364697e-04,-2.699024742e-03
-4.947540001e-04,-2.814996289e-03
-1.924172393e-04,-2.878331579e-03
1.293999667e-04,-2.941814018e-03
4.955324112e-04,-2.841606503e-03
8.944883593e-04,-2.712263493e-03
1.198458020e-03,-2.590652788e-03
1.511147246e-03,-2.434884897e-03
1.840668381e-03,-2.272177255e-03
2.020108048e-03,-2.000005916e-03
2.295179758e-03,-1.717420178e-03
2.537821885e-03,-1.406477648e-03
2.699024742e-03,-1.058937982e-03
2.811298706e-03,-7.675376837e-04
2.833052771e-03,-4.076756304e-04
2.881848952e-03,-5.188150226e-06
2.828571945e-03,3.856556723e-04
2.805104246e-03,7.043922669e-04
2.726617502e-03,9.994712891e-04
2.557050902e-03,1.350077218e-03
2.351670293e-03,1.683020731e-03
2.110214904e-03,1.941526425e-03
1.855449635e-03,2.236885484e-03
1.581953838e-03,2.438881667e-03
1.277409960e-03,2.551715588e-03
8.980389102e-04,2.804453950e-03
5.687598605e-04,2.843614202e-03
1.977762731e-04,2.919314662e-03
-1.513629832e-04,2.938187681e-03
-4.708210763e-04,2.820801688e-03
-8.749794215e-04,2.791979583e-03
-1.200855011e-03,2.598237945e-03
-1.507781795e-03,2.453216584e-03
-1.789565315e-03,2.247612923e-03
-2.110774862e-03,1.995634055e-03
-2.346036024e-03,1.752137556e-03
-2.493345179e-03,1.380593865e-03
-2.723308979e-03,1.084190561e-03
-2.788538113e-03,7.299770368e-04
-2.866578754e-03,3.655391338e-04
-2.893079771e-03,2.963843508e-05
-2.847373718e-03,-3.560172336e-04
-2.798691392e-03,-6.811096682e-04
-2.640004270e-03,-1.029987819e-03
-2.510561608e-03,-1.395579195e-03
-2.352861688e-03,-1.671396079e-03
-2.098020632e-03,-1.975626685e-03
-1.845685649e-03,-2.261933871e-03
-1.571596600e-03,-2.429027343e-03
-1.231870032e-03,-2.573137404e-03
-9.118328453e-04,-2.714195289e-03
-5.770523567e-04,-2.878464526e-03
-2.023663401e-04,-2.925993409e-03
1.370089449e-04,-2.880937653e-03
5.175333936e-04,-2.860089997e-03
9.568173555e-04,-2.757931361e-03
1.241391990e-03,-2.605937188e-03
1.500381739e-03,-2.502734307e-03
1.820452162e-03,-2.259513130e-03
2.128736582e-03,-2.002312802e-03
2.355296863e-03,-1.757173799e-03
2.510713413e-03,-1.392603037e-03
2.667895984e-03,-1.093394356e-03
2.759735100e-03,-7.187842857e-04
2.825059462e-03,-3.918311268e-04
2.862026682e-03,-2.841378591e-05
2.852837089e-03,3.400255810e-04
2.806613687e-03,6.692476454e-04
2.747033024e-03,1.072366489e-03
2.550747246e-03,1.369733363e-03
2.395648509e-03,1.700369990e-03
2.177993068e-03,1.992211677e-03
1.902902499e-03,2.201593714e-03
1.565387938e-03,2.433356363e-03
1.190274605e-03,2.629404888e-03
9.131904226e-04,2.707834821e-03
5.476939841e-04,2.832345665e-03
2.339794009e-04,2.947600326e-03
-1.832323615e-04,2.881345805e-03
-5.750065320e-04,2.838278888e-03
-8.477950469e-04,2.805963391e-03
-1.235738629e-03,2.614675788e-03
-1.601481810e-03,2.463612007e-03
-1.818648423e-03,2.209957456e-03
-2.075502183e-03,1.958927838e-03
-2.317085862e-03,1.787187299e-03
-2.512237290e-03,1.416872954e-03
-2.742851153e-03,1.080174814e-03
-2.842237707e-03,7.264834712e-04
-2.823160728e-03,4.101296945e-04
-2.841255162e-03,4.654145960e-05
-2.850197954e-03,-3.421473666e-04
-2.802560106e-03,-6.634091842e-04
-2.704711398e-03,-1.057523536e-03
-2.539051231e-03,-1.389370533e-03
-2.360038692e-03,-1.698063104e-03
-2.145155333e-03,-2.000209875e-03
-1.849777298e-03,-2.260704525e-03
-1.524570980e-03,-2.456007758e-03
-1.225789543e-03,-2.636486897e-03
-8.549150662e-04,-2.812936204e-03
-5.021920661e-04,-2.886030823e-03
-1.639702386e-04,-2.860944485e-03
2.119831624e-04,-2.886272967e-03
5.096301320e-04,-2.852580743e-03
8.289933321e-04,-2.727120649e-03
1.186277950e-03,-2.642140258e-03
1.522952341e-03,-2.432392910e-03
1.872257679e-03,-2.174703637e-03
2.168067731e-03,-1.975830877e-03
2.347711474e-03,-1.733948127e-03
2.521815943e-03,-1.436728402e-03
2.682548948e-03,-1.104829134e-03
2.783910139e-03,-7.390337414e-04
2.815703629e-03,-3.677510831e-04
2.860925393e-03,-3.449431824e-05
2.905515954e-03,2.919746621e-04
2.825856907e-03,6.698789657e-04
2.708114684e-03,1.028611325e-03
2.562500071e-03,1.354448963e-03
2.390811685e-03,1.653899672e-03
2.144804224e-03,1.974625280e-03
1.855800860e-03,2.284262329e-03
1.570167835e-03,2.474173438e-03
1.212736010e-03,2.614694880e-03
8.625952760e-04,2.745100996e-03
5.661966279e-04,2.827532357e-03
2.332911390e-04,2.883296693e-03
-1.629117178e-04,2.922271844e-03
-5.693389685e-04,2.830878831e-03
-9.139736067e-04,2.725967206e-03
-1.214895863e-03,2.630572533e-03
-1.548598753e-03,2.439175965e-03
-1.866680337e-03,2.263941802e-03
-2.082399093e-03,2.006679773e-03
-2.339675324e-03,1.708458411e-03
-2.563245362e-03,1.405656454e-03
-2.716687275e-03,1.089302707e-03
-2.822045237e-03,7.758871652e-04
-2.833741019e-03,3.923532786e-04
-2.936777892e-03,3.045961603e-05
-2.906204434e-03,-3.459779546e-04
-2.809029771e-03,-6.552448613e-04
-2.698350698e-03,-9.914018447e-04
-2.510101069e-03,-1.401474583e-03
-2.341816202e-03,-1.696743537e-03
-2.147016115e-03,-1.977354521e-03
-1.925886027e-03,-2.208376769e-03
-1.527547138e-03,-2.367885085e-03
-1.274618902e-03,-2.571333665e-03
-9.654990863e-04,-2.730690176e-03
-5.074181827e-04,-2.843766240e-03
-2.104025189e-04,-2.914814744e-03
1.389028766e-04,-2.873684745e-03
5.365914549e-04,-2.809998114e-03
8.789571584e-04,-2.746961778e-03
1.197266509e-03,-2.632081974e-03
1.532735303e-03,-2.450430300e-03
1.794497133e-03,-2.230358776e-03
2.077192068e-03,-2.004282549e-03
2.326735994e-03,-1.683039707e-03
2.516195877e-03,-1.357368194e-03
2.681784797e-03,-1.091946615e-03
2.795549110e-03,-7.291036309e-04
2.841160167e-03,-3.587893152e-04
2.820426598e-03,2.043457243e-05
2.883946989e-03,3.688475699e-04
2.816263819e-03,6.587051903e-04
2.673715353e-03,1.047522179e-03
2.576778177e-03,1.397254760e-03
2.397044096e-03,1.723927911e-03
2.126154257e-03,1.987953903e-03
1.810488873e-03,2.198764589e-03
1.576153445e-03,2.436256735e-03
1.239493256e-03,2.628939692e-03
8.622060413e-04,2.816785825e-03
5.409441656e-04,2.870632568e-03
1.539641817e-04,2.855998464e-03
-1.908033591e-04,2.862230875e-03
-5.356420879e-04,2.779780654e-03
-9.341851110e-04,2.751086606e-03
-1.220008009e-03,2.660548082e-03
-1.549007022e-03,2.431742614e-03
-1.873321016e-03,2.248007106e-03
-2.115963027e-03,1.988623291e-03
-2.327704104e-03,1.691218349e-03
-2.474064240e-03,1.366011915e-03
-2.659973688e-03,1.058529830e-03
-2.751015592e-03,7.034998853e-04
-2.834671410e-03,3.032433451e-04
-2.901187167e-03,4.102103776e-05
-2.894119127e-03,-2.849305456e-04
-2.806927077e-03,-6.816128152e-04
-2.642605454e-03,-1.005907776e-03
-2.520012204e-03,-1.394966850e-03
-2.319596941e-03,-1.747822855e-03
-2.088555600e-03,-1.985091716e-03
-1.861587167e-03,-2.257040003e-03
-1.525017200e-03,-2.498068148e-03
-1.226553693e-03,-2.624772023e-03
-9.353954811e-04,-2.730595181e-03
-5.491987104e-04,-2.825799864e-03
-2.135448303e-04,-2.907528775e-03
1.797198056e-04,-2.944472246e-03
6.305904826e-04,-2.801017370e-03
8.835140034e-04,-2.721913392e-03
1.232876326e-03,-2.665494103e-03
1.593094436e-03,-2.486633370e-03
1.832632232e-03,-2.210626611e-03
2.134816954e-03,-1.967742573e-03
2.302024513e-03,-1.749308547e-03
2.535667038e-03,-1.370587735e-03
2.711556153e-03,-1.068255864e-03
2.755311318e-03,-7.018053439e-04
2.882442204e-03,-3.242570092e-04
2.887943760e-03,-3.401015420e-05
2.840827918e-03,3.685675329e-04
2.800438320e-03,7.330101798e-04
2.675424097e-03,1.107492135e-03
2.533303108e-03,1.395375119e-03
2.347412519e-03,1.681345166e-03
2.112725982e-03,2.022320172e-03
1.814319403e-03,2.186138416e-03
1.507373643e-03,2.432036912e-03
1.227351138e-03,2.630368574e-03
8.743670769e-04,2.770182677e-03
5.343035446e-04,2.848042874e-03
1.767815993e-04,2.802260919e-03
-1.894458110e-04,2.914069686e-03
-5.579943536e-04,2.852932084e-03
-8.804476238e-04,2.740283264e-03
-1.218949561e-03,2.636933234e-03
-1.608525985e-03,2.434101654e-03
-1.836277661e-03,2.259664936e-03
-2.109175315e-03,2.009394811e-03
-2.407230437e-03,1.719632070e-03
-2.551098354e-03,1.376502216e-03
-2.663524123e-03,1.058752881e-03
-2.749377862e-03,7.111800369e-04
-2.843115944e-03,3.354687360e-04
-2.913386095e-03,-1.312939003e-05
-2.844174393e-03,-3.554238938e-04
-2.742385957e-03,-7.338835858e-04
-2.700472483e-03,-1.072214567e-03
-2.537323628e-03,-1.377726789e-03
-2.333523706e-03,-1.684022369e-03
-2.134090755e-03,-1.953796716e-03
-1.848253654e-03,-2.236439381e-03
-1.540154335e-03,-2.419581404e-03
-1.196896308e-03,-2.593458164e-03
-8.897653897e-04,-2.791756531e-03
-5.396056222e-04,-2.886382164e-03
-1.744557085e-04,-2.878331579e-03
1.795869030e-04,-2.840177622e-03
6.108774105e-04,-2.822453389e-03
9.524077177e-04,-2.765165409e-03
1.261271187e-03,-2.591488184e-03
1.572028501e-03,-2.409779467e-03
1.871218206e-03,-2.196144545e-03
2.125575207e-03,-1.903889817e-03
2.308603376e-03,-1.671676175e-03
2.554800827e-03,-1.366443932e-03
2.703633858e-03,-1.024780679e-03
2.801273717e-03,-6.860936992e-04
2.888617804e-03,-3.443972964e-04
2.861746587e-03,-1.414993221e-05
2.848432167e-03,3.770119220e-04
2.760309493e-03,7.363565965e-04
2.602832858e-03,1.101596630e-03
2.519115107e-03,1.392251812e-03
2.360708080e-03,1.676304149e-03
2.064176602e-03,2.000228968e-03
1.806990476e-03,2.262508264e-03
1.547573484e-03,2.491949825e-03
1.220919425e-03,2.653351985e-03
8.890391327e-04,2.793707419e-03
5.208798684e-04,2.887241310e-03
1.126678253e-04,2.873551799e-03
