I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
-1.999948872e-03,2.037101425e-03
-2.243820345e-03,1.809074311e-03
-2.485109726e-03,1.492587617e-03
-2.683906583e-03,1.192263560e-03
-2.830859972e-03,8.130206261e-04
-2.866170602e-03,4.699666752e-04
-2.885712776e-03,1.494263270e-04
-2.872028155e-03,-2.403922117e-04
-2.842517802e-03,-6.015264080e-04
-2.712391550e-03,-9.280475788e-04
-2.549707657e-03,-1.256842515e-03
-2.417497570e-03,-1.551722060e-03
-2.174257534e-03,-1.876031398e-03
-1.891206601e-03,-2.127844142e-03
-1.662377384e-03,-2.401634119e-03
-1.373041887e-03,-2.610157011e-03
-9.792977944e-04,-2.738014329e-03
-6.707333960e-04,-2.836494241e-03
-3.278834920e-04,-2.842835849e-03
3.869515058e-05,-2.913699485e-03
4.306402116e-04,-2.873589750e-03
8.028864395e-04,-2.781864256e-03
1.117792446e-03,-2.696086653e-03
1.455159858e-03,-2.509484068e-03
1.744642504e-03,-2.343862085e-03
2.059619641e-03,-2.036821330e-03
2.288486809e-03,-1.770877512e-03
2.465695608e-03,-1.542812563e-03
2.615867183e-03,-1.161898836e-03
2.822828479e-03,-8.455450879e-04
2.923259279e-03,-4.724017344e-04
2.884151181e-03,-1.460988860e-04
2.931233728e-03,1.813194394e-04
2.779391361e-03,6.613633595e-04
2.655530814e-03,9.551228140e-04
2.601029119e-03,1.261214144e-03
2.410614863e-03,1.661541872e-03
2.190120984e-03,1.863946207e-03
1.941488474e-03,2.103707055e-03
1.627028571e-03,2.385348314e-03
1.329941791e-03,2.503422555e-03
1.027177786e-03,2.680408303e-03
6.863927701e-04,2.829018049e-03
3.095659777e-04,2.877235180e-03
-6.573239079e-05,2.947785426e-03
-4.301892768e-04,2.913196338e-03
-8.363791858e-04,2.769385232e-03
-1.171828946e-03,2.666163491e-03
-1.455064979e-03,2.559485845e-03
-1.766956761e-03,2.287888899e-03
-2.055157907e-03,2.054934623e-03
-2.280061599e-03,1.795033575e-03
-2.501433715e-03,1.470686286e-03
-2.701531164e-03,1.172849443e-03
-2.832701663e-03,8.258320158e-04
-2.848190023e-03,4.160583194e-04
-2.902430715e-03,7.499321509e-05
-2.923463471e-03,-2.506973105e-04
-2.804790856e-03,-6.649139104e-04
-2.691843081e-03,-9.923132602e-04
-2.553704428e-03,-1.363818999e-03
-2.408422064e-03,-1.651037484e-03
-2.198541537e-03,-1.910786727e-03
-1.953777624e-03,-2.155735856e-03
-1.702767098e-03,-2.290437929e-03
-1.391748665e-03,-2.533174818e-03
-1.014665468e-03,-2.693665912e-03
-6.493684486e-04,-2.836921485e-03
-3.175261954e-04,-2.909014467e-03
8.564957534e-05,-2.874539001e-03
4.433186550e-04,-2.862320980e-03
7.984815165e-04,-2.747887513e-03
1.102598268e-03,-2.646996174e-03
1.374456333e-03,-2.489642939e-03
1.733003533e-03,-2.282088390e-03
2.038216917e-03,-2.067764988e-03
2.273667604e-03,-1.803549123e-03
2.456510905e-03,-1.557840616e-03
2.632025164e-03,-1.175270299e-03
2.782457741e-03,-7.941477234e-04
2.867025090e-03,-4.884313676e-04
2.898937091e-03,-1.092834282e-04
2.923240187e-03,2.664088970e-04
2.847668016e-03,6.082952023e-04
2.727918094e-03,9.413431399e-04
2.611647360e-03,1.296415809e-03
2.396393800e-03,1.601035707e-03
2.190434141e-03,1.888026251e-03
1.976314932e-03,2.211894142e-03
1.645455370e-03,2.396222902e-03
1.327487640e-03,2.495538210e-03
1.024647849e-03,2.672970062e-03
6.826713216e-04,2.822306240e-03
3.028351348e-04,2.904514549e-03
-7.542042295e-05,2.927141963e-03
-4.091423762e-04,2.862544032e-03
-7.865814841e-04,2.771616215e-03
-1.130010467e-03,2.652293537e-03
-1.445505070e-03,2.471311018e-03
-1.803663094e-03,2.322236076e-03
-2.055623103e-03,2.084725071e-03
-2.225023462e-03,1.771456678e-03
-2.518132562e-03,1.526469598e-03
-2.690580441e-03,1.152714016e-03
-2.738294424e-03,8.112738724e-04
-2.867585048e-03,4.653528740e-04
-2.881402848e-03,1.114953920e-04
-2.867005998e-03,-2.479632094e-04
-2.830636688e-03,-6.672397722e-04
-2.721780445e-03,-9.280143422e-04
