I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
-8.992825751e-04,2.757129259e-03
-1.240219455e-03,2.705233637e-03
-1.606000704e-03,2.417383716e-03
-1.860096701e-03,2.135206247e-03
-2.095770556e-03,1.962260110e-03
-2.386425622e-03,1.686832402e-03
-2.578752814e-03,1.432954799e-03
-2.707929583e-03,1.066153054e-03
-2.820075257e-03,6.905366317e-04
-2.865947550e-03,3.593636502e-04
-2.891090931e-03,-2.718438918e-05
-2.828591038e-03,-3.960129980e-04
-2.813994884e-03,-7.740454166e-04
-2.735004760e-03,-1.072513638e-03
-2.516718116e-03,-1.436543302e-03
-2.322516171e-03,-1.750181895e-03
-2.098224591e-03,-1.926669269e-03
-1.904241042e-03,-2.273477847e-03
-1.539299963e-03,-2.478915267e-03
-1.176532940e-03,-2.633956959e-03
-9.385378216e-04,-2.817526460e-03
-5.389505532e-04,-2.840770874e-03
-1.953364699e-04,-2.858025255e-03
1.856864110e-04,-2.883837791e-03
5.774083547e-04,-2.892723773e-03
9.134704596e-04,-2.799863927e-03
1.293401583e-03,-2.667895984e-03
1.581806690e-03,-2.423820319e-03
1.833728747e-03,-2.182644792e-03
2.096919343e-03,-1.946918666e-03
2.382205799e-03,-1.670560683e-03
2.543048002e-03,-1.367559424e-03
2.703524660e-03,-1.053526765e-03
2.842555754e-03,-7.819487364e-04
2.816225868e-03,-3.125041840e-04
2.874482190e-03,1.655176675e-05
2.882181201e-03,3.239579673e-04
2.858101157e-03,7.770785596e-04
2.710032510e-03,1.115186489e-03
2.505098237e-03,1.491657342e-03
2.370452974e-03,1.758270315e-03
2.074068645e-03,2.061442472e-03
1.839215867e-03,2.287722658e-03
1.564775594e-03,2.419358352e-03
1.173129538e-03,2.666334156e-03
8.564957534e-04,2.748893807e-03
5.203576875e-04,2.840899164e-03
1.289158099e-04,2.899867482e-03
-2.279178589e-04,2.896725200e-03
-5.500151310e-04,2.858955646e-03
