I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
-2.867622999e-03,3.835196549e-04
-2.957862802e-03,2.530944039e-05
-2.864105860e-03,-4.295389808e-04
-2.774853492e-03,-7.418580353e-04
-2.697667340e-03,-1.075266744e-03
-2.485888312e-03,-1.403501490e-03
-2.309666714e-03,-1.746593392e-03
-2.117672004e-03,-2.030740725e-03
-1.823523315e-03,-2.217808506e-03
-1.525686472e-03,-2.471178072e-03
-1.188841183e-03,-2.606848488e-03
-8.969946648e-04,-2.748224419e-03
-5.306390813e-04,-2.866896801e-03
-1.936276531e-04,-2.883837791e-03
1.010431442e-04,-2.823587973e-03
5.227025831e-04,-2.831177786e-03
8.508613682e-04,-2.766541904e-03
1.193749253e-03,-2.560098190e-03
1.579817850e-03,-2.485517878e-03
1.832575304e-03,-2.226808108e-03
2.126671607e-03,-1.923507894e-03
2.390256384e-03,-1.684155199e-03
2.512051957e-03,-1.379701425e-03
2.652777592e-03,-1.055795699e-03
2.788870595e-03,-7.019761833e-04
2.867081901e-03,-3.521866456e-04
2.924483968e-03,6.954399578e-05
2.876010491e-03,3.840750142e-04
2.773885150e-03,7.279881393e-04
2.691453788e-03,1.079804497e-03
2.577357227e-03,1.433942118e-03
2.391034737e-03,1.761972788e-03
2.107779728e-03,2.023715526e-03
1.836481737e-03,2.208637772e-03
1.523403218e-03,2.373984549e-03
1.227185014e-03,2.617129823e-03
8.428299916e-04,2.783108037e-03
4.906813265e-04,2.926771762e-03
1.565511338e-04,2.900275635e-03
-2.426089195e-04,2.901073080e-03
-5.294713774e-04,2.846443327e-03
-9.150890983e-04,2.736566588e-03
-1.267275773e-03,2.644855529e-03
-1.589990105e-03,2.375100041e-03
-1.932227635e-03,2.228906378e-03
-2.151924185e-03,1.961552771e-03
-2.350963186e-03,1.651298488e-03
-2.555137966e-03,1.438366016e-03
-2.695175353e-03,1.037183916e-03
-2.817711560e-03,6.440331344e-04
-2.904533409e-03,3.294451744e-04
-2.878758823e-03,-6.322612990e-06
-2.878963016e-03,-3.995492880e-04
-2.842982998e-03,-7.393137785e-04
-2.695208415e-03,-1.042186865e-03
-2.498125192e-03,-1.447925926e-03
-2.333224518e-03,-1.730786869e-03
-2.121858532e-03,-1.982860733e-03
-1.820157864e-03,-2.256688662e-03
-1.509305555e-03,-2.459985437e-03
-1.176494989e-03,-2.655340824e-03
-8.647550130e-04,-2.743055345e-03
-5.570449866e-04,-2.877292223e-03
-1.892227156e-04,-2.936516888e-03
2.194022672e-04,-2.885712776e-03
6.094438722e-04,-2.866265597e-03
9.032792877e-04,-2.744284691e-03
1.206821646e-03,-2.594037214e-03
1.551926252e-03,-2.479807707e-03
1.809928683e-03,-2.256057458e-03
2.136046533e-03,-1.967723481e-03
2.361804480e-03,-1.710295328e-03
2.497864189e-03,-1.384998788e-03
