I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
-2.844060538e-03,6.849212805e-04
-2.845588839e-03,2.651795221e-04
-2.858974505e-03,-1.120697416e-04
-2.923017135e-03,-4.282953450e-04
-2.824480180e-03,-7.631707122e-04
-2.681784797e-03,-1.131382305e-03
-2.541429363e-03,-1.421667053e-03
-2.320987638e-03,-1.726362971e-03
-2.129965927e-03,-2.011777600e-03
-1.860504854e-03,-2.296964638e-03
-1.483772998e-03,-2.498514485e-03
-1.159629901e-03,-2.664084313e-03
-8.007124416e-04,-2.811317565e-03
-4.354533739e-04,-2.903992310e-03
-1.348491933e-04,-2.939621219e-03
2.368986316e-04,-2.846367424e-03
5.986593897e-04,-2.817583270e-03
9.503998444e-04,-2.743648598e-03
1.322503667e-03,-2.590263495e-03
1.599991345e-03,-2.422889927e-03
1.965625444e-03,-2.185042016e-03
2.208770718e-03,-1.963650808e-03
2.364334650e-03,-1.651891856e-03
2.593386918e-03,-1.304333215e-03
2.744336845e-03,-1.007374609e-03
2.822192386e-03,-6.808675826e-04
2.863830421e-03,-3.219121427e-04
2.919053659e-03,2.471135485e-05
2.888446907e-03,4.234394582e-04
2.811911050e-03,8.344615344e-04
2.664881758e-03,1.195776043e-03
2.494123764e-03,1.513900352e-03
2.279577311e-03,1.785160392e-03
2.045597881e-03,2.017037012e-03
1.811267342e-03,2.292668680e-03
1.526526641e-03,2.543200040e-03
1.140813925e-03,2.666927641e-03
7.475872990e-04,2.760181436e-03
4.916306352e-04,2.857711865e-03
1.264617604e-04,2.920411294e-03
-2.576322586e-04,2.852632897e-03
-6.162317004e-04,2.855998464e-03
-1.012434484e-03,2.780915005e-03
-1.339905080e-03,2.578562824e-03
-1.614886569e-03,2.442470053e-03
-1.941749477e-03,2.246554475e-03
-2.194843953e-03,1.994148362e-03
-2.379414858e-03,1.658826834e-03
-2.603222150e-03,1.329272403e-03
-2.739205724e-03,9.701841045e-04
-2.895030659e-03,6.845699972e-04
-2.856297418e-03,3.765467263e-04
-2.811650047e-03,-7.097750495e-05
-2.921061590e-03,-4.634019861e-04
-2.798060188e-03,-8.632265381e-04
-2.608932322e-03,-1.129839569e-03
-2.502995310e-03,-1.439073239e-03
-2.334359102e-03,-1.826143474e-03
-2.040822757e-03,-2.061608480e-03
-1.801280188e-03,-2.299698535e-03
-1.504990738e-03,-2.492082771e-03
-1.153625315e-03,-2.659636550e-03
-8.308160468e-04,-2.791998675e-03
-4.667484027e-04,-2.890644595e-03
-1.424724032e-04,-2.940755570e-03
2.193832916e-04,-2.892225282e-03
5.806218833e-04,-2.838017885e-03
9.567983798e-04,-2.677379875e-03
1.344390679e-03,-2.538662171e-03
1.620278810e-03,-2.406580141e-03
1.934107277e-03,-2.143949736e-03
2.190286992e-03,-1.920773764e-03
2.381275641e-03,-1.654269989e-03
2.629514085e-03,-1.317927847e-03
2.720926190e-03,-9.468113421e-04
2.825429663e-03,-6.090356619e-04
2.903304063e-03,-3.074299311e-04
2.878739964e-03,8.408790745e-05
2.911449410e-03,3.835576354e-04
2.826749114e-03,7.508387789e-04
2.679477911e-03,1.142617664e-03
2.514895285e-03,1.458971412e-03
2.352842828e-03,1.806862303e-03
2.101011109e-03,2.028642688e-03
1.759798732e-03,2.269015880e-03
1.525909523e-03,2.439009724e-03
1.168297371e-03,2.621705644e-03
7.634460344e-04,2.826174954e-03
4.631408956e-04,2.856596606e-03
5.489091564e-05,2.917121863e-03
-3.105342912e-04,2.912455704e-03
-6.210685824e-04,2.843338996e-03
-9.597365861e-04,2.749710111e-03
-1.289832057e-03,2.588141710e-03
-1.639303635e-03,2.415209776e-03
-1.892825239e-03,2.164218109e-03
-2.182663884e-03,1.950431266e-03
-2.476722235e-03,1.647467958e-03
-2.617951017e-03,1.297773328e-03
-2.719549695e-03,9.809354087e-04
-2.829820383e-03,6.518414593e-04
-2.843096852e-03,3.272854083e-04
-2.888427814e-03,-4.896227983e-05
-2.925993409e-03,-4.004226648e-04
-2.803784562e-03,-8.380310610e-04
-2.653465839e-03,-1.140999142e-03
-2.495258115e-03,-1.452648896e-03
-2.302523004e-03,-1.774095814e-03
-2.046528272e-03,-2.006736584e-03
-1.789233065e-03,-2.288914053e-03
-1.462688087e-03,-2.493440174e-03
-1.125377719e-03,-2.688961802e-03
-8.120570565e-04,-2.805759199e-03
-4.478185438e-04,-2.829426434e-03
-7.402488700e-05,-2.919390798e-03
2.571101068e-04,-2.914482495e-03
6.235985784e-04,-2.790322993e-03
9.809875628e-04,-2.731658518e-03
1.266587409e-03,-2.632694319e-03
1.599341049e-03,-2.415081486e-03
1.925605931e-03,-2.129590837e-03
2.156666247e-03,-1.951916958e-03
2.392487368e-03,-1.652095933e-03
2.592361532e-03,-1.317538554e-03
2.743055345e-03,-1.070206752e-03
2.864219714e-03,-6.244909600e-04
2.865131013e-03,-2.019771055e-04
2.905871952e-03,4.890531636e-05
2.910671057e-03,3.964212083e-04
2.793408232e-03,7.685250021e-04
2.678215271e-03,1.152899116e-03
2.531575272e-03,1.490731724e-03
2.262826310e-03,1.782094012e-03
2.011440694e-03,2.100992016e-03
1.760354149e-03,2.280265559e-03
1.491324976e-03,2.499368973e-03
1.183766872e-03,2.665028907e-03
8.186170016e-04,2.789321356e-03
4.467220569e-04,2.867680043e-03
2.153106107e-05,2.891741227e-03
-2.583917230e-04,2.915394027e-03
-5.665289355e-04,2.859235741e-03
-9.775509825e-04,2.757428214e-03
-1.287525170e-03,2.577153035e-03
-1.638501417e-03,2.422125777e-03
-1.933585154e-03,2.213436645e-03
-2.144244034e-03,1.945428201e-03
-2.397357486e-03,1.700702240e-03
-2.559077693e-03,1.365845790e-03
-2.680261154e-03,9.782582056e-04
-2.854365623e-03,5.812199670e-04
-2.890658798e-03,2.401501260e-04
-2.892908873e-03,-6.824340380e-05
-2.843652153e-03,-4.800819152e-04
-2.758543706e-03,-8.392984164e-04
-2.677246928e-03,-1.141331391e-03
-2.451450797e-03,-1.545973821e-03
-2.273145597e-03,-1.801413135e-03
-2.122375881e-03,-2.055993304e-03
-1.788416645e-03,-2.352766925e-03
-1.432546531e-03,-2.495818306e-03
-1.158234430e-03,-2.666742541e-03
-7.985384436e-04,-2.772176405e-03
