I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
2.320266096e-03,1.711448771e-03
2.153913025e-03,2.016999060e-03
1.868336927e-03,2.201963915e-03
1.498668222e-03,2.462145174e-03
1.252622693e-03,2.608505078e-03
8.920296095e-04,2.748319414e-03
5.247816443e-04,2.864684910e-03
2.126714389e-04,2.863849513e-03
-2.689911053e-04,2.947391476e-03
-5.848464789e-04,2.907433780e-03
-8.918444510e-04,2.730913227e-03
-1.297436305e-03,2.588531002e-03
-1.547070337e-03,2.458665753e-03
-1.839624136e-03,2.289583441e-03
-2.129348926e-03,2.014919883e-03
-2.360280836e-03,1.696145395e-03
-2.547196578e-03,1.388943288e-03
-2.662854968e-03,1.064947341e-03
-2.792368876e-03,7.279501879e-04
-2.914406592e-03,3.417343833e-04
-2.892908873e-03,-4.580097084e-05
-2.832962666e-03,-3.735515638e-04
-2.795008011e-03,-7.296447293e-04
-2.681689803e-03,-1.116377884e-03
-2.539924812e-03,-1.417594380e-03
-2.352282638e-03,-1.726082875e-03
-2.104490297e-03,-2.012053039e-03
-1.808756264e-03,-2.265057294e-03
-1.530836569e-03,-2.444031648e-03
-1.220250153e-03,-2.573564649e-03
-8.866562857e-04,-2.793854568e-03
-5.564136663e-04,-2.856596606e-03
-1.735823171e-04,-2.834244166e-03
1.605478610e-04,-2.881549997e-03
5.340044736e-04,-2.857113956e-03
9.001559229e-04,-2.732997062e-03
1.215394237e-03,-2.612686949e-03
1.547464286e-03,-2.438506577e-03
1.882652985e-03,-2.218510956e-03
2.151534893e-03,-1.972356346e-03
2.328909934e-03,-1.641833573e-03
2.535572043e-03,-1.389237586e-03
2.719440497e-03,-1.063437900e-03
2.838891232e-03,-7.019904442e-04
2.909740666e-03,-3.546976368e-04
2.929263748e-03,1.945200347e-05
2.863640664e-03,3.823282314e-04
2.761519980e-03,7.427693927e-04
2.694710158e-03,1.061059767e-03
2.584961476e-03,1.396917738e-03
2.369166585e-03,1.697540982e-03
2.094949363e-03,2.037547529e-03
1.791986171e-03,2.320987638e-03
1.534520066e-03,2.462866716e-03
1.212066738e-03,2.610323019e-03
8.714288706e-04,2.739129821e-03
5.303447833e-04,2.833945211e-03
1.259823330e-04,2.926885849e-03
-2.255919826e-04,2.861096291e-03
-5.843623076e-04,2.802783158e-03
-9.625419043e-04,2.811650047e-03
-1.261214144e-03,2.631707117e-03
-1.544412225e-03,2.444663085e-03
-1.868037856e-03,2.201925963e-03
-2.132457914e-03,1.913929009e-03
-2.359331585e-03,1.737745595e-03
-2.523785923e-03,1.398664550e-03
-2.713378984e-03,1.020370983e-03
-2.797390800e-03,7.078858325e-04
-2.842351561e-03,3.381079005e-04
-2.896260004e-03,3.964449206e-05
-2.834524261e-03,-3.345004225e-04
-2.786345314e-03,-7.592642214e-04
-2.664938802e-03,-1.078926376e-03
-2.580385655e-03,-1.435370883e-03
-2.349961549e-03,-1.779654180e-03
-2.073883545e-03,-2.025533700e-03
-1.863352954e-03,-2.243022900e-03
-1.559829456e-03,-2.449965104e-03
-1.226126566e-03,-2.598555991e-03
-8.617978310e-04,-2.775166649e-03
-4.954042961e-04,-2.886942122e-03
-1.714985119e-04,-2.900702879e-03
1.459137566e-04,-2.879893407e-03
5.903479178e-04,-2.824722324e-03
9.254843462e-04,-2.701645019e-03
1.224341802e-03,-2.617205959e-03
1.567618805e-03,-2.474339446e-03
1.888880739e-03,-2.197127091e-03
2.149171196e-03,-1.988552045e-03
2.347374568e-03,-1.700388966e-03
2.593942219e-03,-1.360828523e-03
2.717209514e-03,-1.017750823e-03
2.805963391e-03,-6.901473971e-04
2.912863856e-03,-3.208916169e-04
2.875768347e-03,4.373615593e-05
2.869407879e-03,3.554049181e-04
2.826098818e-03,7.780658780e-04
2.638812875e-03,1.111431862e-03
2.527222503e-03,1.392697915e-03
2.354684519e-03,1.759722829e-03
2.089723246e-03,2.029312076e-03
1.810393878e-03,2.238485031e-03
1.486659050e-03,2.437804127e-03
1.198681071e-03,2.594094025e-03
8.667059010e-04,2.766817342e-03
5.409062142e-04,2.832758473e-03
2.194734698e-04,2.886961214e-03
-2.141002042e-04,2.897560596e-03
-5.330409040e-04,2.808398334e-03
-8.580384310e-04,2.715980168e-03
-1.291113673e-03,2.592361532e-03
-1.595382346e-03,2.479342511e-03
-1.877706964e-03,2.262247028e-03
-2.111553447e-03,1.979196211e-03
-2.338151680e-03,1.673460938e-03
-2.553794533e-03,1.346953912e-03
-2.705902793e-03,1.064629294e-03
-2.762431279e-03,7.088541752e-04
-2.780525712e-03,3.149582190e-04
-2.850140911e-03,-6.679091166e-05
-2.814051695e-03,-3.995824954e-04
-2.775261644e-03,-7.396650617e-04
-2.700230572e-03,-1.124969451e-03
-2.534959698e-03,-1.409453806e-03
-2.352785785e-03,-1.717287232e-03
-2.061608480e-03,-2.009209711e-03
-1.827890286e-03,-2.209307160e-03
-1.552073401e-03,-2.474956447e-03
-1.224545878e-03,-2.616441576e-03
-8.972936776e-04,-2.727861051e-03
-5.077124806e-04,-2.869721036e-03
-1.881262287e-04,-2.881141612e-03
2.040988911e-04,-2.882570494e-03
5.704876967e-04,-2.849286655e-03
8.342574001e-04,-2.741977805e-03
1.214131596e-03,-2.577319276e-03
1.554641291e-03,-2.475160640e-03
1.875775051e-03,-2.229969483e-03
2.171765314e-03,-1.954299863e-03
2.340586856e-03,-1.728389761e-03
2.598945284e-03,-1.383176073e-03
2.708451822e-03,-1.023480087e-03
2.779761562e-03,-6.924163317e-04
2.880804706e-03,-3.481709282e-04
2.910761163e-03,5.331026114e-05
2.922476036e-03,4.070965515e-04
2.792017534e-03,7.442408823e-04
2.655677963e-03,1.104273833e-03
2.534124302e-03,1.408096286e-03
2.328221686e-03,1.716062543e-03
2.132643014e-03,2.054393524e-03
1.896745991e-03,2.241959795e-03
1.499764621e-03,2.471348969e-03
1.164224697e-03,2.697202144e-03
8.498788229e-04,2.739836928e-03
4.500115174e-04,2.839693567e-03
1.580368553e-04,2.885992872e-03
-1.807213557e-04,2.875597682e-03
-5.733167054e-04,2.889135154e-03
-9.274922195e-04,2.742034849e-03
-1.300260541e-03,2.669699723e-03
-1.588447369e-03,2.452713437e-03
-1.886649756e-03,2.182345837e-03
-2.133962698e-03,2.034742152e-03
-2.335270401e-03,1.638354268e-03
-2.563985763e-03,1.375533873e-03
-2.672115806e-03,1.087983139e-03
-2.784166485e-03,6.699928781e-04
-2.893079771e-03,3.449336800e-04
-2.927256050e-03,-3.917931463e-05
-2.904457506e-03,-3.593826550e-04
-2.788424259e-03,-7.333994145e-04
-2.618710510e-03,-1.102973241e-03
-2.481293399e-03,-1.430614619e-03
-2.323408378e-03,-1.728038536e-03
-2.097256249e-03,-1.954745967e-03
-1.819763915e-03,-2.274446189e-03
-1.501274062e-03,-2.474192297e-03
-1.225993619e-03,-2.646697219e-03
