I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
-2.699841280e-03,-9.235477191e-04
-2.626537811e-03,-1.212308882e-03
-2.517221263e-03,-1.530727488e-03
-2.239192370e-03,-1.810374903e-03
-1.985224662e-03,-2.130449982e-03
-1.708031166e-03,-2.341498155e-03
-1.458207262e-03,-2.562557114e-03
-1.125287497e-03,-2.739167772e-03
-6.917280843e-04,-2.811687998e-03
-3.476677812e-04,-2.871748060e-03
-4.483264274e-05,-2.925395267e-03
3.841699508e-04,-2.914349781e-03
7.620552788e-04,-2.810482169e-03
1.099959016e-03,-2.722283592e-03
1.481337938e-03,-2.550804056e-03
1.745273825e-03,-2.325435402e-03
1.959430985e-03,-2.120349091e-03
2.193671418e-03,-1.830700319e-03
2.472369699e-03,-1.547369407e-03
2.633477561e-03,-1.248568995e-03
2.708038781e-03,-8.683957276e-04
2.859848086e-03,-5.081966519e-04
2.939080121e-03,-2.078915131e-04
2.905055648e-03,1.462127984e-04
2.818347653e-03,5.609515356e-04
2.786008175e-03,9.474616381e-04
2.647124231e-03,1.272387919e-03
2.433432266e-03,1.619666466e-03
2.250869293e-03,1.906286809e-03
1.930067898e-03,2.181358403e-03
1.680248650e-03,2.352135489e-03
1.386712305e-03,2.524066018e-03
1.023219083e-03,2.761277836e-03
7.092244341e-04,2.774815541e-03
3.698159126e-04,2.863920759e-03
9.574107025e-06,2.926938003e-03
-4.041393404e-04,2.897911938e-03
-7.138571818e-04,2.842892660e-03
-1.059906324e-03,2.687494969e-03
-1.407631091e-03,2.556903753e-03
-1.716266735e-03,2.334359102e-03
-2.025533700e-03,2.112929942e-03
-2.217770554e-03,1.832651207e-03
-2.462643664e-03,1.524309861e-03
-2.641955158e-03,1.262476784e-03
-2.787308767e-03,9.054390248e-04
-2.894712612e-03,5.728705437e-04
-2.916898578e-03,1.803701016e-04
-2.892296528e-03,-2.000974200e-04
-2.792311832e-03,-5.309191183e-04
-2.730149077e-03,-9.337578667e-04
-2.598627238e-03,-1.258627279e-03
-2.465676749e-03,-1.576433424e-03
-2.268997021e-03,-1.847228385e-03
-1.963318558e-03,-2.061143517e-03
