I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
1.118656364e-04,2.873589750e-03
-2.242913761e-04,2.886291826e-03
-5.783529487e-04,2.859159838e-03
-9.329793975e-04,2.798615489e-03
-1.292006113e-03,2.576445928e-03
-1.538872835e-03,2.394827316e-03
-1.869784668e-03,2.223010873e-03
-2.153414534e-03,1.941393479e-03
-2.334321151e-03,1.648820704e-03
-2.618933562e-03,1.390799298e-03
-2.726859413e-03,1.057357411e-03
-2.856017323e-03,7.174267084e-04
-2.849082462e-03,3.194058954e-04
-2.829725388e-03,-5.881644029e-05
-2.896739403e-03,-3.751702025e-04
-2.731971676e-03,-7.722606533e-04
-2.643312793e-03,-1.110444544e-03
-2.454427071e-03,-1.490987954e-03
-2.205011435e-03,-1.777129015e-03
-2.122546779e-03,-1.975830877e-03
-1.810469781e-03,-2.284822520e-03
-1.456588623e-03,-2.536986489e-03
-1.193768228e-03,-2.689968096e-03
-8.083356661e-04,-2.781674499e-03
-4.167845764e-04,-2.855775412e-03
-1.309426443e-04,-2.911914606e-03
2.162409655e-04,-2.930768533e-03
6.158993929e-04,-2.855034778e-03
8.919204120e-04,-2.786734374e-03
1.264019520e-03,-2.636430087e-03
1.644657925e-03,-2.442099852e-03
1.909970306e-03,-2.269780263e-03
2.196443500e-03,-1.939257490e-03
2.388637746e-03,-1.666616183e-03
2.565215109e-03,-1.362888608e-03
2.711869311e-03,-9.770478355e-04
2.821337897e-03,-6.501706666e-04
2.895144513e-03,-3.354307555e-04
2.891256940e-03,4.404943684e-05
2.884079935e-03,4.356005229e-04
2.750958549e-03,7.744394243e-04
2.631635871e-03,1.133504091e-03
2.565941308e-03,1.449169475e-03
2.370044822e-03,1.779915299e-03
2.118360251e-03,2.008578274e-03
1.837227028e-03,2.222251380e-03
1.470942632e-03,2.477928065e-03
1.155277132e-03,2.612145850e-03
9.233626188e-04,2.808175283e-03
5.097393296e-04,2.881212858e-03
1.471051801e-04,2.823459683e-03
-2.077585959e-04,2.887293464e-03
-6.416502874e-04,2.920563100e-03
-9.444332100e-04,2.723997226e-03
-1.312236534e-03,2.590913791e-03
-1.623478136e-03,2.424527425e-03
-1.913150540e-03,2.143669641e-03
-2.156405011e-03,1.930385944e-03
-2.362435916e-03,1.632572734e-03
-2.570085227e-03,1.358910929e-03
-2.676558681e-03,1.101876725e-03
-2.752054948e-03,6.987958914e-04
-2.932947362e-03,2.595831465e-04
-2.981458558e-03,-3.504968117e-05
-2.850440098e-03,-4.062231455e-04
-2.787550911e-03,-7.821338368e-04
-2.632732270e-03,-1.118091517e-03
-2.507851226e-03,-1.469846116e-03
-2.344659530e-03,-1.782986452e-03
-2.074049786e-03,-2.130967565e-03
-1.815320924e-03,-2.288130810e-03
-1.525634201e-03,-2.443903591e-03
-1.207139692e-03,-2.669922775e-03
-8.323587244e-04,-2.784223529e-03
-4.781832104e-04,-2.870390425e-03
-7.832065603e-05,-2.893022727e-03
2.822344250e-04,-2.898528939e-03
5.622141762e-04,-2.809419064e-03
9.638472693e-04,-2.757504350e-03
1.273451140e-03,-2.662223531e-03
1.560831093e-03,-2.393455710e-03
1.914337277e-03,-2.217917703e-03
2.185858320e-03,-1.942062750e-03
2.367680892e-03,-1.648507430e-03
2.572259400e-03,-1.409657882e-03
2.756925067e-03,-1.024201629e-03
2.794044325e-03,-6.385649322e-04
2.905610949e-03,-2.630435047e-04
2.931698924e-03,8.241231990e-05
2.884953283e-03,4.541601520e-04
2.808507532e-03,7.442978094e-04
2.632191172e-03,1.032907050e-03
2.498884685e-03,1.470183139e-03
2.285121474e-03,1.782592386e-03
2.038069768e-03,2.053634031e-03
